datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-09-21 07:00:00,56.16,56.9,55.27,55.77,5398.201,-0.38999999999999346,62.558278436576344,57.35850000000001,52.15872156342367,-0.009237875288683584,59.209039548022616,59.57682508031459,56.152477262244645,57.65243432487202,55.76897563091491,57.45795566990134,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-21 09:00:00,55.69,56.2,53.98,55.65,4954.335999999999,-0.03999999999999915,61.23081681118322,56.9525,52.674183188816784,-0.002151694459386899,57.853107344632726,60.71563088512238,56.06111776001834,57.461726293931825,55.56526672358556,57.145517115249355,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-21 11:00:00,55.59,55.89,52.6,52.93,7635.62606,-2.6600000000000037,60.139633849062854,56.46,52.78036615093715,-0.048876909254267686,27.118644067796588,48.06026365348396,55.491823621833184,57.03013331355736,54.71670436814117,56.66183957280999,AXSUSD,HOLD,0.0,2.0,30.482099999999992
2021-09-21 13:00:00,52.93,54.18,52.43,52.73,6213.451010000001,-0.20000000000000284,59.87098498544126,56.12199999999999,52.373015014558725,-0.0037785754770451874,24.858757062146843,36.61016949152537,54.98967387240897,56.62059680750428,54.36720917255218,56.19752012881745,AXSUSD,HOLD,0.0,3.0,30.482099999999992
2021-09-21 15:00:00,52.72,53.24,48.12,51.94,16801.5512,-0.7800000000000011,59.40391207057452,55.712,52.020087929425486,-0.014981983690498746,33.925399644760205,28.634266924901198,54.43518771378915,56.17482568298005,53.60403996651182,55.64168798040328,AXSUSD,HOLD,0.0,4.0,30.482099999999992
2021-09-21 17:00:00,51.93,53.05,49.66,50.65,7862.48316,-1.2800000000000011,59.48009759781806,55.3365,51.19290240218194,-0.024836349634193233,22.46891651865009,27.08435774185237,53.74697176582748,55.64865180841051,53.18658445202294,55.38954947152063,AXSUSD,HOLD,0.0,5.0,30.482099999999992
2021-09-21 19:00:00,50.66,57.96,49.4,57.16,24203.80016,6.5,59.22167227635288,55.266,51.31032772364712,0.1285291214215203,91.86991869918695,49.42141162086573,54.36752235385884,55.79258973141903,54.13330956984719,55.48670375363414,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-21 21:00:00,57.03,58.58,55.89,56.33,56125.0782,-0.7000000000000028,59.31083474821526,55.327999999999996,51.345165251784735,-0.014520643806857914,78.48948374760994,64.27610632181565,54.72433647133906,55.84377166176007,54.666326930060194,55.67797935435011,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-21 23:00:00,56.39,57.21,55.25,56.42,21050.252139999997,0.030000000000001137,59.282137048394546,55.3155,51.348862951605454,0.0015977276761938164,79.34990439770559,83.23643561483414,55.0326389310956,55.89865055111625,54.78331091294095,55.60166900809483,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-22 01:00:00,56.34,57.69,55.99,57.01,7070.42102,0.6699999999999946,59.276493419388586,55.3135,51.35050658061141,0.010457284650833065,84.99043977055449,80.94327597195665,55.39215912544186,56.00449335577184,54.804462056170586,55.548246884388135,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-22 03:00:00,57.13,62.83,56.49,62.52,17664.28901,5.390000000000001,60.41069146964874,55.50450000000001,50.598308530351275,0.09664971057709182,97.8925900747791,87.41097808101303,56.688130193543344,56.625017798079284,55.26064659237179,55.82834076387046,AXSUSD,HOLD,2.0,0.0,30.482099999999992
2021-09-22 05:00:00,62.55,62.88,59.82,60.33,22161.1232,-2.219999999999999,60.96613886229484,55.656000000000006,50.34586113770517,-0.035028790786948205,82.72357723577234,88.53553569370195,57.35028834017183,56.97787324588126,55.59676222441041,56.05571114247169,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-22 07:00:00,60.46,61.75,59.97,60.67,19275.496189999998,0.21000000000000085,61.644199378552585,55.880500000000005,50.116800621447425,0.005635670479032129,85.02710027100271,88.54775586051802,57.953872278322415,57.329504365321135,56.12368726974685,56.32846749111486,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-22 09:00:00,60.65,62.31,60.32,61.6,24041.423190000005,0.9500000000000028,62.4928500471746,56.204499999999996,49.91614995282539,0.015328828086368818,91.32791327913279,86.35953026196927,58.61680459135471,57.73621823529055,56.722034180201796,56.72688869051973,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-22 11:00:00,61.59,63.95,60.88,61.66,35169.268200000006,0.06999999999999318,63.24058533430391,56.5745,49.90841466569609,0.0009740259740258495,85.5337965887555,87.29627004629697,59.17011284747203,58.10991173669145,58.026810877022285,57.32335679101128,AXSUSD,HOLD,2.0,0.0,30.482099999999992
2021-09-22 13:00:00,61.59,62.77,60.74,61.13,17266.5762,-0.46000000000000085,63.800424893892085,56.854499999999994,49.908575106107904,-0.008595523840415065,82.18572331017057,86.34914439268626,59.526455966113474,58.39753919033989,58.7134348039564,57.50570559968024,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-22 15:00:00,61.15,61.58,60.09,60.86,11446.55012,-0.28999999999999915,64.23954273622873,57.182,50.12445726377127,-0.004416816620317454,80.48010107391028,82.73320699094543,59.76891851772921,58.63205926745038,59.1468505290379,57.65798207029653,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-22 17:00:00,60.86,61.96,60.46,61.8,4782.77103,0.9399999999999977,64.79663931211921,57.472,50.1473606878808,0.015445284258954972,86.41819330385341,83.02800589597807,60.13820605996026,58.93376790864558,60.436613733596594,57.72313524008142,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-22 19:00:00,61.54,65.0,61.06,63.67,33020.916189999996,2.1300000000000026,65.64409996421732,57.855999999999995,50.06790003578267,0.030258899676375517,91.47435897435898,86.12421778404087,60.78035041269476,59.38483763163171,61.582102974485295,58.14227701048591,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-22 21:00:00,63.51,68.18,62.97,67.29,21409.337120000004,3.7800000000000082,67.21516842960007,58.406000000000006,49.596831570399935,0.056855662007224916,95.26091586794462,91.051156048719,61.96392306493208,60.13771023814297,62.40648296108248,58.556748996623114,AXSUSD,HOLD,2.0,0.0,30.482099999999992
2021-09-22 23:00:00,67.5,68.0,65.82,66.51,9209.65613,-0.9899999999999949,68.36375893691044,58.943000000000005,49.52224106308956,-0.01159161836825684,87.08430007733952,91.27319163988102,62.790482507671705,60.74459497736745,62.60880201703334,58.77005428900579,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 01:00:00,66.66,67.99,65.69,67.12,14591.825100000002,0.46000000000000796,69.47438241069717,59.51649999999999,49.558617589302806,0.009171553149902367,91.80201082753285,91.3824089242723,63.577667506276846,61.35177640809436,63.3006261763502,59.07364085870297,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 03:00:00,67.12,69.23,65.93,68.38,9899.178059999998,1.259999999999991,70.48963754457526,60.289,50.08836245542475,0.01877234803337302,93.58006042296067,90.82212377594432,64.45081886877198,62.021131035894896,63.9281851294336,59.45329036558069,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-23 05:00:00,68.21,68.83,64.8,66.27,7331.55407,-1.9399999999999977,70.84653993836838,60.96600000000001,51.085460061631636,-0.030856975723895896,76.76609105180528,87.38272076743293,64.7815790744498,62.42578522295253,64.37573994964907,59.7313668689935,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 07:00:00,66.25,67.79,65.71,67.29,8131.7021,1.0400000000000063,71.02936501170265,61.73350000000001,52.43763498829737,0.015391579900407626,79.38363443145593,83.24326196874061,65.23765560636802,62.88904377314752,65.17666918211128,60.40139699176714,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 09:00:00,67.2,67.97,65.49,65.49,9625.665089999999,-1.710000000000008,70.29878905122102,62.4755,54.65221094877897,-0.026749888542131228,59.611231101511805,71.92031886159099,65.2835364052102,63.136753889990615,65.5867191196555,60.80383962554742,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 11:00:00,65.48,68.64,65.48,68.64,6896.3510400000005,3.1599999999999966,70.91515211269235,63.0495,55.18384788730765,0.04809894640403134,93.54485776805248,77.51324110034005,65.89380251335379,63.66087256713436,66.13371569082705,61.30705495296131,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 13:00:00,68.46,68.97,67.28,67.49,8130.44609,-0.9699999999999989,71.03737390981811,63.607499999999995,56.177626090181874,-0.016754079254079346,80.96280087527342,78.03962991494588,66.18402023819856,64.02555137026442,66.39309182478425,62.58936256162039,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 15:00:00,67.38,67.5,66.56,67.18,6865.17905,-0.19999999999998863,70.91272900610426,64.1455,57.37827099389574,-0.004593273077492799,77.57111597374183,84.02625820568922,66.365107467617,64.32597504928687,67.16274320204134,63.243874319290946,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-23 17:00:00,67.19,67.6,66.75,67.37,4698.26102,0.18000000000000682,70.67478158679957,64.66350000000001,58.652218413200465,0.002828222685322901,79.64989059080963,79.39460247994161,66.54781520077755,64.61588218745003,67.15973648790812,63.50433557411225,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 19:00:00,67.52,71.29,67.42,68.56,23402.418179999997,1.0400000000000063,71.12833760685179,64.96549999999999,58.8026623931482,0.017663648508237983,74.792243767313,77.33775011062147,66.91366698245436,64.99151245531192,67.62237234280362,64.02313955312582,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-23 21:00:00,68.56,68.62,66.63,67.5,9284.11306,-1.0600000000000023,71.1778890356848,65.324,59.470110964315204,-0.015460910151691931,62.95210166177904,72.46474533996721,67.02027298564447,65.2304160309965,67.65483606576188,64.49442621436305,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-23 23:00:00,67.45,70.93,66.93,69.79,20995.4081,2.3400000000000034,71.52730692082042,65.78,60.03269307917957,0.033925925925925915,81.97115384615387,73.23849975841529,67.5238597155273,65.66466212328254,68.07129281295563,65.26577263266276,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 01:00:00,69.79,70.75,68.46,69.44,9800.82704,-0.3500000000000085,71.78682473832534,66.172,60.557175261674665,-0.005015045135406293,71.49460708782733,72.13928753192006,67.8722488581587,66.02421811154134,68.27634044894123,65.82039465386988,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 03:00:00,69.43,69.87,64.5,64.93,19450.58296,-4.5,71.5750157470097,66.3355,61.09598425299029,-0.06494815668202747,6.332842415316736,53.266201116432626,67.33729452031166,65.92000686282312,67.85445771062786,66.32508800071562,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-24 05:00:00,64.92,67.63,63.41,67.12,31191.57118,2.200000000000003,71.27177973552703,66.635,61.99822026447298,0.03372863083320499,47.08121827411172,41.63622259241858,67.29778642570953,66.03429192350663,67.86138335445335,66.74702005584112,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 07:00:00,67.11,67.49,65.49,67.02,19122.01715,-0.09000000000000341,70.69937058874712,66.943,63.18662941125287,-0.0014898688915376823,45.812182741116686,33.07541447684836,67.24727980285326,66.12816888317266,67.74943822418562,66.98857931690422,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 09:00:00,67.03,69.01,66.21,66.53,7387.2291000000005,-0.5,70.06778832938964,67.17949999999999,64.29121167061034,-0.007311250373022937,39.59390862944163,44.162436548223326,67.11686529324356,66.16643851334669,67.71741095743403,67.05599716655307,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-24 11:00:00,66.48,68.01,65.98,66.16,5995.40002,-0.3200000000000074,69.73356699629333,67.304,64.87443300370667,-0.005561400871787248,34.89847715736036,40.10152284263954,66.9428897853811,66.16582532159939,67.69826116132458,67.39932185069054,AXSUSD,HOLD,0.0,2.0,30.482099999999992
2021-09-24 13:00:00,66.18,66.55,65.69,66.5,2123.06486,0.3199999999999932,69.72056853153228,67.2645,64.80843146846772,0.005139056831922728,39.21319796954314,37.901861252115026,66.86236436985726,66.19765148144705,67.69921343732675,67.39725109772473,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 15:00:00,66.48,70.3,66.31,68.82,23680.68412,2.339999999999989,69.90302241473738,67.38,64.85697758526261,0.034887218045112744,68.65482233502526,47.58883248730956,67.2182981207923,66.44739895940447,67.67864010081782,67.58495092974324,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-24 17:00:00,68.97,69.78,67.98,68.23,13971.74309,-0.7399999999999949,69.98315506216865,67.4355,64.88784493783136,-0.008573089218250396,61.16751269035535,56.345177664974564,67.40224391701189,66.61717048708023,67.7376936781149,67.64764588110488,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 19:00:00,68.29,69.07,66.17,67.0,8314.12308,-1.2900000000000063,69.88098247265064,67.3665,64.85201752734936,-0.018027260735746786,45.55837563451776,58.46023688663277,67.32910865937336,66.65363044069164,67.27548668707466,67.60090792563207,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-24 21:00:00,66.97,67.54,66.35,67.18,3005.5008399999997,0.21000000000000796,69.87535329859286,67.412,64.94864670140716,0.0026865671641791433,47.8426395939087,51.52284263959391,67.30199799403275,66.7037608749115,67.05721750082732,67.62382856762954,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-24 23:00:00,67.12,67.38,65.9,66.2,6016.70879,-0.9200000000000017,69.8797452403832,67.3575,64.8352547596168,-0.014587674903245085,37.101063829787265,43.50069301940456,67.10163472239043,66.65578364872945,67.40973116734989,67.59212019585438,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 01:00:00,66.16,66.85,65.51,65.8,1462.04366,-0.35999999999999943,69.85033388098957,67.373,64.89566611901044,-0.006042296072507614,31.781914893616985,38.908539439104295,66.86497386377398,66.57428044408856,67.47170157162678,67.64066723695286,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-25 03:00:00,65.83,66.94,64.48,66.42,3427.70082,0.5900000000000034,69.69891435609698,67.26200000000001,64.82508564390305,0.009422492401215843,41.008174386921034,36.6303843701084,66.78406952490599,66.55958706846107,67.48826038102138,67.5963496239479,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 05:00:00,66.58,67.14,65.52,65.97,2063.1017199999997,-0.6099999999999994,69.68694213826541,67.186,64.6850578617346,-0.006775067750677599,37.15529753265605,36.648462271064666,66.63605688401398,66.50343591908383,67.49234546435477,67.58201470765748,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 07:00:00,65.98,66.64,65.7,65.98,2274.82485,0.0,69.68446500032714,67.126,64.56753499967287,0.00015158405335768954,37.300435413643065,38.48796911107336,66.51677381419327,66.45358487917109,67.49435648437631,67.57345653457189,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 09:00:00,65.97,66.42,65.23,66.09,1651.78391,0.12000000000000455,69.65852074900322,67.062,64.46547925099678,0.0016671718702636618,27.66323024054985,34.039654395616296,66.43917857524903,66.41895774782147,67.45573303178179,67.56371867730093,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-25 11:00:00,66.09,66.42,65.41,66.04,2984.4708,-0.04999999999999716,69.47027369435486,66.936,64.40172630564516,-0.0007565441065213729,26.804123711340278,30.58926312184438,66.36660065247648,66.38286653374323,66.73461388078037,67.4264520351938,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 13:00:00,66.03,66.43,65.47,66.19,2294.52275,0.1599999999999966,69.41110477673787,66.8705,64.32989522326214,0.0022713506965474917,29.381443298969,27.949599083619688,66.3344914429353,66.36449829243433,66.30893865567776,67.40269279664717,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 15:00:00,66.19,66.42,65.2,65.27,1186.55867,-0.9200000000000017,68.87709561002416,66.64450000000001,64.41190438997586,-0.013899380571083308,13.573883161511906,23.253150057273704,66.14094754421978,66.26026035982153,66.09139872152237,67.10505357801591,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-25 17:00:00,65.28,66.11,65.09,65.26,1675.97273,-0.01999999999999602,68.32200024063057,66.4355,64.54899975936944,-0.00015320974413957078,13.402061855670139,18.785796105383657,65.98077526345256,66.16499746840995,65.91241156574337,66.93800741361548,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-25 19:00:00,65.25,65.49,63.23,63.46,2841.56092,-1.7899999999999991,68.58075830613816,66.362,64.14324169386182,-0.02758197977321486,3.5114503816794476,10.162465132953807,65.52245248827936,65.90737866189473,65.29665171843456,67.07942256760418,AXSUSD,HOLD,0.0,2.0,30.482099999999992
2021-09-25 21:00:00,63.51,63.51,61.62,62.64,4796.58403,-0.8699999999999974,68.87791624920109,66.138,63.39808375079892,-0.012921525370311993,13.691275167785285,10.2015958017116,64.9983702176831,65.59619974171427,64.5849472252686,66.73003994685237,AXSUSD,HOLD,0.0,3.0,30.482099999999992
2021-09-25 23:00:00,62.54,63.2,61.98,62.6,1192.8227200000001,0.060000000000002274,69.04317540000295,65.917,62.79082459999705,-0.0006385696040868138,16.554054054054095,11.252259867839584,64.5623029053771,65.31084738536053,64.32122108885079,66.5803350771228,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 01:00:00,62.5,62.8,58.24,59.37,6503.87287,-3.1300000000000026,69.8225734950125,65.559,61.29542650498749,-0.05159744408945688,12.36323851203497,14.202855911291424,63.61824783167217,64.74505239627858,63.055211508479466,65.69288446008176,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 03:00:00,59.56,64.21,58.67,63.56,7909.312019999999,4.0,69.77320557815442,65.429,61.08479442184559,0.07057436415698182,59.77528089887642,29.564191154988468,63.60765731682268,64.63219026329968,63.070281249709474,65.3691168813756,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 05:00:00,63.59,63.84,61.7,62.85,2871.54479,-0.740000000000002,69.70639508963285,65.2465,60.78660491036715,-0.011170547514159912,51.79775280898876,41.31209073996669,63.46990144103675,64.46245785727113,62.987195657826085,65.22713049928244,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 07:00:00,62.85,63.84,62.36,63.18,1467.65382,0.3299999999999983,69.17952812627249,64.9645,60.749471873727515,0.005250596658711082,55.505617977528075,55.69288389513107,63.41719208812097,64.3403190137215,62.81142092243432,64.39990924859669,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 09:00:00,63.19,65.06,62.77,65.06,3606.4688300000003,1.8700000000000045,68.73253268767414,64.80600000000001,60.879467312325886,0.029756251978474202,81.19047619047622,62.831282325664326,63.71588443573534,64.40886006003373,62.813745098542576,63.999528603633124,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-26 11:00:00,65.06,65.24,63.73,64.01,3256.89986,-1.0499999999999972,68.45696686882779,64.65650000000001,60.856033131172225,-0.016138948662772767,70.45177045177044,69.04928820659156,63.769359992874364,64.37087338764957,62.80975506637214,63.78944437791217,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 13:00:00,64.04,64.66,63.81,64.48,2133.14767,0.4399999999999977,68.13158689208807,64.5215,60.91141310791193,0.0073426027183252085,76.19047619047618,75.94424094424092,63.89856726689721,64.38126639834961,62.752499514901615,63.751063881283386,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 15:00:00,64.53,65.0,64.18,64.24,1720.8146299999999,-0.29000000000000625,67.94711223148913,64.4235,60.89988776851088,-0.003722084367245748,73.26007326007313,73.30077330077323,63.96064594564318,64.36781245564964,62.73588595614163,63.658664734467614,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 17:00:00,64.32,64.98,62.88,63.76,4201.48182,-0.5599999999999952,67.79508922517736,64.3215,60.847910774822644,-0.00747198007471972,67.481662591687,72.31073734741207,63.92416486461714,64.30992555511158,62.8686497726798,63.64712097158372,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-26 19:00:00,63.65,66.99,62.81,66.12,9707.986939999999,2.470000000000006,67.74434066254643,64.3065,60.868659337453565,0.037013801756587306,90.05714285714296,76.93295956963433,64.32340761650494,64.4823135974819,63.48536404062881,64.10208572762838,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-26 21:00:00,66.0,66.48,65.36,66.0,6661.21083,0.0,67.74892154119165,64.308,60.867078458808365,-0.001814882032667997,88.68571428571434,82.07483991151474,64.62824259532222,64.62685515962649,64.5907149196403,64.3059000397993,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-26 23:00:00,66.01,67.0,65.31,66.33,5225.39869,0.3199999999999932,67.80556336905475,64.3255,60.845436630945265,0.004999999999999893,92.35159817351595,90.36481843879108,64.93765303253636,64.78905943013825,65.03378455928625,64.45456920647254,AXSUSD,HOLD,2.0,0.0,30.482099999999992
2021-09-27 01:00:00,66.31,66.69,64.93,65.22,2625.51867,-1.0900000000000034,67.69020434277499,64.282,60.873795657225,-0.01673450927182274,79.68036529680363,86.9058925853446,64.98898884480246,64.83010138917271,65.21545050536255,64.47044606471661,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 03:00:00,65.3,66.13,64.36,64.65,1260.8696,-0.6499999999999915,67.52510987901253,64.2125,60.89989012098748,-0.00873965041398339,73.17351598173522,81.73515981735159,64.92735450938382,64.81294887591817,65.28463062434543,64.4464226928567,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-27 05:00:00,64.66,65.56,64.63,65.44,3644.78863,0.7800000000000011,67.40941038310244,64.175,60.940589616897554,0.012219644238205651,81.27250900360141,78.04213009404673,65.02056278040494,64.87266803059264,65.32205507335762,64.47569205293853,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 07:00:00,65.57,67.2,65.1,66.09,7299.853870000001,0.5200000000000102,67.52869583333809,64.216,60.90330416666189,0.009932762836185827,79.81818181818183,78.08806893450613,65.21500591124041,64.98860440863143,65.54627169245968,64.61675638272048,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-27 09:00:00,65.93,66.73,64.65,65.19,15387.14196,-0.7400000000000091,67.5206963602392,64.2125,60.90430363976081,-0.01361779391738549,58.47107438016521,73.18725506731613,65.21045938192397,65.00778494114273,65.52047699193243,64.69132214820522,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 11:00:00,65.22,65.39,63.86,64.26,4180.29989,-0.9599999999999937,67.54167762878342,64.2525,60.963322371216584,-0.014265991716520876,33.6343115124154,57.30785590358746,65.03764858521052,64.93656732770057,65.50146060399629,64.69578060357141,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-27 13:00:00,64.23,64.86,63.92,64.22,9496.750780000002,-0.010000000000005116,67.53231749426362,64.3315,61.13068250573639,-0.0006224712107065766,32.118451025056864,41.40794563921247,64.88898520608133,64.86832282030052,65.51799860022474,64.7257111851868,AXSUSD,HOLD,0.0,2.0,30.482099999999992
2021-09-27 15:00:00,64.19,64.65,63.25,64.5,3707.7958799999997,0.3100000000000023,67.52198584742105,64.4265,61.33101415257896,0.0043600124571785415,38.49658314350792,34.749781893660035,64.81826062315746,64.83324445646238,65.34856987831877,64.73892313789284,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 17:00:00,64.5,65.47,63.55,63.84,5149.329880000001,-0.6599999999999966,66.66527848408752,64.65,62.634721515912496,-0.01023255813953483,23.462414578587723,31.359149582384145,64.64039505531065,64.7386497463231,65.13928484637438,64.963593962085,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 19:00:00,63.78,64.25,63.01,63.9,2059.9159,0.11999999999999744,66.64902554553743,64.667,62.68497445446258,0.0009398496240600185,24.829157175398546,28.92938496583137,64.50577777252688,64.65877834191139,64.94178636873846,65.03582794967032,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-27 21:00:00,63.97,64.59,63.58,64.38,2016.07772,0.4099999999999966,66.5396277061632,64.7435,62.947372293836786,0.00751173708920172,35.763097949885946,28.01822323462405,64.4829090866129,64.63222802363411,64.90267799930966,65.07502910981613,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-27 23:00:00,64.38,65.39,64.22,64.72,3838.22775,0.3400000000000034,66.45958157852428,64.82050000000001,63.18141842147573,0.0052811432121777635,40.811455847255345,33.80123699084658,64.52601652541057,64.6405872594785,64.89834311104799,65.09209682236988,AXSUSD,HOLD,2.0,0.0,30.482099999999992
2021-09-28 01:00:00,64.82,66.86,63.67,65.46,8939.373810000001,0.6400000000000006,66.50150128331163,64.84049999999999,63.17949871668836,0.01143386897404186,58.472553699283836,45.01570249880836,64.69583170260864,64.7186265680996,64.9282198134847,65.11933185036123,AXSUSD,HOLD,3.0,0.0,30.482099999999992
2021-09-28 03:00:00,65.43,68.67,65.18,67.84,11785.41809,2.4099999999999966,67.118483821372,65.032,62.945516178628,0.03635808127100537,85.33568904593643,61.53989953082518,65.2674986657707,65.01590022828059,65.2413863490098,65.39311679700617,AXSUSD,HOLD,4.0,0.0,30.482099999999992
2021-09-28 05:00:00,67.73,69.47,67.15,68.08,14797.153139999999,0.3499999999999943,67.68357823007354,65.212,62.74042176992648,0.003537735849056478,78.48297213622291,74.0970716271477,65.77886254472149,65.30771925415863,65.87934234632938,65.65602165549862,AXSUSD,HOLD,5.0,0.0,30.482099999999992
2021-09-28 07:00:00,67.86,68.39,66.62,66.85,6221.33712,-1.0100000000000051,67.87290354593256,65.3425,62.81209645406744,-0.018066980023501822,59.44272445820427,74.42046188012118,65.97361480931758,65.45460313471496,66.06473056883128,65.72757562381841,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-28 09:00:00,66.8,66.8,65.22,65.64,4859.408,-1.1599999999999966,67.85665462750988,65.4365,63.0163453724901,-0.018100224382946783,40.71207430340561,59.5459236326109,65.91295757125984,65.47225997902781,66.29017795893425,65.82235049169874,AXSUSD,HOLD,0.0,1.0,30.482099999999992
2021-09-28 11:00:00,65.63,66.53,64.45,64.64,10476.126070000002,-0.9899999999999949,67.78516382315107,65.3625,62.939836176848935,-0.015234613040828737,25.232198142414898,41.7956656346749,65.6815107401217,65.39299712388231,66.16945433399641,65.71686970964518,AXSUSD,HOLD,0.0,2.0,30.482099999999992
2021-09-28 13:00:00,64.72,68.46,64.32,68.01,9977.47207,3.2900000000000063,68.14941886454707,65.463,62.77658113545292,0.0521349009900991,77.39938080495365,47.78121775025803,66.10487242373593,65.64223549303637,66.56382175686926,65.83424764066939,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-28 15:00:00,68.06,72.81,67.89,71.28,40421.7892,3.219999999999999,69.44203545368526,65.7105,61.97896454631473,0.048081164534627296,84.38775510204081,62.33977801646976,67.04580471032939,66.17916544608052,67.84270651637296,66.77027961301012,AXSUSD,HOLD,1.0,0.0,30.482099999999992
2021-09-28 17:00:00,71.28,71.46,68.04,69.08,25627.3882,-2.200000000000003,69.91686333555322,65.90350000000001,61.89013666444681,-0.030864197530864224,61.93877551020406,74.57530380573282,67.41565839936041,66.45543540359665,68.06493456635026,67.00964425758657,AXSUSD,HOLD,0.0,0.0,30.482099999999992
2021-09-28 19:00:00,69.09,70.19,67.79,68.35,17437.4632,-0.7400000000000091,70.19851997690171,66.0885,61.97848002309829,-0.010567458019687392,54.48979591836729,66.93877551020402,67.58553869038579,66.63587012706364,68.21463480848294,67.10462148142722,AXSUSD,HOLD,0.0,1.0,30.482099999999992
