datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-10 03:00:00,7.94786076,8.04617611,7.90787935,7.95845034,7539.74966856,0.010589579999999543,8.237870119757268,7.849985196,7.462100272242733,-0.0015290069332597467,57.7275693691414,66.61701182019591,7.937862338413313,7.844728284501847,7.961558612796433,7.886603971144102,EGLDUSD,0,HOLD,1.0,0.0,0.0
2020-10-10 05:00:00,7.98216158,7.98216334,7.85437466,7.85908676,7139.64241095,-0.12307481999999936,8.224760644830619,7.866143977,7.507527309169382,-0.012485292457073971,31.593761133820976,51.510395143997265,7.923539161561129,7.84610258804732,7.950394415427316,7.893460781281788,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 07:00:00,7.88262456,8.00277049,7.81620574,7.9482165,8970.65516706,0.06559194000000002,8.20640301266945,7.888036791999999,7.569670571330549,0.01134097926665456,53.116972389887074,47.47943429761648,7.928026038642578,7.855871646860567,7.955610630975151,7.904345842514546,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 09:00:00,7.95077675,8.01720855,7.89506025,7.94739225,10942.10306921,-0.0033845000000001235,8.171234363253497,7.910495142,7.649755920746504,-0.00010370250986491136,55.39469303063152,46.701808851446515,7.931547224660221,7.864623497791689,7.966530237765232,7.918974188503122,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 11:00:00,7.93643377,7.96884883,7.83465273,7.88447154,7115.22618126,-0.05196223,8.069256003910203,7.932924713999999,7.796593424089796,-0.007917151692116375,39.4893387299703,49.33366805016296,7.922987896539964,7.86652077066899,7.962010127921301,7.931106793978316,EGLDUSD,0,HOLD,0.0,1.0,0.0
2020-10-10 13:00:00,7.88373416,7.94245999,7.88067189,7.88550213,6359.05214149,0.001767969999999508,8.068950580775084,7.933411634500001,7.79787268822492,0.000130711360269542,39.749855483336866,44.87796241464622,7.916172229180951,7.868334559248733,7.95985396513754,7.943576925416692,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 15:00:00,7.88491917,7.93678001,7.81406269,7.89736259,6298.20427114,0.012443420000000316,8.06272675251828,7.937461202500001,7.812195652481721,0.0015040843061695508,42.74799104901666,40.662395087441276,7.912752264632742,7.871107488260836,7.960409429938531,7.949582303012906,EGLDUSD,0,HOLD,1.0,0.0,0.0
2020-10-10 17:00:00,7.90747891,7.93026942,7.71967429,7.78714862,9683.7837125,-0.12033029000000006,8.068638790822128,7.928039216,7.787439641177873,-0.013955794576224534,16.694372135810394,33.06407288938797,7.889915073602229,7.86308954875605,7.905999649591148,7.938740586480948,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 19:00:00,7.786749,7.80543296,7.6262985,7.78073769,6539.28057731,-0.006011310000000769,8.076923771160137,7.923748917499999,7.770574063839861,-0.0008232705336501667,31.039939913564385,30.160767699463808,7.870064523064687,7.855227122931196,7.884062143541603,7.935060329502527,EGLDUSD,0,HOLD,0.0,1.0,0.0
2020-10-10 21:00:00,7.75641158,7.78046067,7.61613069,7.6401725,6096.321538,-0.11623907999999972,8.091952478725972,7.9034691105,7.714985742274027,-0.018065792165266936,4.735271101730913,17.48986105036856,7.828265771578722,7.834699924271506,7.851504814282693,7.918716046435228,EGLDUSD,0,HOLD,0.0,2.0,0.0
2020-10-10 23:00:00,7.64042862,7.67941241,7.56471583,7.63341669,6231.93275611,-0.0070119299999999996,8.107590650921987,7.886696388499999,7.6658021260780105,-0.0008842483595756789,12.287043124674325,16.020751379989868,7.792838525869865,7.815491311079546,7.82022260122811,7.904132907904117,EGLDUSD,0,HOLD,0.0,3.0,0.0
2020-10-11 01:00:00,7.64514493,7.74523092,7.6328581,7.73375437,6989.31454068,0.08860943999999993,8.095575100560014,7.872807315999999,7.650039531439985,0.01314453069638466,32.343710069887045,16.455341432097423,7.782095917349831,7.807692594780224,7.807460468580748,7.889707856467773,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-11 03:00:00,7.7220834,7.74906529,7.64914512,7.73285034,7453.53462076,0.010766939999999892,8.097334608357023,7.865928397,7.634522185642978,-0.00011689406680759351,34.921782124996895,26.517511773186083,7.773142152332802,7.800552961276657,7.785719860594747,7.882576472349447,EGLDUSD,0,HOLD,1.0,0.0,0.0
2020-10-11 05:00:00,7.71115177,7.86675555,7.71087508,7.80197061,8209.63196584,0.09081883999999985,8.097322090785141,7.865010121,7.63269815121486,0.008938524213052412,49.27816267626481,38.84788495704958,7.778383701432699,7.800688177630531,7.77021499997781,7.881616197630112,EGLDUSD,0,HOLD,2.0,0.0,0.0
2020-10-11 07:00:00,7.80382624,7.80591854,7.70863777,7.7343625,7452.53708337,-0.06946374000000066,8.089648248169299,7.854127536999999,7.618606825830699,-0.008665517134010314,37.491579975032494,40.563841592098065,7.7703798324561495,7.794362888973886,7.757986651953415,7.86976528837027,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-11 09:00:00,7.74618943,7.84058193,7.74463845,7.78126536,8648.35013055,0.035075929999999644,8.083089452749341,7.8473558435,7.6116222342506585,0.006064217962372442,47.8570196665264,44.87558743927457,7.772359022149291,7.793113976533073,7.753364059077199,7.863192967204951,EGLDUSD,0,HOLD,0.0,0.0,0.0
2020-10-11 11:00:00,7.78296013,7.89428113,7.7205216,7.8828567,10119.86656114,0.09989656999999941,8.077559833022471,7.844757780499999,7.611955727977527,0.01305588940871183,70.30850573684368,51.88570179280085,7.792449532842315,7.801670378554687,7.761077552631523,7.8574595816681665,EGLDUSD,0,HOLD,1.0,0.0,0.0
2020-10-11 13:00:00,7.9068785,8.10763555,7.89381471,7.94860921,34062.46123473,0.041730709999999505,8.055812842574191,7.8393387279999995,7.622864613425808,0.008341203259473184,70.7090506861678,62.958192029845954,7.820842228948867,7.815678589185955,7.810044082063632,7.857241346943447,EGLDUSD,0,HOLD,2.0,0.0,0.0
2020-10-11 15:00:00,7.94773471,8.03569203,7.90254325,8.0299922,23919.54355664,0.08225749000000082,8.066429815053759,7.84191282,7.617395824946242,0.010238645258545898,85.6989261690478,75.57216086401975,7.858869526583255,7.83610792989481,7.845054741486477,7.875664165896369,EGLDUSD,0,HOLD,3.0,0.0,0.0
2020-10-11 17:00:00,8.03533806,8.23552534,8.00134518,8.16744566,25129.44994315,0.13210759999999944,8.11409183970475,7.851753228,7.589414616295248,0.017117508532573655,89.85111585552801,82.08636423691452,7.914974314533363,7.867689808600397,7.897309214055155,7.907818697749615,EGLDUSD,0,SELL,4.0,0.0,0.12046024979999992
2020-10-11 19:00:00,8.1900846,8.1900846,8.05460094,8.1174942,17190.02573686,-0.07259040000000105,8.14435537858531,7.859705420999999,7.575055463414689,-0.006115921927052126,82.40467103693848,85.98490435383809,7.951796131447497,7.891498371663906,7.928751778551381,7.922029201922029,EGLDUSD,0,SELL,0.0,0.0,0.12046024979999992
2020-10-11 21:00:00,8.11686408,8.1482115,8.08410083,8.10933468,5995.98937068,-0.007529399999999242,8.177971338411062,7.872217817000001,7.56646429558894,-0.001005177188793005,81.18830187723478,84.48136292323375,7.980439516358498,7.912258625916979,7.9461536223378015,7.928305878052906,EGLDUSD,0,SELL,0.0,1.0,0.12046024979999992
2020-10-11 23:00:00,8.10925992,8.10925992,8.00499216,8.04916954,9936.838134,-0.06009038000000011,8.191516897654182,7.877265468999999,7.563014040345816,-0.007419244904071531,72.21926683776428,78.6040799173125,7.992935888736262,7.925305686541776,7.96591854288334,7.932768669152702,EGLDUSD,0,SELL,0.0,2.0,0.12046024979999992
2020-10-12 01:00:00,8.04915366,8.05483104,7.90791894,8.03312569,14566.88820416,-0.01602796999999967,8.202107069011184,7.881552141,7.560997212988817,-0.001993230471823204,69.82755208702989,74.41170693400964,8.00024312745531,7.935579905351575,7.983842679830231,7.938143029411722,EGLDUSD,0,SELL,0.0,3.0,0.12046024979999992
2020-10-12 03:00:00,8.02259861,8.03713401,7.90973022,7.99669552,7967.18895543,-0.02590308999999902,8.211835873857174,7.887163340000001,7.562490806142828,-0.004534993152833344,60.371195885809215,67.47267160353447,7.999598107764463,7.941403335997463,8.003274326491375,7.9411461214536185,EGLDUSD,0,SELL,0.0,4.0,0.12046024979999992
2020-10-12 05:00:00,7.97403204,8.01181035,7.80421316,7.86342322,10392.50476316,-0.11060882000000039,8.210905809193559,7.886059394499999,7.56121297980644,-0.01666592152554547,36.54251843624592,55.58042213636167,7.9748390324404586,7.933973315320177,8.016085414315233,7.939440991434057,EGLDUSD,0,SELL,0.0,5.0,0.12046024979999992
2020-10-12 07:00:00,7.85102722,8.08447068,7.83930204,7.98725622,18161.53029949,0.13622900000000016,8.21853150123037,7.890554076000001,7.562576650769633,0.01574797598138189,52.88005750448801,49.931257275514376,7.977096703265535,7.939049944246273,8.027223854992075,7.943459635864371,EGLDUSD,0,BUY,0.0,0.0,0.12046024979999992
2020-10-12 09:00:00,7.9894142,8.05912791,7.96150152,7.99332487,23246.56612633,0.003910670000000671,8.22811536624516,7.900862888500001,7.573610410754842,0.0007597915770880537,54.03184971700888,47.818141885914265,7.980047279420067,7.94422088929046,8.046837346535257,7.9526338685462665,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-12 11:00:00,7.99710146,8.04601847,7.91758048,7.97687265,21316.06815971,-0.020228809999999875,8.234502390379971,7.910669636500001,7.586836882620031,-0.002058244881519622,49.7765414286117,52.22948288336952,7.979470074009401,7.947331617375493,8.040646694037074,7.958075773533521,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-12 13:00:00,7.953753,7.99039493,7.93612095,7.948765,12033.39427028,-0.0049879999999999924,8.22403688782956,7.926099261500001,7.628161635170442,-0.0035236428150824395,44.31878494707627,49.375725364232274,7.973887332793247,7.9474681711765625,8.00628240237858,7.964540753672324,EGLDUSD,0,HOLD,0.0,1.0,0.12046024979999992
2020-10-12 15:00:00,7.94696932,8.211567,7.94683688,8.17309595,15887.50047704,0.22612663000000044,8.236826633384318,7.9530832245,7.6693398156156825,0.028222113749746036,85.52570669346736,59.87367768971844,8.010107083962307,7.968962394266581,8.013310405672119,7.9808306572909915,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-12 17:00:00,8.18514375,8.20892556,7.90759164,8.02884894,13086.96311417,-0.15629481000000034,8.233685272407573,7.967837953,7.701990633592427,-0.017649004842528626,52.081946769970514,60.64214613683803,8.013514694350038,7.974667282786437,8.010657683471972,7.988804216484925,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-12 19:00:00,8.0292039,8.05054005,7.99281161,8.04500594,5811.38509208,0.01580203999999874,8.226915800714174,7.983445732999999,7.739975665285825,0.0020123681639474533,55.82795737416901,64.47853694586895,8.019240375650964,7.981367698699817,8.009430802256087,7.996870473515022,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-12 21:00:00,8.04368309,8.06310244,8.00072553,8.03392441,5109.67507082,-0.009758680000000908,8.22376697445004,7.9950434229999985,7.766319871549957,-0.0013774421153504024,56.391084959454155,54.76699636786456,8.021910200182464,7.98637411122193,8.007996336805867,8.003778263458969,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-12 23:00:00,8.04533945,8.1818341,8.02859156,8.16324698,7657.44114535,0.1179075300000001,8.221495732747957,8.016487647000002,7.811479561252046,0.01609706083854001,88.13807180509207,66.78570471290507,8.047607797335123,8.003222225995673,8.01892965071551,8.015404472898577,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 01:00:00,8.16307504,8.1666827,7.99944163,8.01000701,16394.52180463,-0.15306803000000002,8.20066172735748,8.027924729499999,7.855187731642517,-0.018771938467063154,50.51967842011764,65.01627839488795,8.040771290367955,8.003868502782508,8.02839011227308,8.023343247361364,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 03:00:00,8.00912627,8.08190769,8.00283003,8.04297082,6855.7323428,0.033844550000001306,8.194629528205944,8.035930435500001,7.877231342794058,0.004115328483339287,58.611859409500234,65.75653654490331,8.041171204855075,8.007593090304075,8.034296360919411,8.030077525111428,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 05:00:00,8.04324771,8.13423372,7.93756843,8.09178832,9970.74373628,0.04854060999999987,8.198077168842742,8.043089390999999,7.888101613157256,0.006069585616126583,70.59591238909123,59.909150072903024,8.050374316860882,8.015612769309453,8.047771887725904,8.045769085175122,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-13 07:00:00,8.09044544,8.16767294,7.95017419,7.95942739,15276.87778817,-0.13101804999999977,8.19895445945401,8.039561150499999,7.880167841545989,-0.016357438524788215,38.10304820006117,55.770273332884194,8.033838511739997,8.010261125300651,8.044603648125948,8.042779748767334,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 09:00:00,7.96957785,8.04574015,7.91125404,8.00853558,14017.6133825,0.03895772999999991,8.179602200327476,8.031615646499999,7.883629092672521,0.006169814434352272,45.46050748370196,51.38648935761811,8.029237978642392,8.0100967694389,8.04865656727053,8.025496915376285,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 11:00:00,8.01988352,8.03107448,7.87305346,7.9101357,14575.36605334,-0.10974782000000083,8.172910414837627,8.0212477215,7.869585028162373,-0.01228687554885044,10.954433314543122,31.505996332768746,8.007583018681384,8.000575712943867,8.011744156694476,8.010961327409703,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 13:00:00,7.88558888,7.9975385,7.85335838,7.92919914,11831.30903525,0.04361025999999946,8.163271550024588,8.012240944499998,7.861210338975409,0.0024100016387835765,21.17223198034689,25.86239092619732,7.99333140426376,7.9937773273603705,8.000152582243052,8.00432101031069,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 15:00:00,7.92762618,7.96849296,7.88468141,7.94910029,10157.38452279,0.02147410999999977,8.159740104182562,8.007237482,7.854734859817438,0.0025098562476006947,26.727974887929605,19.6182133942732,7.985289383436859,7.989522022155941,7.9934248352065795,7.9999855020038835,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-13 17:00:00,7.94946985,8.0169145,7.92950351,7.94300557,15609.95414228,-0.006464279999999434,8.157324622048064,8.002731476,7.848138329951935,-0.0007667182168611397,25.0265306289949,24.308912499090457,7.977601417317016,7.985091554845732,7.985827371135063,7.994186221287377,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 19:00:00,7.95662676,8.07990708,7.93620674,7.98310518,4341.7736767,0.026478420000000114,8.156876115748847,8.002051959,7.847227802251151,0.005048417711231545,36.49009450197269,29.41486667296573,7.9786021014454995,7.984902363577563,7.975527228977083,7.993892113778811,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 21:00:00,7.98392939,7.98452358,7.90904607,7.92127814,3714.15555336,-0.06265125000000005,8.150762970159727,8.004944705,7.859126439840272,-0.007744735739533382,20.67725431882753,27.39795981659837,7.968179562964185,7.978842545340449,7.969191132169837,7.998947263187905,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-13 23:00:00,7.93259736,7.93649169,7.89295469,7.92236914,5734.77787113,-0.010228220000000121,8.151994389424573,8.001700351,7.851406312575427,0.0001377302981562245,21.009394545203996,26.05891445533473,7.959850395128533,7.973463829955332,7.962256103191087,7.997789797430449,EGLDUSD,0,HOLD,0.0,1.0,0.12046024979999992
2020-10-14 01:00:00,7.91175578,7.93340241,7.87278787,7.9020864,7070.43916838,-0.00966938000000006,8.153902402325581,7.9971384275,7.84037445267442,-0.0025601861818824734,14.834588078534283,18.840412314188594,7.949347850534968,7.966665641193103,7.945347065942322,7.994469883424866,EGLDUSD,0,HOLD,0.0,2.0,0.12046024979999992
2020-10-14 03:00:00,7.9019826,7.96143786,7.88440748,7.91424191,8737.78834507,0.012259310000000134,8.154922679827736,7.994006890500001,7.833091101172265,0.001538265893928914,19.37025443555658,18.404745686431614,7.942964952243581,7.961672680092881,7.939841245235723,7.991843705448463,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 05:00:00,7.90496685,7.93515555,7.84321965,7.87187195,12170.35850026,-0.03309490000000004,8.15910350555153,7.990162237999999,7.821220970448469,-0.005353634685649866,8.830947591870665,14.345263368653837,7.9300389518152725,7.953119881211822,7.919802477292052,7.985262671025048,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 07:00:00,7.86816629,8.22498548,7.86195386,8.1891187,22972.91401471,0.3209524100000003,8.163667299691962,7.9909633755,7.818259451308038,0.04030130977930857,90.60503136176412,39.60207779639712,7.977144360636911,7.9755967875834095,7.985143553353537,7.9996431970592585,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 09:00:00,8.19140845,8.20642421,7.88590279,7.89364001,24980.61478434,-0.29776844000000047,8.161194760233366,7.984202929,7.8072110977666345,-0.03608186678256353,13.207143237518212,37.54770739705099,7.961961751414171,7.967791119912835,7.972607523078171,7.9853489677006975,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 11:00:00,7.88263674,7.9176534,7.7557563,7.84132635,17346.19799386,-0.041310389999999586,8.159514846147378,7.974018949500001,7.788523052852625,-0.0066273176802751355,18.23630192819639,40.682825509159564,7.940028042047197,7.955746492731455,7.958248680514468,7.973275577664302,EGLDUSD,0,HOLD,0.0,1.0,0.12046024979999992
2020-10-14 13:00:00,7.8304512,8.11496672,7.82423602,7.99080128,28649.4662367,0.16035008000000062,8.15541915672232,7.9718627930000014,7.788306429277682,0.019062454912363247,50.09172276967089,27.178389311795158,7.949259539863321,7.959085135032128,7.96555596623811,7.97409941835206,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 15:00:00,7.9918784,8.10350868,7.95718875,7.97905013,19194.41839163,-0.012828269999999975,8.122763955053628,7.962652950499999,7.80254194594637,-0.0014705846870965988,47.58737084509531,38.638465180987524,7.9546760108003935,7.9609866100841975,7.966388014834554,7.969792102531497,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 17:00:00,7.99020788,8.03655233,7.96579876,8.000587,14491.58231189,0.01037911999999963,8.121760957841182,7.96218195,7.802602942158817,0.0026991771763689165,52.17721114445592,49.952101586407366,7.963023463386089,7.964758160063887,7.969820067485788,7.969293634827107,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 19:00:00,8.00203075,8.0024385,7.79656794,7.8533598,11906.30896282,-0.14867094999999964,8.114584225794056,7.952701399,7.790818572205945,-0.01840204974959958,20.800816351617293,40.18846611372283,7.943084615489992,7.954148577950581,7.965744409464207,7.963314651875149,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-14 21:00:00,7.85315482,7.85759198,7.81330939,7.84379648,4198.03616335,-0.009358340000000354,8.095165990488068,7.940301807,7.785437623511932,-0.0012177361337755155,18.762724858671394,30.580250784914863,7.925032227213368,7.943638662098515,7.966724663353355,7.957272086629597,EGLDUSD,0,HOLD,0.0,1.0,0.12046024979999992
2020-10-14 23:00:00,7.84409275,7.91016361,7.81648849,7.89647947,6098.07536561,0.05238672000000033,8.09293788763797,7.937154411,7.781370934362031,0.0067165166937119825,29.990285344146738,23.18460885147847,7.919840816809593,7.939147236141147,7.9684001203148815,7.9558186172564715,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 01:00:00,7.89549164,8.00790705,7.85831026,7.9274202,17443.81100762,0.031928559999999884,8.085238351616951,7.933098642,7.780958932383048,0.003918294237013953,36.58423374266708,28.4457479818284,7.921218886480869,7.938030358833305,7.974883043937387,7.951318514122879,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-15 03:00:00,7.9382628,7.94383776,7.75209326,7.7928346,12118.68888758,-0.14542820000000045,8.091649337795541,7.927233586999999,7.762817836204458,-0.016977225453496225,8.615354255563814,25.063291114125875,7.897876288934843,7.924202003993009,7.917145754706527,7.94675488058837,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 05:00:00,7.79486198,7.88459083,7.78183728,7.80820042,10225.62231381,0.013338440000000062,8.093985672008083,7.9211836510000015,7.748381629991921,0.0019717882886929328,11.864682400569112,19.021423466266665,7.88157158548983,7.9131540986771025,7.914340475607041,7.942417906290298,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 07:00:00,7.81845252,7.87977068,7.69878087,7.87400055,27247.23955745,0.05554802999999975,8.090938842949571,7.917428663999999,7.743918485050427,0.008427054437724069,33.29877326616341,17.926269974098773,7.880195033582429,7.909425147927185,7.9173647240898735,7.93615825662292,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-15 09:00:00,7.87390395,7.87416787,7.77378477,7.83717578,13806.10733814,-0.03672816999999995,8.088789563160836,7.912137174500001,7.735484785839167,-0.004676754816838269,26.3005886626496,23.821348109794034,7.872373351112154,7.902544186704669,7.890572019312199,7.931313863973263,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 11:00:00,7.83493787,7.90503158,7.79603466,7.83544601,11607.03907819,0.0005081399999999903,8.081260503871574,7.904754216000001,7.728247928128427,-0.00022071343664564758,26.921487830412584,28.84028325307519,7.86565928909124,7.896153826151098,7.871285054470242,7.927052602479391,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 13:00:00,7.83751208,7.96305023,7.82526459,7.92311089,18455.37381872,0.08559881000000047,8.081390161547477,7.904845853500001,7.728301545452526,0.011188243769163497,53.901404865158234,35.7078271194068,7.87610503471168,7.898721186651595,7.86618797569865,7.926917613308844,EGLDUSD,0,HOLD,1.0,0.0,0.12046024979999992
2020-10-15 15:00:00,7.91177006,7.98875546,7.8440262,7.858849,12132.6782509,-0.052921060000000075,8.07916967297682,7.901669846500001,7.724170020023182,-0.008110689209349209,38.46073334785411,39.76120868114163,7.872967573854847,7.894923807323536,7.866452952216401,7.9247371882990105,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 17:00:00,7.86846069,7.92865544,7.85649095,7.89373168,6573.50754214,0.025270990000000104,8.07878713049972,7.901252110500001,7.723717090500282,0.004438649985513132,48.16837518528821,46.84350446610018,7.8767428658814,7.89481027062462,7.868475250676612,7.924789324988954,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 19:00:00,7.89459605,7.9080784,7.85351843,7.86865684,6737.09490137,-0.02593920999999977,8.076975555168492,7.8989728569999995,7.720970158831507,-0.0031765508401471187,50.29316864130562,45.64075905814931,7.875272679357457,7.8923194525563805,7.867373350870224,7.9240970843634155,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
2020-10-15 21:00:00,7.87111545,7.89224508,7.85337031,7.87678839,5721.3720214,0.005672940000000182,8.077077313274964,7.8992186790000005,7.721360044725036,0.0010334101696574116,57.58409721234211,52.01521367964531,7.875548263110654,7.890840295600721,7.860791859113518,7.9260267431336295,EGLDUSD,0,HOLD,0.0,0.0,0.12046024979999992
