datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-09-29 21:00:00,229.7757314,231.60184214,227.2565277,228.40257506,6353.61652071,-1.3731563400000084,232.1490006089086,227.96747382100003,223.78594703309145,-0.0057216101758788,56.087249774529866,75.26276988507946,227.90993135859156,227.50472714365688,227.63315618326172,228.43126486872,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-29 23:00:00,228.43021058,229.34894176,227.1686324,227.70700458,2006.26181402,-0.7232060000000047,231.7578161877139,227.80843707100001,223.85905795428613,-0.0030453705691246835,45.85879865647146,64.58612505435327,227.87303540250258,227.5240347459004,227.70668378876576,228.12139881260873,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-09-30 01:00:00,227.68850475,229.1642897,227.19505499,227.96070815,2315.64788149,0.2722033999999951,231.30910631356167,227.655935393,224.00276447243832,0.0011141667357486007,49.38547104096543,50.443839823988924,227.88897596502613,227.565706823264,227.69116616698585,227.93581636803432,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 03:00:00,227.93849456,228.65384719,225.83359276,227.112417,2945.0274296,-0.8260775600000159,230.45616586231853,227.41348810300002,224.3708103436815,-0.0037212165064947067,36.459064488226424,43.90111139522111,227.7477829695237,227.52245736119315,227.66893720487414,227.38677884693428,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 05:00:00,227.01856474,227.7609804,225.14323468,225.42837408,2548.3083942,-1.5901906599999904,230.0005554562761,227.1677024095,224.33484936272393,-0.007415019144461854,6.991751203607409,30.94542891093309,227.32607114700463,227.32269070267165,227.6508926981238,227.06251726762486,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-09-30 07:00:00,225.4661318,227.61013011,225.08021536,227.10677908,2809.80259216,1.640647279999996,229.48418118268765,227.016767151,224.54935311931237,0.0074454025889587605,32.27826897674853,25.24302822286079,227.28619977581675,227.30209689695954,227.75685508217455,226.97103660255226,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 09:00:00,227.09673425,228.46840802,227.00062303,228.29979301,3324.44410624,1.2030587600000047,229.60010165532597,227.14385190500002,224.68760215467407,0.005253096956563175,50.25198089047026,29.840667023608734,227.47048978103896,227.39724429887147,227.90878042836303,227.16128849043244,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 11:00:00,228.27844627,229.94786158,227.72769267,228.92438979,3702.25239934,0.645943520000003,229.77563295897093,227.310438306,224.8452436530291,0.0027358622264392896,59.66203244448523,47.397427437234676,227.73483562013607,227.54286497332126,228.06108632303972,227.39714318165673,BCHUSD,0,HOLD,2.0,0.0,0.0
2020-09-30 13:00:00,228.98410031,229.15465194,225.19739622,225.84852141,4030.53732639,-3.135578900000013,229.8049010758143,227.2622292505,224.7195574251857,-0.01343617594796953,13.321607780168247,41.07854037170791,227.39186899363062,227.38132001312346,227.73346906905422,227.3149897445167,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 15:00:00,225.79076034,226.79713706,225.00149276,226.07668444,2496.89135741,0.2859241000000168,229.69739542338783,227.31611278749997,224.93483015161212,0.0010102480573066508,16.289920701137422,29.757853641930307,227.1527442974547,227.25694438194688,227.43677701985217,227.33601162009342,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 17:00:00,225.87719294,228.29140548,225.28434149,228.02314392,2677.06512346,2.145950980000009,229.7625196795671,227.38950893650002,225.01649819343294,0.008609731184006986,45.78016989761229,25.13056612630599,227.310998899839,227.32998198023284,227.28522620695347,227.39128111144657,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 19:00:00,228.07766835,229.47614928,227.64444407,229.41738963,4042.55503391,1.339721279999992,230.01615640785695,227.55190233900004,225.08764827014312,0.006114492090720347,66.90398667956579,42.99135909277184,227.69397928120299,227.52894590499662,227.53584055059812,227.5739498926184,BCHUSD,0,HOLD,2.0,0.0,0.0
2020-09-30 21:00:00,229.44522503,230.0977029,227.96333352,228.30176168,2595.63734791,-1.1434633499999904,230.02542346025774,227.55610586799997,225.0867882757422,-0.004862874395874073,50.00142765169807,54.22852807629206,227.80448523058456,227.60260206857544,227.56715615452595,227.5844975061978,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 23:00:00,228.38106581,229.59221226,228.00947669,229.23049188,2601.00070066,0.8494260699999927,230.2290636372102,227.654244743,225.07942584878978,0.004067994014438359,64.0723524850739,60.32592227211259,228.06375927950882,227.75774336085726,227.74919916177538,227.67332540914006,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 01:00:00,229.26000522,230.96684076,228.88544531,230.69355768,3375.07489457,1.4335524599999871,230.6940702925014,227.877922662,225.0617750314986,0.0063825095344030025,95.41882418259591,69.83086810645597,228.54190461323367,228.03751468268027,228.2486418848756,227.93701715180185,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-10-01 03:00:00,230.6774025,234.5665986,230.05497946,232.40582735,6336.77153226,1.7284248500000103,231.54040524385292,228.18935616150003,224.83830707914714,0.007422269122812519,77.40985529962539,78.96701065576508,229.24443622428166,228.4537732500531,229.03121728733677,228.49129797121674,BCHUSD,0,HOLD,2.0,0.0,0.0
2020-10-01 05:00:00,232.42036032,233.16477608,231.25126365,233.03413353,2220.18197872,0.6137732100000051,232.4156189199858,228.5056592995,224.5956996790142,0.0027034872023830037,83.97858742355537,85.60242230192557,229.93347226204287,228.89021507554875,229.3584507938275,228.72181594301324,BCHUSD,0,HOLD,3.0,0.0,0.0
2020-10-01 07:00:00,233.01876481,233.10751976,230.48887869,230.76493891,2631.39569717,-2.253825899999981,232.67196177653247,228.674404348,224.67684691946752,-0.009737606185095005,60.254912453744694,73.8811183923085,230.08464804565557,229.06884057098438,229.51961110048708,228.8426952107909,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 09:00:00,230.73680254,232.54301682,226.79544898,227.10205584,6107.86750062,-3.634746700000022,232.63184563814377,228.57787363900002,224.52390163985626,-0.01587278850635354,21.960688309539922,55.39806272894668,229.54235846731743,228.88145145778353,229.54870139266583,228.68749423616276,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-10-01 11:00:00,227.05903023,227.3503581,221.70284958,222.31894172,17064.45276504,-4.7400885099999925,233.08984321736352,228.20797443700002,223.3261056566365,-0.02106151836586556,4.789366918167736,29.00165589381746,228.22900979660025,228.25622025323062,227.93772774492157,227.59755265355184,BCHUSD,1,HOLD,0.0,2.0,0.0
2020-10-01 13:00:00,222.14068443,225.93212708,221.65589342,225.38568957,5260.92039329,3.2450051400000177,233.0975435918947,228.05713016250002,223.01671673310534,0.01379436149827673,28.88917451060566,18.546409912771114,227.7120424275352,227.98274524847653,227.74317482799955,227.42444336015024,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 15:00:00,225.36802039,225.61627872,224.08562228,224.45529796,2306.57180938,-0.9127224300000023,233.1860339922208,227.89454483149999,222.60305567077916,-0.004127997708173292,21.682816708854535,18.453786045875987,227.11990701812937,227.64669657097892,227.45088434632248,227.34876239571673,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 17:00:00,224.36248084,228.43851126,223.80703709,228.15528606,2670.98975911,3.7928052200000195,233.19699044420966,227.904273727,222.61155700979035,0.016484298359753513,50.341112661051454,33.63770129350389,227.30815776645568,227.69514688146492,227.42346011511117,227.3541754069523,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 19:00:00,228.02714715,228.19701559,225.48174289,226.42660406,2694.18026187,-1.6005430900000022,233.19310033609676,227.86998307999997,222.54686582390318,-0.007576778210369506,36.95158841819347,36.325172596033156,227.14787526500967,227.57430345510775,227.25149322777423,227.33754143005544,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 21:00:00,226.49807957,227.25815807,225.77274253,227.09787702,1478.81632209,0.5997974500000112,233.1665858574893,227.953458227,222.7403305965107,0.0029646382004746563,42.15094004648316,43.1478803752427,227.13878467457343,227.5289193748052,226.91574039799107,227.39862989776415,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 23:00:00,227.27416696,228.42589219,217.69670546,220.27943672,9649.10007379,-6.9947302399999955,233.85173404518787,227.612091109,221.37244817281214,-0.03002423619926442,15.309707290771875,31.470745251816172,225.89163045224436,226.8383529401102,224.94675372505944,226.78957874031425,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 01:00:00,220.23310267,221.38497718,219.40975857,220.19581384,4040.77468717,-0.03728882999999428,234.25823684599078,227.20689215049998,220.15554745500918,-0.0003796218169301868,14.814014287229785,24.09155387482828,224.85602739870194,226.20561451097242,224.15951532734874,226.48327803562756,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-10-02 03:00:00,220.04326302,220.9023414,214.34126687,215.67812931,6788.37055716,-4.365133710000009,235.21839147626667,226.5445791265,217.87076677673332,-0.020516668556118223,6.609841845100875,12.244521141034186,223.18731861161828,225.20283103182138,222.88136064080646,225.74267263884667,BCHUSD,1,HOLD,0.0,2.0,0.0
2020-10-02 05:00:00,215.54591069,216.23232533,212.31057075,215.18197036,4476.42602476,-0.36394032999999126,236.06690684900053,226.01125157400003,215.95559629899952,-0.0023004601884637488,12.901671535246573,11.441842555859084,221.731800716513,224.24832052529445,221.6381180800257,225.33300850897723,BCHUSD,1,HOLD,0.0,3.0,0.0
2020-10-02 07:00:00,215.20637956,219.21565329,214.61500285,218.4400638,5958.13857034,3.2336842400000023,236.239293485384,225.62942054200002,215.01954759861604,0.015141107940173537,29.39211997295504,16.301211117767505,221.1333030848407,223.69507832041054,220.8898312995342,224.96955991771298,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 09:00:00,218.40642037,220.5793863,217.13977376,217.55345325,4889.4403593,-0.8529671200000166,236.2387730078775,225.10593600849998,213.97309900912245,-0.0040588275546914465,25.209863703945203,22.501218404048945,220.4824212873556,223.11008999397524,219.95299009022747,224.56896784185028,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 11:00:00,217.56248218,219.56504166,216.29222659,219.21256665,3268.50868025,1.6500844700000243,235.83146043032994,224.59569485950001,213.3599292886701,0.007626233347321154,34.113502026005946,29.571828567635404,220.25153862330976,222.73885615406252,219.66233662554805,224.15753193136328,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 13:00:00,219.24245712,219.51810486,217.38105694,217.62669192,2435.75067093,-1.6157651999999985,235.56741602074766,224.0619413715,212.55646672225237,-0.007234415226441082,32.96218241072866,30.761849380226607,219.77429376358188,222.25193454790525,219.02655328346813,223.87624141051353,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 15:00:00,217.56229609,219.33575433,216.8100782,217.14572785,2322.48007759,-0.4165682400000037,235.08891134211234,223.45770317,211.82649499788766,-0.0022100417267604255,29.980003317856823,32.35189591819715,219.2963726846321,221.76558502775265,218.4686056714217,223.54727735759388,BCHUSD,1,HOLD,0.0,1.0,0.0
2020-10-02 17:00:00,217.18311183,220.20799025,217.11905565,219.72001604,1988.74736051,2.536904209999989,234.13114288442583,222.90902608800002,211.6869092915742,0.011855117830263051,45.94167051525154,36.294618747945684,219.37339874973935,221.57075294232598,218.23101075881007,223.1228988065139,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 19:00:00,219.74741326,220.89295376,218.65606581,220.68093224,1684.44194052,0.9335189800000023,232.64492982706722,222.32278133250003,212.00063283793284,0.0043733666932970205,51.89975424828742,42.6071426937986,219.61113211285468,221.4860018198546,217.87845709773012,222.17501090522268,BCHUSD,1,HOLD,1.0,0.0,0.0
2020-10-02 21:00:00,220.8974347,221.3007628,219.590844,221.2114575,1974.0699972,0.3140228000000036,230.74170333630397,221.731647531,212.72159172569602,0.002404037605854503,55.232449337975986,51.024624700504994,219.90210036631441,221.4598529848785,217.8931674268293,221.77438028929802,BCHUSD,0,HOLD,2.0,0.0,0.0
2020-10-02 23:00:00,221.22390004,221.50532363,220.22712475,220.40653673,1049.62123866,-0.8173633099999904,229.1662310645898,221.213727422,213.26122377941022,-0.003638693850204322,50.237694669278575,52.45663275184734,219.99381606912547,221.35953105257263,218.40460768335848,221.38096424582352,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 01:00:00,220.40111496,220.61139574,218.45367049,219.76075149,1460.18990563,-0.6403634700000111,228.31794029432257,220.84666220449998,213.3753841146774,-0.0029299731740310975,46.23041971417219,50.56685457380893,219.95144069098066,221.20725795732054,218.90590240264913,220.79308841498928,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 03:00:00,219.76657838,220.66544592,218.96613543,220.0102508,817.43933923,0.24367241999999578,228.17802784425356,220.7312276585,213.28442747274642,0.0011353224281787089,83.73993461801443,60.06934966715507,219.96213343810027,221.09325160250646,219.09090210135562,220.3582024969312,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 05:00:00,220.01740802,220.78496673,219.8772576,220.10866156,809.60259108,0.09125353999999675,227.58653762806014,220.46737625799997,213.3482148879398,0.000447300794586436,84.81022722168045,71.59352718462236,219.98877491486064,220.99947690028637,219.52328057837727,219.87934641835935,BCHUSD,1,HOLD,1.0,0.0,0.0
2020-10-03 07:00:00,220.09681281,220.22037033,219.37476318,219.75045151,830.21178225,-0.3463612999999839,227.10305452039452,220.2321339355,213.36121335060548,-0.0016274236891052896,80.91441778911637,83.15485987627042,219.94544338663582,220.88051725542147,219.59585791517435,219.68483379943018,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 09:00:00,219.68275786,220.36128793,219.29376396,220.03192729,1153.79334152,0.34916942999998923,225.59721335330337,219.825965997,214.05471864069662,0.0012808882897206164,78.61643329760919,81.44702610280201,219.96116773272234,220.7996961847967,219.87409133429801,219.26928218862915,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 11:00:00,219.99857121,221.20218576,219.39351015,220.55326785,1699.38919467,0.5546966400000031,224.4193475360428,219.53229918649998,214.64525083695716,0.0023693859633056036,81.73723272951008,80.42269460541189,220.06882229961374,220.7762260369608,220.2618486466662,218.96114681554747,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 13:00:00,220.58808751,221.24210845,220.07006267,220.13756269,1155.21703071,-0.45052481999999827,222.56071804655863,219.18428347,215.80784889344136,-0.0018848288400002966,73.76298715513671,78.03888439408534,220.08132055242206,220.71539912118132,220.28121386528872,218.76546296182738,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 15:00:00,220.17717068,220.27910654,218.92244445,219.68477105,1321.87013883,-0.4923996299999942,222.5007159561456,219.1545501865,215.80838441685438,-0.0020568576960109386,61.225614142177065,72.24194467560795,220.0092206428398,220.6172413874502,220.162141388298,218.52072487266614,BCHUSD,1,HOLD,0.0,1.0,0.0
2020-10-03 17:00:00,219.48364822,219.88117935,217.66523773,218.80075964,1749.84303018,-0.6828885799999966,222.3975654205835,219.0847974765,215.7720295324165,-0.004023999505176401,42.39781433534142,59.12880521088507,219.78950046037826,220.44423885322084,219.83440052385777,218.404805923254,BCHUSD,1,HOLD,0.0,2.0,0.0
2020-10-03 19:00:00,218.6972415,219.52477358,216.48243575,217.72234029,2061.53577484,-0.9749012099999845,222.16660570430312,219.1870080255,216.2074103466969,-0.004928773335953429,24.685092911132262,42.769507129550256,219.41365315649531,220.1850046261675,219.4450385758615,218.70802183381352,BCHUSD,1,HOLD,0.0,3.0,0.0
2020-10-03 21:00:00,217.74243517,218.54856449,216.71982258,217.9146271,1122.3940769,0.17219192999999677,221.72433229493228,219.32364086249999,216.9229494300677,0.000883174458550684,28.5133051785338,31.86540414166917,219.1411029642998,219.96877382368297,219.28330634376886,218.9840698392294,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 23:00:00,217.93963538,219.8347387,217.9242805,219.02149038,829.21955217,1.0818549999999902,221.72223137771002,219.3527121915,216.98319300528996,0.005079343661919866,50.54969751783488,34.58269853583366,219.11935522169296,219.87855470265077,219.2373367993151,219.05471315029516,BCHUSD,1,HOLD,1.0,0.0,0.0
2020-10-04 01:00:00,219.14247483,221.74297332,219.01729421,220.74108712,1701.67259663,1.5986122900000055,221.79943443657575,219.512093885,217.22475333342427,0.007851269466829569,80.95468026473952,53.33922765370274,219.41421556691608,219.96070200662197,219.38047755812488,219.38937515398788,BCHUSD,1,HOLD,2.0,0.0,0.0
2020-10-04 03:00:00,220.59878326,220.8674287,218.64925642,219.17531319,900.74505429,-1.4234700700000076,221.79865919808893,219.51023121199995,217.22180322591097,-0.007093260028880888,51.190156978576454,60.89817825371696,219.37077877110394,219.88590195172654,219.34870354635277,219.38808782417993,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 05:00:00,219.13876152,219.643974,218.1704837,219.62765021,1099.62752569,0.48888869000001023,221.71996420294175,219.61027912650002,217.50059405005828,0.0020638137270865275,59.788841314177844,63.977892852497945,219.41748266909315,219.86130621455476,219.31678675947327,219.49344554393616,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 07:00:00,219.56442866,221.11027518,218.10354404,220.06935797,2093.59984985,0.5049293099999943,221.5246308174793,219.75646063249997,217.98829044752063,0.002011166442739132,68.18546911356805,59.7214891354408,219.53600545109302,219.8811209103188,219.27564279692712,219.67164434742858,BCHUSD,1,HOLD,1.0,0.0,0.0
2020-10-04 09:00:00,220.09436596,220.5659162,218.77555868,218.81824562,1174.05530201,-1.2761203400000056,221.52876076855864,219.7113721115,217.89398345444135,-0.005685082019326604,44.402493831062834,57.45893475293625,219.40550366360642,219.77989356963536,219.16581595853398,219.60591250687233,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 11:00:00,218.87466598,220.59727625,218.66607966,220.20076723,1168.41135055,1.3261012499999936,221.46303067948162,219.687363861,217.91169704251837,0.006318127659248773,70.68348872185683,61.09048388882925,219.55009703932808,219.81997717755655,219.19584283809567,219.61638771118157,BCHUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 13:00:00,220.19225625,223.06903929,219.95793051,221.6758509,2864.41734883,1.4835946499999864,221.57984464655235,219.71058353099997,217.8413224154476,0.006698812581607649,78.84815168334838,64.64471141208936,219.93659774129847,219.9967286603951,219.68625685523483,219.88203228792116,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 15:00:00,221.55503457,222.18747768,220.36858245,220.4585376,1304.06308187,-1.096496970000004,221.58666053013553,219.7131835745,217.83970661886445,-0.0054914114237420986,60.36649732830273,69.96604591116933,220.03149589743205,220.04071082540247,220.05506877257744,219.91124226075385,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 17:00:00,220.52512458,221.37313965,219.8832867,220.97751872,1210.81527921,0.45239413999999556,221.73116029109232,219.774021936,217.81688358090767,0.002354098533219995,68.24584086018936,69.15349662394684,220.20350004699884,220.12993128788654,220.31481932106303,219.97797877325766,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 19:00:00,220.97288687,223.06477028,220.69149606,221.3980073,2654.03256771,0.42512042999999267,221.92993727419446,219.84340976099998,217.7568822478055,0.001902856826502708,74.62983797564324,67.74739205471178,220.4206831839174,220.25070124386988,220.54909902843093,220.13417996195582,BCHUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 21:00:00,221.34808061,221.99711479,220.20313588,220.73700325,1918.74029891,-0.6110773600000243,221.99679198205072,219.8748268455,217.75286170894927,-0.002985591686488487,64.59425520546786,69.1566446804335,220.47819592320715,220.29701600237613,220.54731636401695,220.17805648152532,BCHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 23:00:00,220.6787459,220.83264378,219.98608359,220.45165695,1538.4236227,-0.2270889499999953,222.04632170198252,219.9098871175,217.7734525330175,-0.0012926980787032472,58.77629541487169,66.00012953199428,220.47337065535115,220.3117437927303,220.61865612875923,220.19914393325024,BCHUSD,0,HOLD,0.0,1.0,0.0
2020-10-05 01:00:00,220.37436366,220.44226884,218.20176475,220.21430106,2293.60313486,-0.16006260000000339,222.05918713233206,219.919005806,217.77882447966795,-0.0010766799999776255,44.51171869225747,55.96075643753235,220.42626709255893,220.302463486259,220.64297363566826,220.20356091509225,BCHUSD,0,HOLD,0.0,2.0,0.0
2020-10-05 03:00:00,220.1725946,220.3448076,219.3291225,219.61504142,1761.43800698,-0.5575531799999851,221.99479778014165,219.87209448450002,217.7493911888584,-0.002721256690030871,30.44001260498653,44.57600890403858,220.27877151572721,220.23699442308887,220.62933684906713,220.16118939369338,BCHUSD,0,HOLD,0.0,3.0,0.0
2020-10-05 05:00:00,219.66382544,220.10840996,218.76730024,219.00154122,1693.7191818,-0.6622842200000036,221.9686624465491,219.81529341100003,217.66192437545095,-0.0027935254162611,18.08474552462826,31.0121589406241,220.04654782559138,220.11933173365588,220.63054665708285,220.10352695871654,BCHUSD,1,HOLD,0.0,4.0,0.0
