datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-01 19:00:00,2.86249555,2.89857409,2.81669277,2.81785923,46896.12126187,-0.044636320000000396,3.0282056901882055,2.8783411654999997,2.728476640811794,-0.016337296401625734,47.65226087760575,51.2021383821847,2.845892109238767,2.874366923272771,2.817489661298925,2.83539801388251,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-01 21:00:00,2.8233589,2.86707564,2.81854398,2.86586536,34795.80132209,0.0425064599999998,3.0285230033169426,2.879075657,2.7296283106830574,0.017036383325649718,61.493744174524814,56.76407318176479,2.849523641394104,2.873554803716701,2.811560543193465,2.8360120678137224,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-01 23:00:00,2.86722802,2.87613984,2.6488839,2.67186932,158429.35007379,-0.19535870000000033,3.044020220189015,2.868315041,2.6926098618109844,-0.0676919588434538,6.557297451179245,38.56776750110327,2.8172226226861223,2.8542941581061627,2.783957833781107,2.8161398281102246,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-02 01:00:00,2.67194036,2.70134459,2.63590738,2.66661076,147220.89968717,-0.005329599999999601,3.0539964397390396,2.8570528355,2.660109231260961,-0.00196812020731596,8.446401091716162,25.499147572473408,2.789838486034735,2.8363753543480423,2.7585148284956102,2.797218257645586,SOLUSD,0,SELL,0.0,1.0,0.0
2020-10-02 03:00:00,2.66112493,2.67159669,2.5072128,2.5127975,168163.55355716,-0.14832743000000015,3.0889895945902417,2.839246064,2.5895025334097586,-0.057681181785976254,1.1346334513476461,5.379443998081018,2.739467154431662,2.8054894947113316,2.7194093075445562,2.7708217054916684,SOLUSD,0,SELL,0.0,2.0,0.0
2020-10-02 05:00:00,2.51021045,2.54060788,2.41203496,2.47573047,301638.27402476,-0.03447998000000041,3.118833343271581,2.820890199,2.522947054728419,-0.014751300094814734,10.843988189264198,6.8083409107760025,2.691514840537769,2.7740203384491937,2.6697845129684885,2.734153994872801,SOLUSD,0,SELL,0.0,3.0,0.0
2020-10-02 07:00:00,2.47398089,2.56829821,2.45018425,2.54701051,129916.61557034,0.0730296199999998,3.1265030017084277,2.805241573,2.4839801442915723,0.028791518650251202,23.267520177369867,11.748713939327237,2.66524124096505,2.752360789830777,2.6550851259155257,2.7241179567119973,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-02 09:00:00,2.54703914,2.6675977,2.5439845,2.61179836,91859.9703593,0.06475922,3.1203599686865777,2.7910021935,2.461644418313422,0.025436820831964413,36.36478618994652,23.492098185526867,2.655524327817809,2.7389517305191706,2.639037189433273,2.716977144718527,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-02 11:00:00,2.61192785,2.66805904,2.58412188,2.66070703,66961.42768025,0.048779180000000366,3.104636042136881,2.7774213615,2.4502066808631193,0.018726051271431343,47.13222232463467,35.588176230650355,2.6564666393445546,2.7314886947615156,2.6295010258368503,2.7123679547035975,SOLUSD,0,SELL,2.0,0.0,0.0
2020-10-02 13:00:00,2.65687393,2.6717125,2.60788057,2.60893251,21310.75367093,-0.047941420000000345,3.0897008935879064,2.7617313145,2.4337617354120935,-0.019458933064118833,40.46900605918372,41.322004857921634,2.647824055071387,2.71980086475408,2.6166082186475528,2.707753953766828,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-02 15:00:00,2.60727665,2.6539593,2.55500167,2.57049515,35757.29907759,-0.03678150000000002,3.0637747555497756,2.7414646434999996,2.4191545314502236,-0.014732983644716646,32.56884805955897,40.056692147792454,2.63376423378274,2.70556384607577,2.599959882431108,2.698176215780301,SOLUSD,0,SELL,0.0,1.0,0.0
2020-10-02 17:00:00,2.57042256,2.63125067,2.56868658,2.62625489,40682.95136051,0.055832329999999875,3.031429814450078,2.7242415380000002,2.4170532615499223,0.021692217548046955,44.02933223479882,39.02239545118051,2.632398896931331,2.6980022378931428,2.5853819610912967,2.6914910187595256,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-02 19:00:00,2.61884524,2.63864278,2.60647161,2.62231162,23167.14894052,0.00346637999999988,2.991035924729823,2.7062212345,2.421406544270177,-0.0015014803075720229,43.21885888191563,39.93901305875781,2.630564844801697,2.6907863773351894,2.5653885678178057,2.683989341473269,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-02 21:00:00,2.62717618,2.64809563,2.6157392,2.63395231,37091.9709972,0.006776129999999991,2.9505689332339466,2.690061582,2.429554230766053,0.004439094847163982,45.61140848013604,44.28653319895017,2.6311807480536773,2.685368697510514,2.5460746805554626,2.673824654120852,SOLUSD,0,SELL,2.0,0.0,0.0
2020-10-02 23:00:00,2.63386921,2.64842431,2.62712606,2.62885271,17383.16223866,-0.005016499999999979,2.9092242209323618,2.674731848,2.440239475067638,-0.0019361018727025447,46.717403617906314,45.18255699331933,2.6307574681327868,2.6799818040169274,2.557448935823461,2.6622294812355745,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 01:00:00,2.6289138,2.64091088,2.61648983,2.63738176,33439.57090563,0.008467959999999941,2.883373323371163,2.6639734269999997,2.4445735306288365,0.0032444001018223645,48.5551455524449,46.96131921682909,2.6319618854755986,2.6759216438700113,2.607819996611292,2.6496010887726515,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 03:00:00,2.63488228,2.65024447,2.6087985,2.61986653,40132.07433923,-0.015015749999999883,2.880880958517171,2.660817626,2.4407542934828292,-0.0066411432222841515,71.83707296573563,55.703207378695616,2.629762728978943,2.6705794746741813,2.624643497349827,2.6411144169919076,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 05:00:00,2.61995175,2.66647539,2.61501175,2.66386837,28000.93659108,0.04391662000000007,2.87026038339121,2.6557409375,2.44122149160879,0.016795451026277997,96.97928053384976,72.45716635067676,2.6359637568238408,2.669939933333523,2.633608404240508,2.6306406626304186,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 07:00:00,2.66596139,2.66989842,2.63959916,2.64945784,15951.90278225,-0.016503549999999922,2.8500073535629245,2.647814113,2.4456208724370754,-0.005409625401272988,91.42988646611494,86.74874665523345,2.6384172272059363,2.667988185032264,2.6321498140523003,2.6225922868206215,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 09:00:00,2.64529519,2.65172381,2.63058057,2.63307899,13927.77334152,-0.012216200000000121,2.810774146799219,2.636235061,2.4616959752007808,-0.006181962872826907,82.56045899337899,90.3232086644479,2.6374466383920336,2.664661845645127,2.633076943105248,2.612935140019775,SOLUSD,0,SELL,0.0,1.0,0.0
2020-10-03 11:00:00,2.63578215,2.66696091,2.63172471,2.64801536,13118.17019467,0.012233210000000216,2.780205169250121,2.6277428675,2.4752805657498786,0.00567258713343799,81.44718464236509,85.14584336728633,2.6393682245131305,2.6630757524345006,2.638134050445939,2.6013690633893933,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 13:00:00,2.6481792,2.66559853,2.63649737,2.65656241,16666.19303071,0.008383209999999863,2.7222593597607347,2.6172777199999997,2.5122960802392647,0.0032277191926861626,87.01912238992723,83.67558867522376,2.6424944405542843,2.6624551814876414,2.6412056703257742,2.59029834070816,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-03 15:00:00,2.65652917,2.66063752,2.56765412,2.59749603,26199.59113883,-0.05903314000000037,2.7156270827820927,2.6135590555,2.5114910282179075,-0.022234139795721974,36.40995441468458,68.29208714899231,2.6343129102960723,2.656266316228133,2.634590359431238,2.574992510495686,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 17:00:00,2.59489777,2.59757462,2.53862709,2.54715239,26539.44403018,-0.04774538000000028,2.7105596002982755,2.607586137,2.504612673701725,-0.01938160421365487,6.4944112320641985,43.30782934555867,2.618465541279294,2.645871049712329,2.621003343092458,2.5571393130965747,SOLUSD,0,SELL,0.0,1.0,0.0
2020-10-03 19:00:00,2.5464386,2.54794771,2.47489748,2.48255992,37765.66877484,-0.06387868000000019,2.715587766758746,2.606074258,2.496560749241254,-0.025358698699609383,3.9294374683526296,15.611267705033802,2.5937554261631153,2.6303129181026095,2.59722521649817,2.562171058010155,SOLUSD,0,SELL,0.0,2.0,0.0
2020-10-03 21:00:00,2.48730968,2.55339207,2.45195942,2.50292082,37395.2280769,0.015611139999999857,2.710626904399647,2.6074337755,2.504240646600353,0.008201574445784177,23.3833320332753,11.269060244564043,2.577240042045203,2.618177026898071,2.579707554732707,2.5896918942027347,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-03 23:00:00,2.50804721,2.54055297,2.50287501,2.51583023,11380.36455217,0.007783020000000196,2.7137475245994906,2.6058747615,2.4980019984005093,0.0051577380701959274,29.306737206282534,18.87316890263682,2.5660746210211034,2.6084273066642987,2.571506572114845,2.5944727936425718,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-04 01:00:00,2.51455737,2.55549024,2.50945647,2.55243493,18489.81959663,0.03787756000000009,2.7133297545886386,2.60290659,2.4924834254113613,0.014549749646660226,46.10258375049896,32.930884330018934,2.563594677080555,2.6030935083449713,2.5607418750657756,2.5890081087613512,SOLUSD,0,SELL,2.0,0.0,0.0
2020-10-04 03:00:00,2.55226243,2.59061678,2.54360044,2.56003126,27068.54305429,0.007768830000000282,2.70636357733353,2.5978728015,2.48938202566647,0.0029761111285215858,49.588114105323086,41.6658116873682,2.5629467830405726,2.5989915131095147,2.5553282701927866,2.5790216382618456,SOLUSD,0,SELL,3.0,0.0,0.0
2020-10-04 05:00:00,2.55974596,2.56301501,2.50942922,2.53587846,22280.43252569,-0.02386749999999971,2.7060120265961602,2.594220099,2.48242817140384,-0.00943457229502731,38.50574702095545,44.73214829225916,2.5580252696030037,2.592979647243051,2.5495118006566693,2.574363717457433,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-04 07:00:00,2.53588324,2.54413278,2.49720184,2.52847903,19023.70284985,-0.0074042099999998,2.7073157511332595,2.592119293,2.4769228348667407,-0.0029178961518526725,35.110563047458285,41.06814139124561,2.5526532258981924,2.586835715227796,2.5428528837453444,2.571043019282256,SOLUSD,0,SELL,0.0,1.0,0.0
2020-10-04 09:00:00,2.52533905,2.53121361,2.46015188,2.46260623,24726.50730201,-0.06273281999999991,2.711507615722984,2.58393686,2.4563661042770164,-0.02605234183017935,4.8852247647277,26.167178277713816,2.53628104447513,2.5750025650869297,2.527478514646517,2.55821274586687,SOLUSD,0,SELL,0.0,2.0,0.0
2020-10-04 11:00:00,2.46754763,2.46754763,2.4191271,2.44760643,78143.74035055,-0.01994119999999988,2.715043754311859,2.5752016005,2.4353594466881407,-0.006091026578780356,11.491301368445308,17.162363060210435,2.5201583870152997,2.562867957062073,2.504002631373152,2.5330354258646643,SOLUSD,0,SELL,0.0,3.0,0.0
2020-10-04 13:00:00,2.44832566,2.49174187,2.44473062,2.47463287,46983.15734883,0.026307210000000136,2.711080188177997,2.5672356284999998,2.4233910688220024,0.011041987661390529,22.396367146193796,12.924297759788937,2.5118810201665656,2.5544635860166967,2.4964191845324026,2.523025373265048,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-04 15:00:00,2.48006657,2.50577007,2.47355965,2.50271246,21830.24608187,0.02264589000000017,2.7044589016834304,2.560928616,2.4173983303165696,0.011346972045998882,33.91279873695715,22.600155750532085,2.510214009207634,2.549534361087054,2.498614469189672,2.5204563111277256,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-04 17:00:00,2.49633802,2.52930549,2.48750525,2.52164551,16598.75927921,0.025307489999999877,2.69497841042775,2.5551418035,2.4153051965722505,0.007565012082930034,42.44885582990583,32.91934057101893,2.5122924639171047,2.5468780136882936,2.4992915494544654,2.5173181162591733,SOLUSD,0,SELL,2.0,0.0,0.0
2020-10-04 19:00:00,2.52133404,2.570541,2.51743531,2.55803226,19074.55656771,0.03669821999999989,2.688555886828537,2.55205009,2.415544293171463,0.014429764158246039,77.84090246813183,51.40085234499827,2.520608790542939,2.5479404192394806,2.5021473120260667,2.5156507327520243,SOLUSD,0,SELL,3.0,0.0,0.0
2020-10-04 21:00:00,2.5574554,2.56212094,2.5158451,2.5179966,15954.42029891,-0.039458799999999794,2.6713333668277075,2.5447565015,2.418179636172293,-0.01565095977327513,57.65332351194551,59.31436060332772,2.5201338468048076,2.545088392843404,2.49879044743604,2.511927277558852,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-04 23:00:00,2.52365896,2.53066941,2.49767481,2.52477342,22727.4806227,0.0011144599999997062,2.655288111393245,2.5385222804999996,2.4217564496067543,0.0026913539120743124,61.60505984966554,65.69976194324762,2.5209774055720042,2.543153489837715,2.4934338532511333,2.510678667878851,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-05 01:00:00,2.52460666,2.52828205,2.45716908,2.49309502,15907.27713486,-0.03151163999999973,2.640976865178224,2.531523082,2.4220692988217762,-0.01254702689320919,43.13257800702658,54.13032045621254,2.5159078809007442,2.5383856961800757,2.4891967668181145,2.5085361790011436,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-05 03:00:00,2.49310725,2.50144039,2.46948345,2.49696074,20614.44500698,0.003853490000000015,2.6195449020465933,2.523970351,2.4283957999534067,0.0015505706637686245,45.38677779327602,50.041471883322714,2.512462946179395,2.5344402224152653,2.486526326013404,2.5064147788345954,SOLUSD,0,SELL,0.0,0.0,0.0
2020-10-05 05:00:00,2.49316946,2.54090547,2.48467099,2.52973134,27586.6721818,0.03656188000000027,2.5902302027428608,2.5176287975,2.4450273922571393,0.013124195136524186,64.49614927265604,51.005168357652884,2.515602654155818,2.533991732756443,2.4933863960501794,2.505651659835943,SOLUSD,0,SELL,1.0,0.0,0.0
2020-10-05 07:00:00,2.52589759,2.62702912,2.52331744,2.61113797,59218.07250869,0.08524038000000012,2.5942512652813723,2.5183108945,2.4423705237186275,0.032179950776907384,92.3564234729418,67.41311684629129,2.5329727116229526,2.541339359077614,2.5350329430414096,2.515292745936542,SOLUSD,0,SELL,2.0,0.0,0.0
2020-10-05 09:00:00,2.61517963,2.62775494,2.58568727,2.61821721,14693.45361509,0.003037579999999984,2.6092711015905525,2.5218641355,2.4344571694094475,0.0027111704097351197,95.42835222758386,84.09364165772723,2.548471711357744,2.5486613888223153,2.5515737990849363,2.5174081174823306,SOLUSD,0,SELL,3.0,0.0,0.0
2020-10-05 11:00:00,2.6186612,2.66794222,2.61849645,2.62944011,39485.56480759,0.010778909999999975,2.6267990997127773,2.529208145,2.431617190287223,0.004286466362353414,84.52581579447423,90.77019716499996,2.5631932384068246,2.5563549137567705,2.5687546668333363,2.52677210009668,SOLUSD,0,BUY,4.0,0.0,0.0
2020-10-05 13:00:00,2.62802071,2.64171179,2.60211226,2.61627473,24517.635189,-0.011745979999999712,2.638987202861465,2.5348758405000003,2.4307644781385354,-0.005006913810255864,79.2345859045866,86.39625130888156,2.5728444187089456,2.562061773250464,2.5762769133814825,2.5320400414676825,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 15:00:00,2.61622246,2.65243228,2.60829373,2.6393739,19053.84152241,0.023151439999999912,2.6546358638461536,2.541053024,2.4274701841538464,0.00882903073409258,87.20123864530329,83.65388011478804,2.5849406880473618,2.569425078471902,2.582367451632647,2.536063988229824,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 17:00:00,2.64137943,2.68503897,2.64076776,2.65131729,31131.18387874,0.009937859999999965,2.6698134887458522,2.545997142,2.422180795254148,0.0045250845285695895,85.2013445040941,83.879056351328,2.5970091611400834,2.5772245720193503,2.5934614597830166,2.5418478096850396,SOLUSD,0,HOLD,1.0,0.0,0.0
2020-10-05 19:00:00,2.65201774,2.66538436,2.60324973,2.61287668,20036.00589869,-0.03914105999999995,2.675923679106166,2.548639413,2.421355146893834,-0.014498683407296098,68.33180109930274,80.24479474956671,2.5998941645711975,2.58062010355975,2.600027737505941,2.543458482080852,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 21:00:00,2.60829366,2.63915065,2.59133484,2.59175718,10831.31354926,-0.016536480000000076,2.6799850213742564,2.5514333490000003,2.422881676625744,-0.008082853722740424,59.063573515570745,70.86557303965586,2.5984147128301243,2.5816808037020844,2.605453783451388,2.5447406817082894,SOLUSD,0,HOLD,0.0,1.0,0.0
2020-10-05 23:00:00,2.59188173,2.6060446,2.56983014,2.57742372,14259.91644918,-0.014458009999999799,2.682455852238866,2.5538805835000002,2.4253053147611343,-0.005530402350423902,52.77337870308367,60.05625110598572,2.594598168677387,2.5812753580995467,2.6115826421476087,2.546219400225768,SOLUSD,0,HOLD,0.0,2.0,0.0
2020-10-06 01:00:00,2.57411672,2.58050428,2.52252729,2.53030351,13038.7327405,-0.04381321000000016,2.6791116174940606,2.5572654475000003,2.43541927750594,-0.01828190282969855,32.094819548120235,47.97725725559155,2.582908230731519,2.576420798233774,2.6152770853215177,2.5500149886079475,SOLUSD,0,HOLD,0.0,3.0,0.0
2020-10-06 03:00:00,2.52924696,2.55275021,2.50765052,2.54918767,20014.04325748,0.01994070999999975,2.672888652985358,2.5623445095,2.4518003660146417,0.00746319954320418,40.382075051688446,41.75009110096412,2.576777219687483,2.573827119532227,2.608777346556569,2.566061209501699,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 05:00:00,2.54617779,2.54978699,2.36789085,2.39929504,116155.43695792,-0.14688275000000006,2.685611011660944,2.558577618,2.4315442243390564,-0.05880015495289115,9.902057751438026,27.459650783748902,2.5445077324632157,2.557204741634681,2.5424184181275264,2.5398845890174657,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 07:00:00,2.39611288,2.44431742,2.38656148,2.40988502,41990.48543488,0.013772139999999933,2.6955143969233117,2.553936246,2.4123580950766885,0.004413788143370567,13.241185222854154,21.175106008660208,2.5200308756465333,2.5431740818745223,2.5140858468071894,2.5323547172802106,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 09:00:00,2.40507668,2.46451632,2.34457379,2.43237255,114881.36525671,0.02729587000000011,2.7006416065016414,2.549472598,2.3983035894983584,0.009331370506631131,25.787882332049385,16.310375102113856,2.50409299825349,2.5326214120725865,2.4887194565979156,2.5183899439797552,SOLUSD,0,HOLD,1.0,0.0,0.0
2020-10-06 11:00:00,2.4322493,2.43747648,2.33746318,2.34567937,60382.67503207,-0.08656993000000002,2.7152224244502223,2.5388549535000005,2.3624874825497786,-0.03564140698759333,2.3638556644006123,13.797641073101381,2.4752905203851316,2.514817189843132,2.46644291144293,2.5058571983869116,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 13:00:00,2.34943797,2.38106729,2.25846893,2.27265854,79399.42879144,-0.07677942999999976,2.73942204773968,2.5265880505,2.31375405326032,-0.03112992804297887,3.3264431791788036,10.492727058542934,2.438448342129012,2.491754205530301,2.429507983571196,2.488558676740995,SOLUSD,0,HOLD,0.0,1.0,0.0
2020-10-06 15:00:00,2.26642476,2.27732924,2.16962808,2.19594595,71244.05950139,-0.07047881,2.7693281841366484,2.5101466770000003,2.250965169863352,-0.033754560418918,5.106192071339468,3.5988303049729615,2.3943569981013666,2.46358170805385,2.400404094864712,2.470372625818464,SOLUSD,0,HOLD,0.0,2.0,0.0
2020-10-06 17:00:00,2.19251711,2.20550588,2.12717331,2.17527522,86251.98816045,-0.01724188999999976,2.7936864336689595,2.494255687,2.1948249403310403,-0.009413132413391145,8.62248986610866,5.685041705542311,2.3545239475343855,2.436123698029118,2.3766522718266665,2.4517178888961606,SOLUSD,0,HOLD,0.0,3.0,0.0
2020-10-06 19:00:00,2.17497423,2.17503679,2.08194566,2.16417768,89250.7873763,-0.010796550000000238,2.811425843694269,2.477616534,2.143807224305731,-0.005101671686399412,13.63504098561461,9.121240974354246,2.3199155352532053,2.410223864543228,2.3539940698843322,2.4340715911775015,SOLUSD,0,HOLD,0.0,4.0,0.0
2020-10-06 21:00:00,2.16203068,2.22000959,2.13841055,2.18873741,90412.73129516,0.0267067299999999,2.817220130635808,2.4605668375,2.1039135443641923,0.011348296504009703,18.303850944409373,13.520460598710882,2.2960649670241087,2.389129759740884,2.3374167023346355,2.417421880865292,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 23:00:00,2.18700493,2.28478919,2.16474034,2.27197451,60056.45361151,0.0849695800000001,2.8023641954139764,2.4436086645,2.084853133586024,0.03802973331551929,34.10393901892373,22.01427698298257,2.2916848839286295,2.377972041891743,2.3212476658003838,2.396692827002507,SOLUSD,0,HOLD,1.0,0.0,0.0
2020-10-07 01:00:00,2.27117933,2.30734525,2.23187439,2.26135173,54471.9705686,-0.009827599999999936,2.7834518364087426,2.4257653905,2.0680789445912575,-0.004675571822326585,34.231336167174796,28.8797087101693,2.2861697650323225,2.3668652779588224,2.295899337741282,2.387886041776221,SOLUSD,0,HOLD,0.0,0.0,0.0
2020-10-07 03:00:00,2.26099642,2.26966923,2.18421689,2.21245294,45503.39551125,-0.048543480000000194,2.761223990082128,2.404916032,2.048608073917872,-0.021623699379132,26.176917771474862,31.50406431919113,2.2727667059351546,2.352159260073542,2.2796985526645894,2.3699974187180386,SOLUSD,0,HOLD,0.0,1.0,0.0
2020-10-07 05:00:00,2.20491392,2.25056718,2.17808258,2.21476133,29612.40331879,0.00984740999999989,2.736217689749735,2.384840362,2.0334630342502646,0.0010433623053696106,28.21036245295417,29.539538797201274,2.262220273946699,2.339073677764081,2.232375989066995,2.3586219437662077,SOLUSD,0,HOLD,0.0,0.0,0.0
