datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-12-30 00:00:00,1.00265232,1.00497631,0.99709447,1.00115069,485564.64764698,-0.0015016299999999205,1.0041442584213272,1.001339421,0.9985345835786729,-0.001555304797385082,40.06316688510614,37.915419720709416,1.0013618929634442,1.0013414879222555,1.0017993061061161,1.0012870315161955,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 02:00:00,1.0009967,1.00408757,0.99731243,1.00000802,681248.6949629502,-0.000988679999999853,1.0041338809659888,1.0012675045,0.9984011280340112,-0.0011413566523136298,35.246101708634285,40.648927608911826,1.0011157341358503,1.001214405649719,1.0014771155767273,1.0011249401889712,USTUSD,0,HOLD,0.0,1.0,0.0
2021-12-30 04:00:00,1.00000482,1.00409093,0.99618043,1.00059175,413416.76245121995,0.0005869299999998745,1.0040852170507533,1.0012115775,0.9983379379492465,0.0005837253185227986,37.7068869357437,37.67205184316138,1.0010204642590963,1.0011550690653082,1.0013843674118676,1.0010111836084536,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 06:00:00,1.00110016,1.00409272,0.99766041,1.00310663,333105.23673577997,0.0020064699999999824,1.0042985536334375,1.001368411,0.9984382683665627,0.002513392699869943,48.30867124005476,40.42055329481091,1.001399767231416,1.0013410342240965,1.0015214046855825,1.0011975174979315,USTUSD,0,HOLD,1.0,0.0,0.0
2021-12-30 08:00:00,1.00207348,1.00524322,0.99895959,1.00097709,251414.5111597,-0.0010963900000000582,1.0042192376155439,1.001454727,0.9986902163844562,-0.002122944796008497,39.33133484730337,41.78229767436727,1.0013229168074134,1.001306355624197,1.0014819203266274,1.0014089882505715,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 10:00:00,1.00035905,1.00461381,0.99703794,1.00115484,126425.79499900999,0.000795790000000185,1.00415772094494,1.0014074245,0.9986571280550601,0.00017757649178573587,40.08066171780745,42.57355593505519,1.0012923573819328,1.001291919069361,1.0013588416662962,1.0013851810445162,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 12:00:00,1.00115379,1.00509524,0.99753897,1.00139881,582448.81752699,0.0002450199999999292,1.0041054306287867,1.0013733784999999,0.9986413263712131,0.0002436885786816223,41.10914709950411,40.173714554871644,1.0013117124064832,1.0013021033037544,1.0010165631787946,1.001351072418998,USTUSD,0,HOLD,1.0,0.0,0.0
2021-12-30 14:00:00,1.00187917,1.00444857,0.99814374,1.00349454,183209.68330653998,0.0016153699999998938,1.0043059758163866,1.0014360655,0.9985661551836136,0.002092802566841412,49.94395330102166,43.711254039444405,1.001708590202495,1.001510983730797,1.0010375707853842,1.001397539051864,USTUSD,0,HOLD,2.0,0.0,0.0
2021-12-30 16:00:00,1.00382276,1.00539026,0.99549559,0.99958933,147847.37385271,-0.0042334299999999825,1.0043416851247877,1.0013559165,0.9983701478752125,-0.0038916106110551407,33.481062792116454,41.51138773088074,1.0013232701245809,1.0013279080834139,1.0011429754191097,1.0013500371314976,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 18:00:00,0.9995134,1.00671109,0.99496234,1.00019812,67016.79891408,0.000684720000000083,1.004199579626106,1.0014320945000001,0.9986646093738942,0.0006090401145038005,36.04749151500641,39.82416920271484,1.0011186973568054,1.0012202767681213,1.001083428707933,1.0014178587730613,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-30 20:00:00,0.99979452,1.00377431,0.99831591,1.0004208,76864.76958421,0.0006262800000000901,1.0041933234310567,1.0013895285,0.9985857335689434,0.00022263589137727635,44.34247197677133,37.95700876129806,1.0009918069192356,1.0011441153481984,1.0010473126911228,1.0014055524933978,USTUSD,0,HOLD,1.0,0.0,0.0
2021-12-30 22:00:00,1.00095291,1.00431077,0.99686529,1.0021374,385798.98662686,0.0011844899999999825,1.0040583356913755,1.0013428115,0.9986272873086246,0.001715877958555101,61.070837323120074,47.153600271632605,1.0012000965824512,1.0012387372392695,1.0015544315487594,1.0014117049626128,USTUSD,0,HOLD,2.0,0.0,0.0
2021-12-31 00:00:00,1.00189011,1.00463135,0.99698577,1.00030061,61127.48068942,-0.0015894999999999104,1.0039932515427021,1.0012579315,0.998522611457298,-0.0018328724184927259,45.436918821151615,50.283409373681,1.0010365535596435,1.001149371832937,1.0016777414828557,1.0013866663887963,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 02:00:00,1.00026093,1.00666989,0.99185062,1.00294902,339031.8792535,0.002688089999999921,1.004192412320974,1.0013743395,0.9985562666790262,0.0026476141007252263,74.68404431353747,60.397266819269724,1.0013842747442152,1.0013208015304216,1.001758881060316,1.0014913922114674,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 04:00:00,1.00241466,1.00641264,0.99611964,1.0008071,473690.73824011,-0.0016075599999998413,1.0041100500405962,1.0013065964999999,0.9985031429594036,-0.0021356220079858934,60.27050288449851,60.13048867306253,1.001279333878273,1.0012718686307418,1.001606929062182,1.0014382407815865,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 06:00:00,1.00075954,1.00344609,0.99777289,0.99815265,32099.37017314,-0.0026068900000000284,1.004038779209792,1.0010532715,0.998067763790208,-0.0026523093211470172,42.408012667162964,59.120853288399644,1.0007108458855234,1.0009747510522267,1.0015694651999179,1.0013762208797472,USTUSD,0,HOLD,0.0,1.0,0.0
2021-12-31 08:00:00,0.99823676,1.00401229,0.99774666,1.00238253,379329.18419906,0.004145770000000049,1.0040391253854355,1.001053392,0.9980676586145645,0.004237708530854478,70.87198453346339,57.85016669504162,1.0010147884583018,1.001108845302264,1.0017678494802151,1.0013035035666087,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 10:00:00,1.00245405,1.00559523,0.99328146,1.00147531,94095.54294926999,-0.000978740000000089,1.0040391540905311,1.00105341,0.9980676659094687,-0.0009050636586812599,64.76706322209178,59.34902014090604,1.0010985196491688,1.001143751427626,1.0016375703091398,1.001289301384192,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 12:00:00,1.00102289,1.00930322,0.99598561,1.00063918,414788.74330448,-0.00038370999999992605,1.0038275973231643,1.0011822315,0.998536865676836,-0.0008348982662387261,50.35673767805391,61.99859514453636,1.0010150033481224,1.0010956911192175,1.0015510579248381,1.0013145207782,USTUSD,0,HOLD,0.0,1.0,0.0
2021-12-31 14:00:00,1.00046234,1.00488123,0.99665119,1.00198488,70108.47553574,0.0015225400000000722,1.003722111969691,1.001145965,0.9985698180303092,0.0013448404049098972,58.06733667189947,57.730379190681724,1.0011913445596234,1.0011803851604042,1.0015919726073503,1.0013083158304226,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 16:00:00,1.00178112,1.00446604,0.99714724,1.00127687,114317.32586219002,-0.0005042499999998729,1.0037290876369784,1.001152274,0.9985754603630218,-0.0007066074689668911,54.01057722058638,54.14488385684658,1.0012068946398411,1.0011895751141917,1.0016078704481073,1.001322231926787,USTUSD,0,HOLD,0.0,0.0,0.0
2021-12-31 18:00:00,1.00140841,1.00464105,0.99595498,0.99875855,701049.1998932101,-0.002649860000000004,1.0038382886615085,1.0010898005,0.9983413123384915,-0.0025151085333671164,39.581093934428054,50.5530026089713,1.0007617410654652,1.0009580279074852,1.000878340367383,1.0011266802538104,USTUSD,0,HOLD,0.0,1.0,0.0
2021-12-31 20:00:00,1.00024149,1.00337624,0.9981467,0.99961063,286709.27295610006,-0.0006308600000001219,1.0038607538438096,1.0010407445,0.9982207351561905,0.0008531391295723001,44.46334643548761,46.01833919683401,1.000552448143127,1.0008296937638868,1.0007874809317474,1.0010791976024214,USTUSD,0,HOLD,0.0,2.0,0.0
2021-12-31 22:00:00,0.99978271,1.00467212,0.99423688,1.00195473,199130.16138168002,0.0021720200000000522,1.0036693831472299,1.0009831495000001,0.9982969158527703,0.002345013077742042,57.89458304206809,47.31300780399459,1.0008074084820804,1.0009368480294398,1.0005672192316706,1.0009827130756377,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 00:00:00,1.00191737,1.00425687,0.9993078,1.00136673,71214.74356596,-0.0005506399999999356,1.0036943263114968,1.0010026315,0.9983109366885033,-0.0005868528611068236,54.525457524952984,52.294462334169566,1.0009091033039577,1.000977791920442,1.000543779439995,1.0009895067144543,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 02:00:00,1.00093935,1.00435089,0.99781313,1.00298063,66610.62438615,0.002041280000000034,1.0039274582995958,1.001093921,0.9982603837004042,0.0016116972450241907,63.77279030058494,58.730943622535335,1.0012857445227452,1.0011685500002743,1.000647374141724,1.0010170060868666,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 04:00:00,1.00343623,1.00646248,0.99512603,0.9979683,58421.32243236,-0.005467929999999899,1.0040755247434916,1.0009223955,0.9977692662565083,-0.004997434496815667,35.05311529514227,51.11712104022673,1.0006825727896005,1.0008637475218525,1.000181422450754,1.0009086550049044,USTUSD,1,HOLD,0.0,0.0,0.0
2022-01-01 06:00:00,0.99799135,1.00637143,0.99799135,1.00066923,60897.04907767999,0.0026778799999999103,1.0036929791406837,1.00078113,0.9978692808593163,0.0027064286510902757,46.11085174163117,48.31225244578613,1.0006801468278492,1.0008452211216732,1.0001258754138753,1.0007858093568072,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 08:00:00,1.00066604,1.00534058,0.99799067,1.00122109,486665.93583403004,0.0005550500000000014,1.0037249827000583,1.000862718,0.9980004532999418,0.0005514909257278156,49.55529230246885,43.573086446414095,1.0007785001320662,1.0008810197694527,1.0003132983092284,1.0008815453347941,USTUSD,0,HOLD,1.0,0.0,0.0
2022-01-01 10:00:00,1.00113977,1.00673969,0.99696812,1.00254558,499876.80559474,0.0014058100000000628,1.0039191012827333,1.000980091,0.9980410807172666,0.001322874650992345,57.822111927778444,51.162751990626155,1.0010997873812881,1.0010395557731415,1.0006933962253814,1.0010753984531846,USTUSD,0,HOLD,2.0,0.0,0.0
2022-01-01 12:00:00,1.00291542,1.00398054,0.9982049,1.00185871,66074.92597286,-0.0010567099999998497,1.0040037120440675,1.0010519864999998,0.9981002609559322,-0.0006851259570662682,53.53500489334526,53.63746970786419,1.001237773312141,1.0011175733367699,1.0006960424007094,1.001097015775969,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 14:00:00,1.00195816,1.00439637,0.99786155,1.00266524,260220.1019543,0.0007070799999999711,1.0040799844263644,1.0010783785,0.9980767725736355,0.0008050336758562704,55.941655372173905,55.76625739776588,1.0014973127102074,1.0012649750769824,1.0015677459014283,1.0011133382211608,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 16:00:00,1.00250044,1.00652175,0.99718793,1.00075847,160671.65388883,-0.0017419699999998706,1.0040848305534738,1.0011012715,0.9981177124465264,-0.0019017015090698752,52.16099420850219,53.87921815800712,1.0013629776718718,1.0012167350428454,1.0017151824488313,1.0011102720784497,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-01 18:00:00,1.00490174,1.00544694,0.99889184,1.00214495,94601.62029074,-0.0027567900000000645,1.0039602686461055,1.001061068,0.9981618673538946,0.0013854291935193608,63.250341323269566,57.11766363464856,1.0015051544589046,1.0013051388804248,1.0017212391825852,1.0010133978853406,USTUSD,0,HOLD,0.0,1.0,0.0
2022-01-01 20:00:00,1.00217097,1.00416963,0.99794307,1.00406846,48398.55150017,0.0018974899999999462,1.0044153596319882,1.001224136,0.9980329123680118,0.0019193929979890445,78.63496286034895,64.68209946404023,1.0019712100121005,1.0015683188200235,1.0018105130000616,1.0010752096002862,USTUSD,1,HOLD,0.0,0.0,0.0
2022-01-01 22:00:00,1.00254598,1.00641337,0.99862642,1.00107302,657648.6709498301,-0.0014729600000000787,1.004218457633996,1.0013701545,0.9985218513660039,-0.0029833025528956947,54.676828648919276,65.52071094417927,1.0018079027370959,1.0015211464497873,1.0015916610635065,1.0010908213536194,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 00:00:00,1.00144669,1.00476342,0.99837427,0.99996267,62274.409729779996,-0.0014840200000000303,1.0041218740773987,1.0012491615,0.9983764489226015,-0.00110915984929838,45.79602505356815,59.70260552094546,1.0014724058756759,1.001372717120521,1.001646999710792,1.000979871182545,USTUSD,0,HOLD,0.0,1.0,0.0
2022-01-02 02:00:00,0.99997835,1.00617644,0.99603304,1.0024755,256109.95764044003,0.002497150000000059,1.0042228317314286,1.001299171,0.9983755102685716,0.0025129238074457216,63.28297883699048,54.585277513159305,1.001654786625611,1.0014777459825153,1.0017442939831083,1.001057834635176,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 04:00:00,1.00237607,1.0043447,1.00040316,1.00307822,190137.08477809,0.000702149999999957,1.0044310711989808,1.001421123,0.9984111748010193,0.0006012316510477511,68.4727295271246,59.183911139227746,1.0019135926937488,1.001630174601971,1.0019766253162654,1.0011868444637317,USTUSD,0,HOLD,1.0,0.0,0.0
2022-01-02 06:00:00,1.00311156,1.00449745,0.99770733,1.00196194,22304.08402642,-0.0011496200000000734,1.0044290370013884,1.001419976,0.9984109149986117,-0.001112854389361595,58.86094478398625,63.538884382700445,1.001922383113069,1.0016617717796485,1.0018382649760265,1.0011802100486575,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 08:00:00,1.00176878,1.00406698,0.9998248,1.00383293,196447.60496097,0.0020641500000000423,1.0047426375032686,1.001547779,0.9983529204967314,0.0018673264176083393,72.85089173550917,66.72818868220668,1.0022697552743893,1.0018685515542556,1.0020655270101353,1.001304017167599,USTUSD,1,HOLD,0.0,0.0,0.0
2022-01-02 10:00:00,1.0030219,1.0062401,0.99825798,1.00251778,972111.7687922299,-0.0005041199999999968,1.0046714852573506,1.0017357405,0.9987999957426494,-0.001310128369667929,60.567404370180824,64.09308029655874,1.0023148506790522,1.0019303835926647,1.0021451082445247,1.001890629679589,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 12:00:00,1.00115547,1.00524437,0.99552141,1.00243246,317584.10946094,0.0012769900000000334,1.0046492345028086,1.001876832,0.9991044294971912,-8.510572251396731e-05,61.605254994526916,65.00785036673896,1.0023362341919544,1.0019782009236322,1.0022732749717764,1.0020517348798557,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 14:00:00,1.00233596,1.00482258,0.99972445,1.00217009,53625.66087402,-0.0001658700000000124,1.004662947771027,1.0018875999999999,0.9991122522289729,-0.000261733344109949,60.44067728815491,60.87111221762089,1.0023060261570507,1.001996476257125,1.0022774347594083,1.0020570552636139,USTUSD,1,HOLD,0.0,0.0,0.0
2022-01-02 16:00:00,1.00142327,1.0047333,0.99879783,1.00231427,127492.11217479999,0.0008909999999999751,1.0047052320734775,1.0019349770000001,0.9991647219265226,0.00014386779393915639,61.75136404874739,61.26576544380975,1.002307525037587,1.0020267426026261,1.0022365224032164,1.0020743209362593,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-02 18:00:00,1.00135794,1.00464221,0.99934032,1.00219135,933035.32624134,0.0008334100000000344,1.0046252392766344,1.001895513,0.9991657867233655,-0.0001226361867522341,60.633944041728185,60.941995126210166,1.0022864023034788,1.002042419626373,1.0024999760104867,1.0020804149293363,USTUSD,1,HOLD,1.0,0.0,0.0
2022-01-02 20:00:00,1.0021586,1.00494754,0.99965082,1.00020169,53307.953190919994,-0.0019569100000000894,1.0041879988224744,1.0020071825,0.9998263661775256,-0.0019853094920445624,42.97004395902944,55.11845068316834,1.0019073637028266,1.0018671107401862,1.002523064095385,1.0021139207749894,USTUSD,1,HOLD,0.0,0.0,0.0
2022-01-02 22:00:00,1.00002069,1.00452577,0.99936976,1.00113383,70903.73672661,0.001113139999999957,1.0041605295831553,1.0020304125,0.9999002954168447,0.0009319520345940635,51.52809962577791,51.71069587551185,1.0017667212113976,1.001797274009683,1.0024963309565997,1.0021216447771109,USTUSD,0,HOLD,0.0,0.0,0.0
2022-01-03 00:00:00,1.00123353,1.00434865,0.99799409,1.0030308,64555.22166112,0.001797269999999962,1.0042599909691028,1.002120898,0.9999818050308973,0.0018948215944316615,68.94434059618187,54.48082806032974,1.001996553718424,1.0019147533900528,1.0024610034691772,1.0022263858310125,USTUSD,1,HOLD,1.0,0.0,0.0
2022-01-03 02:00:00,1.00061912,1.00484,0.9995882,1.001095,49809.900838220005,0.0004758799999999841,1.0042248735254005,1.0020483690000002,0.9998718644745999,-0.0019299507054019172,51.99879836062057,57.490412860860125,1.0018326348605242,1.001836681208937,1.0024435794196218,1.002179646302682,USTUSD,0,HOLD,2.0,0.0,0.0
