datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-01 03:00:00,0.032164877249999994,0.032450331375,0.0319123294,0.032158975125,1165759.4095322601,-5.902124999991598e-06,0.032333458667204794,0.0317971867875,0.03126091490779521,0.0031711051124114764,79.27057503817053,83.85601582986666,0.0319490245335775,0.03187782907170156,0.03182367325071437,0.03169549480575204,HBARUSD,0,SELL,0.0,1.0,0.0
2020-10-01 05:00:00,0.0321715495,0.0322455592,0.031935514799999995,0.032168960875,1488756.94997872,-2.5886250000009547e-06,0.03237957069044919,0.031821352818749996,0.031263134947050804,0.0003105120720165999,79.9810415385889,79.18667719953149,0.03198901471496755,0.0319057432108756,0.031899003444034665,0.03172943938201804,HBARUSD,0,SELL,0.0,2.0,0.0
2020-10-01 07:00:00,0.032071306050000005,0.0322579394,0.03194331315,0.03194956065,594546.5146971701,-0.00012174540000000483,0.03238481970943113,0.03182439651125,0.03126397331306887,-0.00682024594616315,64.37114643338352,74.54092100338097,0.03198184099092685,0.031909941789262354,0.03192515171412521,0.03173485854822681,HBARUSD,0,SELL,0.0,3.0,0.0
2020-10-01 09:00:00,0.03194566515,0.032129224375,0.0313007648,0.0314079592,914350.90350062,-0.0005377059499999948,0.03238043410673171,0.031795707146250005,0.031210980185768296,-0.016951765188044865,25.837266974840855,56.729818315604426,0.031877495780477834,0.03186186988023282,0.031896100956967315,0.03171707448734369,HBARUSD,0,SELL,0.0,4.0,0.0
2020-10-01 11:00:00,0.03150620864999999,0.0315081417,0.029712467149999998,0.029975116600000004,7820079.27076504,-0.001531092049999988,0.032703987022782315,0.031702579182499996,0.030701171342217677,-0.045620366190490924,9.593224075967676,33.26721249473068,0.0315316003393941,0.03168128164697706,0.031188326836217382,0.03135497128859911,HBARUSD,0,SELL,0.0,5.0,0.0
2020-10-01 13:00:00,0.030067146025,0.030899274824999996,0.029916877499999998,0.030896568524999998,1032203.9443932899,0.0008294224999999961,0.03270970796972872,0.031651727217499995,0.03059374646527127,0.030740561823202173,43.2490904475001,26.22652716610288,0.031416137737904325,0.031606209519256856,0.03110440428863302,0.03132659032803757,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-01 15:00:00,0.030783630499999996,0.0309920332,0.030625395024999995,0.030814026374999998,761048.7228093802,3.0395875000002043e-05,0.03271289249883106,0.03159797655625,0.030483060613668934,-0.002671563670030519,40.23425321611768,31.025522579861818,0.031306661182423576,0.03153045533330466,0.03103541569703982,0.03131149094136242,HBARUSD,0,SELL,1.0,0.0,0.0
2020-10-01 17:00:00,0.030804190575,0.0311104763,0.030647127825,0.030907866599999997,678140.4027591099,0.00010367602499999559,0.0327074287544271,0.031554663055,0.030401897355572898,0.0030453736833344625,43.66175061146419,42.381698091694,0.031234152121574408,0.03147094212263054,0.030979150809244266,0.031294919439200576,HBARUSD,0,SELL,2.0,0.0,0.0
2020-10-01 19:00:00,0.0310009903,0.0314142062,0.030846210975000003,0.031143589049999996,1057538.12126187,0.00014259874999999686,0.03270646676701792,0.0315400192825,0.030373571797982078,0.007626616649109019,52.27147083964678,45.38915822240955,0.031217685931128402,0.0314396614722658,0.03093272654387866,0.031283041718491354,HBARUSD,0,SELL,3.0,0.0,0.0
2020-10-01 21:00:00,0.031150505399999997,0.031300628375,0.0309220919,0.031186575725,1045646.8013220899,3.607032500000176e-05,0.03270644337434581,0.03154010310875,0.03037376284315419,0.0013802736393351278,53.84155143778171,49.92492429629757,0.031212029480144784,0.031415485226306966,0.030896451963454658,0.03129025255819666,HBARUSD,0,SELL,4.0,0.0,0.0
2020-10-01 23:00:00,0.0310926053,0.031240880999999998,0.029759551250000002,0.02995650035,1438366.35007379,-0.0011361049499999977,0.03282324341948932,0.03145923154875,0.030095219678010685,-0.03944246350887237,8.913268882060922,38.34209705316314,0.030983749809810973,0.03127615447162978,0.030711341328993245,0.031211219777722527,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 01:00:00,0.029957296775000003,0.030257726399999997,0.029815435650000003,0.030011438600000002,2247118.89968717,5.414182499999948e-05,0.03288796626270957,0.031380526886249996,0.029873087509790425,0.0018339341831696832,10.919878614506683,24.55823297811644,0.030806964910120648,0.03115540753427576,0.030468213632961663,0.031107633767752097,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 03:00:00,0.0301112938,0.030112520724999998,0.029243836999999995,0.029250158000000002,1630251.5535571598,-0.0008611357999999993,0.033022993357146334,0.03125432924875,0.029485665140353657,-0.02536634814966854,0.19713117382303308,6.67675955679688,0.030523907741453873,0.030973549385153926,0.030303580110606163,0.03096151255251173,HBARUSD,1,SELL,0.0,0.0,0.0
2020-10-02 05:00:00,0.029249227,0.029523496500000003,0.028969003900000005,0.029228170999999997,1964509.27402476,-2.1056000000001934e-05,0.033100485434159464,0.03113000881875,0.029159532203340534,-0.0007516882472909936,7.444490696756192,6.18716682836197,0.030288318312232297,0.030806986589224237,0.030125702286279227,0.030810845960468944,HBARUSD,0,SELL,0.0,1.0,0.0
2020-10-02 07:00:00,0.029435998949999997,0.029996146350000003,0.029307138,0.029804994000000005,1759651.6155703398,0.00036899505000000804,0.033094807314560326,0.031046191706249997,0.02899757609793967,0.019735172618225327,25.41825767030097,11.019959846960065,0.030200440880489638,0.03071138408888381,0.03015564910830481,0.030733093056067577,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 09:00:00,0.029914358999999995,0.0303637176,0.029607269950000004,0.030079907,3394641.9703593,0.00016554800000000494,0.0330341202611642,0.030965645023750005,0.028897169786335806,0.009223722709019722,33.77698042421315,22.213242930423437,0.030178525571530453,0.030651143854356293,0.030089507880188236,0.03059295664194127,HBARUSD,0,SELL,1.0,0.0,0.0
2020-10-02 11:00:00,0.030082609700000002,0.030360492000000003,0.029901969499999997,0.030261667449999995,1610111.42768025,0.0001790577499999925,0.03293066073827469,0.03088525096875,0.028839841199225308,0.00604258683379566,40.90422045632722,33.36648618361378,0.03019364230941795,0.030613995315053467,0.030070822020372725,0.030522661731642402,HBARUSD,0,SELL,2.0,0.0,0.0
2020-10-02 13:00:00,0.0302672496,0.0304825062,0.030030649499999996,0.03019086455,801385.75367093,-7.638504999999893e-05,0.0327571493832533,0.030785514108750002,0.0288138788342467,-0.002339689315434379,48.12108464534692,40.93409517529576,0.03019313726135688,0.0305736425538894,0.03004002564533697,0.030472322889986556,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 15:00:00,0.030081129650000003,0.030516095224999998,0.030053915325000003,0.030058758449999994,1482768.29907759,-2.2371200000009805e-05,0.03254354546662039,0.03067544880625,0.028807352145879612,-0.004375697813529755,44.56705075076976,44.53078528414796,0.030168704714808932,0.030524545875866647,0.029968924748967368,0.030411306678091832,HBARUSD,0,SELL,0.0,1.0,0.0
2020-10-02 17:00:00,0.030056684875,0.0304588944,0.029950470550000004,0.0304579152,1717368.95136051,0.00040123032500000155,0.03234785049141146,0.03059547866625,0.028843106841088543,0.013279216128103455,60.891129539670295,51.19308831192899,0.030221288501710915,0.03051819306164771,0.029938183999736277,0.030376676665848878,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 19:00:00,0.0303471791,0.030520654199999993,0.030176067350000002,0.0304540108,1169968.14894052,0.00010683170000000061,0.03210076032714123,0.03051023045,0.028919700572858763,-0.00012818999509200957,60.73145358974988,55.396544626729984,0.03026360168788553,0.03051207433434391,0.029969667454026985,0.030303067323828904,HBARUSD,0,SELL,1.0,0.0,0.0
2020-10-02 21:00:00,0.030466430574999998,0.030513320825,0.030284806824999996,0.030297155,100847.9709972,-0.00016927557499999898,0.03180344350744921,0.03041664015625,0.02902983680505079,-0.005150579377872999,54.316614212247195,58.64639911388912,0.03026970229492833,0.030491587253334198,0.029966197613208876,0.030196834842863365,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-02 23:00:00,0.0305085451,0.03063921775,0.03024697305,0.030259113150000003,1035945.16223866,-0.0002494319499999967,0.03151688075295085,0.030332117781249994,0.029147354809549136,-0.0012556244967554253,55.33091901516431,56.792995605720456,0.030267776994600665,0.030469428687416096,0.03005593756090129,0.030160071248325652,HBARUSD,0,SELL,0.0,1.0,0.0
2020-10-03 01:00:00,0.030259816300000006,0.030336148800000004,0.03004792505,0.030223948475,1106557.57090563,-3.5867825000004266e-05,0.03134422460582597,0.030272917244999996,0.02920160988417402,-0.0011621184938792606,55.23822459410328,54.961919273838255,0.030259808168622743,0.030446032256771272,0.030161361967443415,0.030120503413429003,HBARUSD,0,SELL,0.0,2.0,0.0
2020-10-03 03:00:00,0.030221853375000003,0.030400184549999997,0.030053022999999998,0.03011098805,3063293.0743392305,-0.00011086532500000426,0.03134477174770114,0.0302797108175,0.029214649887298865,-0.0037374476433295056,68.37352893463299,59.647557514633526,0.030232749953478716,0.030414101845483456,0.030198636777708034,0.03015468865951478,HBARUSD,0,SELL,0.0,3.0,0.0
2020-10-03 05:00:00,0.0302172542,0.0304223688,0.03000578324999999,0.030050763375,1766951.93659108,-0.00016649082500000065,0.03126589100442154,0.03023742056,0.029208950115578457,-0.002000089631731594,64.76772270808313,62.79315874560646,0.030199661472900166,0.03037947714749302,0.030205963720096856,0.03012401027782026,HBARUSD,0,SELL,0.0,4.0,0.0
2020-10-03 07:00:00,0.03005058525,0.0302838669,0.0300152595,0.030235571975,2118362.9027822497,0.0001849867249999991,0.03120058422081164,0.030208497839999997,0.029216411459188355,0.006149880377206873,75.83268902961134,69.65798022410915,0.030206190656999442,0.03036576435596424,0.030204909963843223,0.030116142933750267,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-03 09:00:00,0.030234954924999998,0.030510943799999992,0.03013272405,0.0301876289,1053855.7733415202,-4.732602499999891e-05,0.031108378416341394,0.030172485954999995,0.029236593493658595,-0.0015856513327957567,66.09896291869909,68.89979155213119,0.03020281579128722,0.03034879063362914,0.030204294349361015,0.030102550227001507,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-03 11:00:00,0.030185948650000002,0.030798843450000002,0.0301757313,0.030592701899999995,2402696.1701946696,0.0004067532499999922,0.030988351494461677,0.030144941597500002,0.029301531700538327,0.013418509991024674,82.70005585051969,74.87723593294338,0.030273704188493757,0.030372030734382743,0.030276317918736733,0.030103998594796882,HBARUSD,0,SELL,0.0,0.0,0.0
2020-10-03 13:00:00,0.030700458500000007,0.0309424224,0.030574032499999997,0.030818835150000005,1603163.1930307103,0.00011837664999999817,0.030886226993430473,0.03012655456875,0.029366882144069524,0.007391738419809446,88.12178331186409,78.97360069369428,0.030372818924559165,0.030414600865164086,0.030315401628434005,0.030100561228309047,HBARUSD,0,SELL,1.0,0.0,0.0
2020-10-03 15:00:00,0.030818449575,0.0310473055,0.030750515625000002,0.0308923444,1222696.59113883,7.38948250000003e-05,0.031001148023767442,0.030173346771249998,0.029345545518732554,0.0023852053344071145,85.87197645370432,85.5646052053627,0.030467278114225508,0.03046011701335859,0.030351357808326353,0.030135784444036775,HBARUSD,0,BUY,2.0,0.0,0.0
2020-10-03 17:00:00,0.03099364255,0.031170607125000003,0.030796758200000003,0.0309225461,3509942.444030179,-7.109644999999873e-05,0.03110725252453954,0.030218902146249997,0.029330551767960455,0.0009776435096326974,79.66940504180829,84.55438826912557,0.030550054120467626,0.030504172559396286,0.030440391770341923,0.03022064126477725,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 19:00:00,0.030913880624999997,0.0310721397,0.0303199344,0.030375446399999995,5076509.66877484,-0.0005384342250000021,0.03103898902532829,0.03027516656625,0.02951134410717171,-0.017692582565185466,34.830186940342465,66.79052281195169,0.030518307259430423,0.030491909227846076,0.030438975486994705,0.030282247280235906,HBARUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 21:00:00,0.030482253325,0.03052315405,0.0300612015,0.0303934392,848124.2280768999,-8.88141249999995e-05,0.030917636817588065,0.03033342997625,0.029749223134911934,0.0005923468502508911,33.280220153455026,49.259937378535255,0.030495603974276655,0.030482528571096977,0.030450243930340477,0.030342919385150807,HBARUSD,0,HOLD,0.0,2.0,0.0
2020-10-03 23:00:00,0.030395455199999998,0.030786017625,0.030341891125000006,0.0306486355,1356897.3645521698,0.0002531803000000027,0.030919610339007683,0.03037561205125,0.029831613763492318,0.008396427213146707,55.18879409988079,41.09973373122609,0.030523427889669913,0.030498352183899523,0.030516510346112302,0.030380414730318134,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 01:00:00,0.03065373225,0.030855615750000003,0.0305473968,0.030680601249999998,338155.81959663,2.686899999999881e-05,0.03094722776436247,0.03040564676375,0.029864065763137528,0.001042974653798101,57.93305017893804,48.80068814409128,0.030552004865641226,0.030515713114447153,0.0305730023309439,0.030414614364563393,HBARUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 03:00:00,0.030572373600000004,0.03065294395,0.030401931525,0.030530829600000003,675570.5430542899,-4.1544000000001e-05,0.030958995833461716,0.03041910487125,0.029879213909038287,-0.0048816399906763674,45.07517069909022,52.73233832596967,0.030548154817192266,0.03051715307065236,0.030621848369695545,0.030424837016123318,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 05:00:00,0.030528691199999992,0.0305591616,0.03034940335,0.0305450856,509003.43252568995,1.6394400000008247e-05,0.030968356795036674,0.03043681592375,0.029905275052463324,0.0004669378522226264,46.29904671210524,49.76908919671116,0.03054759677768491,0.030519813797894597,0.030652591896226378,0.030432739847611474,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 07:00:00,0.0305451432,0.03082854,0.0304100034,0.030666880975,1739583.7028498498,0.00012173777500000191,0.030976825897968782,0.03046722205,0.029957618202031217,0.003987396748365901,56.75516609753589,49.37646116957711,0.030569284814128128,0.0305338225124842,0.030664777848567606,0.030462622959664506,HBARUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 09:00:00,0.0306674084,0.030884601150000003,0.0305221392,0.030632858449999998,1199537.50730201,-3.454995000000058e-05,0.0309908784904303,0.030475969212500002,0.029961059934569705,-0.001109422410050076,53.45568179101048,52.169964866883866,0.03058084365726149,0.030543255918054683,0.030643044199816227,0.03046958916637284,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 11:00:00,0.030636304775,0.030768347500000005,0.0304999344,0.030660060575,441600.74035055004,2.3755799999997107e-05,0.03100753727933301,0.030486271701249994,0.02996500612316698,0.0008880047888577547,53.98017294170446,54.73034027675027,0.03059524673346635,0.030554381677298022,0.030618713167972704,0.030473045599969408,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 13:00:00,0.030561624,0.031298516374999995,0.030533515200000003,0.030859499475,921616.15734883,0.00029787547500000067,0.03105307775085426,0.030514388924999997,0.029975700099145734,0.006504843638913904,64.51857899146354,57.318144574726155,0.030643292687161344,0.030583444074920314,0.030559956995173644,0.030485292641359782,HBARUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 15:00:00,0.03086200655,0.031241711000000002,0.030802869925,0.030994992000000002,291042.24608187,0.0001329854500000012,0.031116332042595892,0.0305511828675,0.029986033692404105,0.0043906261379829115,75.46910805545812,64.65595332954204,0.030707238017518516,0.030622643459517106,0.030672736678680514,0.030497744907009256,HBARUSD,0,HOLD,2.0,0.0,0.0
2020-10-04 17:00:00,0.03099387165,0.031305724175,0.03080755895,0.030952222,833304.75927921,-4.164964999999951e-05,0.031157795119470633,0.03058759654375,0.03001739796802937,-0.0013799003400291054,71.59536084788502,70.52768263160222,0.030751780560215398,0.030654035039470194,0.030741843388099956,0.030520454120864605,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 19:00:00,0.0310538031,0.0311748009,0.030690301950000002,0.030810643199999998,1891187.5565677101,-0.00024315990000000134,0.031154204171551445,0.03062257930125,0.030090954430948558,-0.0045741077974952304,60.21920813937744,69.09455901424019,0.030762482858442092,0.030668951455555916,0.030771179895390844,0.030588629161220987,HBARUSD,0,HOLD,0.0,1.0,0.0
2020-10-04 21:00:00,0.0308036952,0.030918137575,0.030431657900000002,0.030742423199999997,6073458.42029891,-6.127200000000457e-05,0.031117354061179776,0.0306571622925,0.030196970523820227,-0.0022141699398213754,54.73758844932233,62.184052478861595,0.030758835647792828,0.03067594933892024,0.030761771884699026,0.030646564341380546,HBARUSD,0,HOLD,0.0,2.0,0.0
2020-10-04 23:00:00,0.030630555724999998,0.030819718625,0.030437978625,0.0304446975,890678.4806227,-0.00018585822499999835,0.03109587191772021,0.03066761856875,0.03023936521977979,-0.00968452285179644,30.814705726434433,48.5905007717114,0.030701719620621154,0.030653923718622994,0.030752617874922568,0.030669278434136502,HBARUSD,0,HOLD,0.0,3.0,0.0
2020-10-05 01:00:00,0.030441398624999994,0.030526267200000002,0.0301741693,0.030378812599999996,705194.2771348599,-6.258602499999849e-05,0.03106714284447279,0.030677177753749996,0.030287212663027203,-0.0021640845667789677,18.085141474026575,34.545811883261116,0.030643009252982967,0.030627720899184658,0.030742684931371764,0.03067925676315321,HBARUSD,0,HOLD,0.0,4.0,0.0
2020-10-05 03:00:00,0.030271993525000002,0.030475406249999996,0.030216794375,0.030337405399999996,836996.4450069801,6.541187499999393e-05,0.031081772028018862,0.030664412928749996,0.03024705382948113,-0.001363028915751574,14.425822698169641,21.108556632876883,0.030587444915881435,0.030600070123150726,0.030728206718981667,0.030676156275502218,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 05:00:00,0.030229946799999997,0.0305203327,0.030080693250000002,0.030407989499999996,842188.6721818,0.00017804269999999872,0.03106958687970205,0.030643870646249998,0.030218154412797946,0.0023266360148255227,26.717386746787184,19.742783639661134,0.030554816658354494,0.030581775724279343,0.03071674029916204,0.030660191984771695,HBARUSD,0,HOLD,1.0,0.0,0.0
2020-10-05 07:00:00,0.030300101999999995,0.03078575815,0.0302806622,0.0306889726,1445581.07250869,0.00038887060000000404,0.0310438599089808,0.03063370205625,0.0302235442035192,0.009240436629327498,49.654203627553166,30.265804357503328,0.03057920864780205,0.030591985458593485,0.030715767621528337,0.030652203818785834,HBARUSD,0,HOLD,2.0,0.0,0.0
2020-10-05 09:00:00,0.030696108299999997,0.03111096075,0.03064836775,0.031004498000000002,1699907.4536150899,0.00030838970000000507,0.031061520736111122,0.030637799651250002,0.030214078566388882,0.010281393388842375,75.41072891690476,50.59410643041503,0.030656533984714355,0.030631274136177486,0.03073389007776127,0.03064459604884341,HBARUSD,0,HOLD,3.0,0.0,0.0
2020-10-05 11:00:00,0.031007214599999996,0.031235125200000005,0.030899692149999998,0.030910681374999995,617367.5648075899,-9.653322500000061e-05,0.031086118484136685,0.030664561400000002,0.03024300431586332,-0.003025903693070764,67.75242225007455,64.27245159817748,0.030702742601202794,0.030657885433402896,0.030732000487621695,0.030700820100019812,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 13:00:00,0.03091159895,0.031145746250000002,0.030811615199999996,0.03113462475,626952.6351889999,0.0002230257999999985,0.03115214289772113,0.030701620677499996,0.03025109845727886,0.007244854045214355,86.03305259416193,76.39873458704709,0.030781266628358152,0.030703290851268255,0.030726858223753123,0.030725233094362703,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 15:00:00,0.031025371025,0.031275050400000004,0.030835416325000004,0.030937716,908216.84152241,-8.765502500000105e-05,0.031177847939702748,0.030716074702500002,0.030254301465297256,-0.006324429845585344,69.95927470157535,74.58158318193728,0.0308097119686867,0.030725617800406325,0.03072201869548232,0.030739859835505184,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 17:00:00,0.030944851199999998,0.03132033,0.030844499875,0.031092897600000002,2142200.18387874,0.00014804640000000424,0.031227682434210043,0.03073668952,0.030245696605789955,0.005015935888738499,81.65330287279735,79.21521005617821,0.030861200265333594,0.030760597884270047,0.030807438559677373,0.030776785626085802,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 19:00:00,0.031099845600000002,0.0312157281,0.030536503599999997,0.030800541200000003,1442675.00589869,-0.00029930439999999864,0.03123209302522203,0.0307501751,0.03026825717477797,-0.009402674648116394,58.069265048813875,69.89394754106219,0.030850171344356057,0.030764402113418656,0.030831932365934272,0.030784144671781234,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 21:00:00,0.031016498400000002,0.031027960800000004,0.030514015125,0.030693986999999995,1668841.3135492601,-0.00032251140000000636,0.03123071747384801,0.03075762017,0.030284522866151988,-0.0034594911598504474,49.47366637847694,63.065411433362726,0.030821774190820356,0.0307576957465165,0.03083436232337264,0.03078222267898182,HBARUSD,0,HOLD,0.0,1.0,0.0
2020-10-05 23:00:00,0.030694186499999998,0.03073994325,0.030443413699999998,0.030538960199999996,796273.9164491801,-0.0001552263000000019,0.03123286833811939,0.030751224131249994,0.030269579924380598,-0.005050722149585796,36.96784158746462,48.17025767158515,0.030770353465192326,0.030736863324215213,0.030844940197708698,0.030780934960830172,HBARUSD,0,HOLD,0.0,2.0,0.0
2020-10-06 01:00:00,0.030747917200000002,0.030772105650000003,0.030340437075,0.0304352292,1197482.7327405,-0.00031268800000000194,0.03124098462910638,0.030741342668749998,0.030241700708393614,-0.0033966775332447963,28.599987052658676,38.34716500620008,0.03070942178058832,0.030708135683995007,0.03083245004595095,0.030769764620271197,HBARUSD,0,HOLD,0.0,3.0,0.0
2020-10-06 03:00:00,0.0304341216,0.030634899374999996,0.030335463349999998,0.030522758,1270973.04325748,8.863640000000145e-05,0.03124252432595158,0.03073447754,0.03022643075404842,0.0028759040855195206,35.66082967449933,33.74288610487421,0.030675482911379698,0.030690480343536407,0.030814572906724395,0.030759090228428435,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 05:00:00,0.030415276425000002,0.03060798825,0.029964716000000002,0.030058043125000003,3386127.43695792,-0.000357233299999999,0.03128125110586345,0.030694404722499995,0.03010755833913654,-0.015225192788934638,6.884491086695826,23.71510260461795,0.030563221132008846,0.03063024723068311,0.030634464703823295,0.030678909538944334,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 07:00:00,0.03005703855,0.030222983399999997,0.029956142999999998,0.030010090475,778142.48543488,-4.694807500000078e-05,0.031288388008114267,0.030645159646249996,0.030001931284385726,-0.0015953350589252846,3.954551318844347,15.49995736001317,0.030462651921622282,0.030571183798167742,0.03059501635067134,0.030659636920782465,HBARUSD,0,HOLD,0.0,1.0,0.0
2020-10-06 09:00:00,0.030004730400000002,0.03028205535,0.029773708999999995,0.0302731512,1062981.36525671,0.00026842079999999865,0.031257869458605196,0.03061120610625,0.029964542753894804,0.008765742483153982,32.292475014887536,14.377172473475902,0.030428197244957704,0.030542799356676097,0.030555991520874733,0.030639143545366086,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 11:00:00,0.030382986125,0.030598148625000002,0.030080575,0.030534329999999995,1751879.67503207,0.0001513438749999943,0.031237890483753673,0.03059739044625,0.02995689040874633,0.008627407113138474,49.17953396468799,28.47552009947329,0.030447494109513584,0.030541992741391865,0.0305341280115396,0.03062272285406137,HBARUSD,0,HOLD,1.0,0.0,0.0
2020-10-06 13:00:00,0.0304273056,0.030554365499999996,0.029473106624999995,0.029712792474999996,2347560.42879144,-0.0007145131250000034,0.031293834253204575,0.030545908909999996,0.02979798356679542,-0.026905372575720454,12.975466488994606,31.482491822856712,0.03031391199413197,0.030463020411688257,0.03033146111371652,0.030516970429380175,HBARUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 15:00:00,0.029701770250000002,0.029825151900000003,0.0293908644,0.029707804725000005,1133157.05950139,6.03447500000312e-06,0.03134536412210864,0.030509064271249997,0.029672764420391354,-0.0001678654069350305,16.426326802613346,26.193775752098645,0.030203710672461144,0.030391094386536397,0.030235191650861224,0.030484193094729328,HBARUSD,0,HOLD,0.0,0.0,0.0
