datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-11-29 16:00:00,0.01918406,0.01952746,0.01899353,0.01947113,2059196.00539154,0.0002870700000000004,0.020055405308020604,0.019440318499999998,0.018825231691979392,0.00551529539106177,46.34723416359064,29.123435321598112,0.019367572810768764,0.019287080028110377,0.01954463979512368,0.019422842480899923,FTMUSD,0,HOLD,1.0,0.0,0.0
2020-11-29 18:00:00,0.01947527,0.02056711,0.01930374,0.0205352,13484586.07748612,0.0010599300000000006,0.02024030286673032,0.0195279175,0.018815532133269676,0.05464860026100182,98.23986585251502,61.34341598970721,0.019579871459357693,0.019406387723319332,0.019741686310300904,0.01971926940165951,FTMUSD,0,HOLD,2.0,0.0,0.0
2020-11-29 20:00:00,0.02016742,0.02100543,0.02016741,0.02082921,12639924.36992394,0.0006617900000000024,0.020512470161904016,0.0196079485,0.018703426838095984,0.014317367252327795,92.17234869516945,78.91981623709171,0.019807026369014775,0.019542347364114428,0.01991676714910197,0.01993323859088108,FTMUSD,0,HOLD,3.0,0.0,0.0
2020-11-29 22:00:00,0.02083642,0.02101616,0.0204928,0.02057334,1837871.12906402,-0.00026308000000000234,0.020661984131541092,0.019663725,0.018665465868458908,-0.012284191287139645,80.42334591817789,90.27852015528744,0.019946357348496466,0.019640833872407334,0.019909483760278398,0.01996021509420632,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 00:00:00,0.02057963,0.02093284,0.02048365,0.02068871,4688910.12571736,0.00010907999999999751,0.020805523540010775,0.019707738,0.018609952459989223,0.00560774283611698,85.52374468386105,86.03981309906946,0.020081331531482657,0.01974090438995462,0.020011416394992793,0.020013190915474575,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 02:00:00,0.02068709,0.02068866,0.01981714,0.01996818,3502702.79985478,-0.0007189100000000032,0.020829222062657707,0.0197377515,0.018646280937342295,-0.03482720768960468,53.6697937205457,73.20562810752823,0.020060758404338668,0.019762603203469852,0.02007807151374717,0.020031882291475584,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 04:00:00,0.01997036,0.02053438,0.01995965,0.02029843,2815650.66155851,0.00032806999999999975,0.020890302432936003,0.0197803345,0.018670366567063997,0.016538813251883777,68.26983439287704,69.1544575990946,0.020103971630399696,0.019813748456474153,0.020180152853410138,0.020055938762793837,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 06:00:00,0.02029718,0.02069901,0.02001154,0.02052057,5404023.48862715,0.00022338999999999692,0.020976969896370486,0.019838124,0.01869927810362951,0.010943703527809712,78.09043404450965,66.67668738597746,0.020179717087766794,0.019881200977666352,0.020296403699993613,0.020106355081360536,FTMUSD,0,HOLD,1.0,0.0,0.0
2020-11-30 08:00:00,0.02052183,0.0210662,0.01926645,0.02026289,10395400.78832771,-0.00025894000000000264,0.021018781199553253,0.0198755665,0.01873235180044675,-0.012557156063403685,65.25505834724609,70.53844226154426,0.02019483948432875,0.019917618836720424,0.020355444204324696,0.020135339242546495,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 10:00:00,0.02025798,0.02125833,0.0202565,0.02093655,3635745.18990802,0.0006785700000000033,0.021163123434953777,0.019954691,0.018746258565046223,0.03324599797955785,87.15013078290049,76.83187439155208,0.02032969629838947,0.020014820545735477,0.020491578867294347,0.020179351858618546,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 12:00:00,0.02093625,0.02108857,0.020573,0.02098877,5016383.52406756,5.2520000000000344e-05,0.021305240265506453,0.0200201415,0.01873504273449355,0.0024942027220338225,89.23546912125877,80.5468860838018,0.02044952813980543,0.02010771654450723,0.02057170959237325,0.020231000279996178,FTMUSD,0,HOLD,1.0,0.0,0.0
2020-11-30 14:00:00,0.02099017,0.02137055,0.02053416,0.0207386,7113797.17368178,-0.00025156999999999957,0.02138656545635497,0.0200686375,0.01875070954364503,-0.011919231093580063,75.84630614171546,84.07730201529158,0.020502086752894215,0.020167882080801062,0.02060287700643973,0.020267923174592226,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 16:00:00,0.0209278,0.02126466,0.02060471,0.02089211,5960649.79706844,-3.5690000000001415e-05,0.0214814843784066,0.020132139,0.0187827936215934,0.007402139006490227,81.63645994058446,82.23941173451956,0.020573000173272567,0.020236940699421065,0.020590693244100813,0.020313621504750086,FTMUSD,0,HOLD,0.0,1.0,0.0
2020-11-30 18:00:00,0.02109045,0.022669,0.02084691,0.02216146,27656244.94294875,0.0010710100000000007,0.02186087180793646,0.0202352165,0.01860956119206354,0.06075738640089501,86.19115378441394,81.22463995557128,0.0208618113931556,0.020420431462771657,0.02108577308031947,0.020656618861204352,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 20:00:00,0.02215381,0.02261971,0.02186979,0.02196192,9730587.07104663,-0.00019189000000000012,0.022119405590288008,0.0203558425,0.01859227940971199,-0.009003919416861628,79.21911507545805,82.34890960015215,0.021061831333814132,0.02056738714428065,0.021197807671159197,0.020767935383957794,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 22:00:00,0.02195187,0.02263001,0.02181857,0.02260646,7103838.55345093,0.00065459,0.022493902157043354,0.0205087425,0.018523582842956646,0.02934807157115582,98.16196676022385,87.85741187336528,0.021342673132301863,0.020761760772448453,0.021353942332781504,0.020891018472565127,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 00:00:00,0.02240997,0.0231881,0.02236812,0.02304312,7810243.66156126,0.000633149999999999,0.022903120114233514,0.020690998999999998,0.018478877885766482,0.01931571771962526,96.30308671095077,91.22805618221089,0.021651845490760914,0.02097921143943265,0.021516200712094605,0.021037189883838753,FTMUSD,0,HOLD,1.0,0.0,0.0
2020-12-01 02:00:00,0.02303512,0.02327253,0.02263984,0.0227057,5498373.30057332,-0.0003294200000000004,0.02313582284542875,0.020866265000000002,0.018596707154571252,-0.014642982373914704,85.8507568495886,93.4386034402544,0.021843455503298324,0.021143761035788387,0.02165196327680317,0.021124489572531813,FTMUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 04:00:00,0.02290938,0.02312784,0.02127791,0.02194423,5862017.13250706,-0.0009651500000000014,0.02311560080782874,0.0210245455,0.018933490192171255,-0.03353651285800485,66.84289879383334,82.99891411812423,0.02186177814702432,0.02122004739661437,0.021855130070733145,0.021185534200513237,FTMUSD,0,SELL,0.0,1.0,0.0024724854
2020-12-01 06:00:00,0.02196374,0.02202078,0.01982845,0.02105288,15613149.19288082,-0.0009108599999999994,0.02304866156475895,0.021108973,0.01916928443524105,-0.04061887794650343,44.59296868759483,65.76220811033893,0.021714705704366302,0.021204117014637702,0.021798820907839002,0.021242967981305087,FTMUSD,0,SELL,0.0,2.0,0.0024724854
2020-12-01 08:00:00,0.02104423,0.02196745,0.02054653,0.02160466,7476727.98259079,0.0005604300000000006,0.023004912159397584,0.0212156495,0.019426386840602414,0.026209240730959538,58.36653287003757,56.600800117155245,0.021694697388661192,0.021242284943986143,0.021836271796974366,0.021282101438381017,FTMUSD,0,BUY,0.0,0.0,0.0024724854
2020-12-01 10:00:00,0.02159448,0.02165946,0.02010791,0.02077338,8645436.86000054,-0.0008210999999999982,0.0230008512094416,0.0212275585,0.019454265790558402,-0.03847688415369643,37.61607356817638,46.858525041936254,0.021527185096308528,0.02119760511156483,0.02187204036722887,0.021341683611943586,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-01 12:00:00,0.02077763,0.02125025,0.02037147,0.02080797,5743060.73430097,3.0340000000000228e-05,0.02300081883667149,0.0212264965,0.019452174163328513,0.0016651117921107073,28.440686627488272,41.47443102190074,0.021396418689697168,0.021160480302265788,0.021917896152358105,0.02137846769306964,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-01 14:00:00,0.02080016,0.02133791,0.02057597,0.0211573,2008343.25249797,0.00035713999999999885,0.02300378627836224,0.0212556945,0.019507602721637755,0.016788278722047467,38.5835985226824,34.88011957278235,0.02135294255737081,0.0211601772929878,0.021784762517016987,0.021388292389104727,FTMUSD,0,HOLD,1.0,0.0,0.0024724854
2020-12-01 16:00:00,0.02115592,0.02128478,0.0203241,0.02046926,3954187.97362514,-0.0006866600000000021,0.02301046430675874,0.021244722,0.01947897969324126,-0.03252021760810697,18.606129938909632,28.5434716963601,0.02119227298054072,0.021094351401887926,0.02166368066592474,0.021396674205103525,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-01 18:00:00,0.02046895,0.02116031,0.01994062,0.02093979,6862301.171427,0.00047084000000000015,0.022961960375007962,0.0212933025,0.019624644624992037,0.022987152442247583,32.268123853104434,29.819284104898816,0.021146366979182613,0.021079626361545027,0.021466424300208394,0.021421501691477968,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-01 20:00:00,0.02094235,0.02112495,0.02025419,0.02048358,10395926.5353636,-0.00045876999999999724,0.02294989634777313,0.02130256,0.019655223652226873,-0.021786751443065966,19.021915867227257,23.298723219747107,0.02102586024517895,0.021022842921526293,0.021121711164499478,0.021399705132014238,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-01 22:00:00,0.02030634,0.02057812,0.01999144,0.0205242,8158721.45507098,0.00021786000000000028,0.022949715837412565,0.0213027415,0.019655767162587434,0.001983051790751311,20.20133097953586,23.830456899955852,0.020934649284997775,0.020975340161655878,0.020929858889513188,0.021404484169225524,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 00:00:00,0.02053242,0.0212437,0.02050149,0.02122698,7683131.93967087,0.0006945600000000003,0.02292457515512812,0.021350946000000003,0.019777316844871884,0.0342415295115035,40.606780330305895,26.610009059023003,0.020987800327193988,0.020999311776771203,0.020882914883255246,0.021492298568048063,FTMUSD,0,HOLD,1.0,0.0,0.0024724854
2020-12-02 02:00:00,0.02103571,0.02143589,0.02077398,0.02094121,4564355.80024444,-9.450000000000083e-05,0.022924551165896107,0.021351179,0.019777806834103896,-0.013462583937988382,32.309354021973874,31.039155110605208,0.020979329358208388,0.020993777038334393,0.020854418567472725,0.021495675478371754,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 04:00:00,0.02093896,0.02168896,0.02081318,0.0214392,6941179.91666877,0.000500239999999999,0.022938099690063836,0.0213737005,0.01980930130993616,0.02378038327298193,46.7686581031799,39.89493081848656,0.0210629422054402,0.021036206844875803,0.020861472103888612,0.02151436984290132,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 06:00:00,0.02143288,0.02204781,0.02105755,0.02200213,2633849.8896522,0.0005692500000000003,0.022995326533905503,0.021436877,0.019878427466094497,0.026257043173252947,65.88126896183843,48.31976036233073,0.02123370362809644,0.02112821634465142,0.020936468103004518,0.02156609468012553,FTMUSD,0,HOLD,1.0,0.0,0.0024724854
2020-12-02 08:00:00,0.02199885,0.02223708,0.02150792,0.02192339,7208536.35166855,-7.545999999999942e-05,0.02303922215488725,0.021488441,0.01993765984511275,-0.0035787444215628073,86.97641397807058,66.54211368102965,0.021359101153543367,0.021203959695453377,0.0210844828618193,0.021613008590026274,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 10:00:00,0.02193233,0.02241128,0.02163061,0.02221988,6216969.57495122,0.000287550000000001,0.02304769089202486,0.021491362,0.01993503310797514,0.013523912132202165,92.25308217237507,81.70358837076135,0.021515606401705738,0.02130072848969583,0.021203534395683385,0.02151675702972527,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 12:00:00,0.02221637,0.02252738,0.02210904,0.02237529,3499159.16191532,0.0001589199999999999,0.023105214556879,0.0215120305,0.019918846443121002,0.006994187187329359,94.12044410768682,91.11664675271084,0.021671912513225627,0.02140308153766892,0.02131706544110152,0.021507034758461455,FTMUSD,0,HOLD,1.0,0.0,0.0024724854
2020-12-02 14:00:00,0.02237367,0.02317912,0.02221917,0.02298716,7727014.77398123,0.0006134900000000013,0.023187161277963393,0.021531065500000002,0.01987496972203661,0.027345790825504368,94.07256445885437,93.48203024630543,0.021911048423340573,0.02155396463424312,0.0215743179020261,0.02154373927398681,FTMUSD,0,HOLD,2.0,0.0,0.0024724854
2020-12-02 16:00:00,0.02298719,0.02308088,0.0224001,0.02249737,4297607.30426719,-0.0004898200000000019,0.02307054780777373,0.021503778,0.019937008192226272,-0.021307112318355137,78.94858730893928,89.04719862516016,0.022017652347620126,0.02164382272247384,0.021817882871050798,0.021478094070919294,FTMUSD,0,HOLD,0.0,0.0,0.0024724854
2020-12-02 18:00:00,0.02248794,0.02304367,0.02224408,0.0224562,7670310.06913383,-3.174000000000232e-05,0.023021320193203625,0.021491303,0.019961285806796375,-0.0018299916834723096,77.67731974679631,83.56615717153,0.022097388285181777,0.021721199745329066,0.022055038937774756,0.021488635090926658,FTMUSD,0,SELL,0.0,1.0,0.003315509999999998
2020-12-02 20:00:00,0.02245829,0.02319294,0.02237573,0.02292615,12481218.50551295,0.0004678600000000005,0.02318995776756746,0.021540399,0.019890840232432535,0.020927405349079553,91.79693265115365,82.80761323562974,0.02224807223451386,0.021835967323854125,0.02230805529075922,0.02161663040025436,FTMUSD,0,BUY,0.0,0.0,0.003315509999999998
2020-12-02 22:00:00,0.02292314,0.02438183,0.02247318,0.02347857,30004271.00670685,0.0005554299999999991,0.02350556916019832,0.0216616835,0.01981779783980168,0.02409562879070415,79.42642908716539,82.96689382837178,0.022471799102403364,0.021992418515105562,0.022696992302175593,0.022049467420463095,FTMUSD,0,HOLD,1.0,0.0,0.003315509999999998
2020-12-03 00:00:00,0.02347627,0.02377254,0.02254744,0.02324566,9771198.70280289,-0.00023060999999999915,0.023718344927755302,0.0217437335,0.0197691220722447,-0.009920110125957393,74.12143340341066,81.78159838057657,0.022612501084524235,0.022111783711144348,0.022842179352385462,0.022144805433950466,FTMUSD,0,HOLD,0.0,0.0,0.003315509999999998
2020-12-03 02:00:00,0.0230562,0.02393823,0.02277324,0.02344357,6990996.7860752,0.00038737000000000146,0.023934939277543026,0.021877242999999998,0.01981954672245697,0.008513847316015122,75.82016008906436,76.4560075265468,0.022763604524351565,0.022238629023075024,0.022904075148412698,0.022273557802042182,FTMUSD,0,HOLD,0.0,0.0,0.003315509999999998
2020-12-03 04:00:00,0.02343501,0.02471941,0.02340233,0.02406616,20699576.38534866,0.0006311500000000005,0.024251570913168274,0.0220401525,0.019828734086831726,0.026556962100908743,83.44286934503967,77.79482094583823,0.023000432793484703,0.022412690173375122,0.023150497737484056,0.02253122067416255,FTMUSD,0,HOLD,1.0,0.0,0.003315509999999998
2020-12-03 06:00:00,0.02407383,0.02437763,0.02352,0.02413053,3314528.82468722,5.6699999999999806e-05,0.02454532832439294,0.022188813999999998,0.019832299675607054,0.002674710049297424,84.92459481392545,81.39587474934315,0.023205905013442732,0.02257630296507647,0.023239847501971278,0.022576364879915236,FTMUSD,0,HOLD,2.0,0.0,0.003315509999999998
2020-12-03 08:00:00,0.02412149,0.02445731,0.02308559,0.02345626,11958191.41108887,-0.0006652299999999993,0.0246130129281976,0.022338164,0.020063315071802403,-0.027942610460690354,65.50523504448556,77.95756640115023,0.023251424102014924,0.022660112567492872,0.02328974780790352,0.022672390721283485,FTMUSD,0,HOLD,0.0,0.0,0.003315509999999998
2020-12-03 10:00:00,0.02346713,0.02370562,0.022378,0.02298154,9072701.53119987,-0.00048558999999999755,0.024632630621048916,0.0224402515,0.020247872378951086,-0.020238520548459094,45.885866062170564,65.43856530686053,0.023202354265190357,0.02269072608222231,0.023298638988827662,0.022747152035399825,FTMUSD,0,SELL,0.0,1.0,0.0033703461000000002
2020-12-03 12:00:00,0.0229834,0.02329533,0.02289462,0.02294036,6838380.11696327,-4.304000000000113e-05,0.024560497042383514,0.0225630905,0.020565683957616487,-0.0017918729554242674,42.403198653198615,51.264766586618244,0.023154718944171537,0.02271450170955223,0.023326257544385363,0.022868676476661052,FTMUSD,0,SELL,0.0,2.0,0.0033703461000000002
2020-12-03 14:00:00,0.02294151,0.02335599,0.02283666,0.02296866,3189323.48962119,2.715000000000009e-05,0.02444206883255297,0.0226853135,0.02092855816744703,0.001233633648294985,32.930963809728055,40.40667617503241,0.02312089004518761,0.022738708153157716,0.023409175518750668,0.02296455706470698,FTMUSD,0,BUY,0.0,0.0,0.0033703461000000002
2020-12-03 16:00:00,0.02296799,0.02320094,0.022758,0.02295086,4020547.65566095,-1.7130000000000617e-05,0.024390772401534554,0.0227715075,0.021152242598465446,-0.0007749690230077766,29.264790580104304,34.86631768101032,0.023089975491484498,0.02275891376471271,0.023482048511567936,0.023034679963578872,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-03 18:00:00,0.02294158,0.02317122,0.02263026,0.022638,2381212.01157535,-0.0003035800000000012,0.024231193969491367,0.022856347,0.02148150003050863,-0.013631733189954587,15.91383775092609,26.03653071358615,0.023007798129325425,0.02274739782064334,0.02344994536840892,0.023079444112055286,FTMUSD,0,HOLD,0.0,1.0,0.0033703461000000002
2020-12-03 20:00:00,0.02282541,0.02282727,0.02166174,0.02186737,6992331.77695059,-0.0009580400000000003,0.024170575616904215,0.0228777555,0.021584935383095784,-0.03404143475572041,6.725055352605143,17.30122789454518,0.022800447560210633,0.022663583359432644,0.023289231929579074,0.02309453877574113,FTMUSD,0,HOLD,0.0,2.0,0.0033703461000000002
2020-12-03 22:00:00,0.02186383,0.02260543,0.02177618,0.02209695,7301105.83982114,0.00023311999999999986,0.024162427499838667,0.0228824965,0.02160256550016133,0.010498747677475606,14.233386859929345,12.290759987820193,0.022672538912825654,0.022609616944797135,0.02312646669279902,0.02307297993782791,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 00:00:00,0.0220991,0.02262431,0.02209495,0.02221141,5677515.79309122,0.00011231000000000088,0.024137261200208263,0.022896897500000003,0.021656533799791742,0.005179900393493142,17.976760082023297,12.978400764852594,0.022588697292272236,0.02257169162644156,0.022707162448516293,0.023092460830450585,FTMUSD,0,HOLD,1.0,0.0,0.0033703461000000002
2020-12-04 02:00:00,0.02239687,0.02331232,0.02226455,0.02267693,13692740.87733378,0.0002800600000000021,0.024123907122760285,0.02291975,0.021715592877239714,0.020958597405567714,33.20142461416707,21.803857185373236,0.022604739602774402,0.022581714531312858,0.022641705162813153,0.023097663623521014,FTMUSD,0,HOLD,2.0,0.0,0.0033703461000000002
2020-12-04 04:00:00,0.02267614,0.02285709,0.02122484,0.02128915,12705583.11845615,-0.0013869900000000011,0.024256459890496268,0.022865443,0.02147442610950373,-0.061197878196034505,1.8402836400473137,17.672822778745893,0.022365541493103304,0.022458610895679704,0.02228195004846751,0.023014983304894803,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 06:00:00,0.02129445,0.02203441,0.02094535,0.02187975,10774751.77525885,0.0005853000000000004,0.02426727716124434,0.0228100725,0.02135286783875566,0.02774183093265825,24.758482907001973,19.933397053738783,0.022277215767061636,0.022403480374208303,0.02216133517390586,0.02296314515835902,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 08:00:00,0.02187656,0.02220237,0.02159181,0.0218173,4392302.50339784,-5.925999999999848e-05,0.02429445147664575,0.022776069000000003,0.021257686523354257,-0.0028542373656005315,24.828016264422153,17.142260937157147,0.022193594718487246,0.022347652835998627,0.022090661447866266,0.022954219237821656,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 10:00:00,0.02181228,0.02185736,0.02138562,0.02163834,11473943.83434623,-0.0001739400000000009,0.024331864793582923,0.022735176,0.021138487206417075,-0.008202664857704822,19.73228624471799,23.106261805380708,0.022092639315108416,0.02228009831741088,0.02200689871072798,0.02291450554851969,FTMUSD,0,HOLD,0.0,1.0,0.0033703461000000002
2020-12-04 12:00:00,0.02163589,0.02211265,0.02159223,0.02210711,1803331.10967289,0.0004712199999999979,0.024312161364442322,0.022694224000000002,0.021076286635557683,0.021663861460722078,42.08863625659803,28.88297958857939,0.02209527034872544,0.022263623037628247,0.021973726198871564,0.022906326391738212,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 14:00:00,0.02210447,0.02210678,0.02100511,0.02126379,6536529.44515974,-0.0008406799999999999,0.02427680665040371,0.022583485,0.02089016334959629,-0.03814700338488375,13.209770019579858,25.01023084029863,0.02194409210348508,0.022168399787592753,0.021904872419680727,0.02271103688705743,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 16:00:00,0.02127029,0.02150559,0.02062163,0.02090738,5026491.57874941,-0.000362910000000001,0.024285612452505212,0.022466570999999998,0.020647529547494783,-0.016761358158634998,10.450343041881869,21.916249772686584,0.021755598993742613,0.02204830145997839,0.02185205238090567,0.022610731552496995,FTMUSD,0,HOLD,0.0,1.0,0.0033703461000000002
2020-12-04 18:00:00,0.02089325,0.02135974,0.02043531,0.020714,8413226.76512099,-0.00017924999999999885,0.0242474251605345,0.022330092500000003,0.020412759839465507,-0.009249365535040743,9.686792885669433,11.115635315710387,0.021566217358501963,0.021921223976875556,0.02172554062464856,0.02246086667921331,FTMUSD,0,HOLD,0.0,2.0,0.0033703461000000002
2020-12-04 20:00:00,0.02072036,0.02132121,0.020714,0.02109073,6834793.76199979,0.00037036999999999834,0.02399014215612866,0.022181321,0.02037249984387134,0.01818721637539822,22.781290297913355,14.306142075154886,0.02147976511149611,0.021842128662783445,0.02163409972631521,0.022123542307877903,FTMUSD,0,HOLD,0.0,0.0,0.0033703461000000002
2020-12-04 22:00:00,0.02109495,0.02192351,0.02107814,0.02163413,7931799.404775,0.0005391800000000002,0.02362793098888733,0.022056501,0.020485071011112667,0.02576487395173155,41.66895492195022,24.71234603517767,0.021507831454861914,0.021822319119122864,0.02141916653283524,0.022043142813242347,FTMUSD,0,HOLD,1.0,0.0,0.0033703461000000002
