datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-12-01 14:00:00,4.555044070499999,4.58476718625,4.5160353217499996,4.56120935725,7436.382497969999,0.006165286750000831,4.742422682276401,4.601604476725,4.460786271173599,0.0009775387410972947,51.421347799300065,49.11565826966888,4.586089415579973,4.553742025778591,4.581094816901427,4.580250494852318,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
2020-12-01 16:00:00,4.5494751995,4.599403583,4.474635324249999,4.505115686,3991.85362514,-0.04435951349999989,4.744481616159902,4.600123182237501,4.455764748315099,-0.012297982148273823,39.88587011913343,47.27084406256363,4.571366917373517,4.549109239511209,4.57726626609458,4.582209330289354,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-01 18:00:00,4.505046115,4.537232732250001,4.416478768,4.525636132250001,13786.261427,0.02059001725000087,4.739520926996718,4.60259491755,4.465668908103282,0.004554921045372806,44.105831915696044,45.13768327804318,4.563052228282428,4.546872960290313,4.572511771342303,4.584719964966905,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-01 20:00:00,4.529962498250001,4.548220869250001,4.44276423275,4.461695826000001,27081.565363600002,-0.06826667225000005,4.745748564708896,4.59997606935,4.454203573991104,-0.014128468215629852,30.956719740053,38.31614059162749,4.544623789895663,4.538758405772432,4.552614454811985,4.5852362331660155,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-01 22:00:00,4.461805965,4.492059466000001,4.407288232500001,4.4574839957500005,70359.98507098,-0.004321969249999391,4.751386999640321,4.5924253676,4.433463735559679,-0.0009439976220377844,30.090570800986622,35.05104081891189,4.528780189828888,4.53101587375957,4.533344177407915,4.570994759416726,FTTUSD,1,HOLD,0.0,1.0,0.2895467585174991
2020-12-02 00:00:00,4.4574008009999995,4.5473305465000005,4.452162723,4.536071073,57014.96967086999,0.0786702720000001,4.751546403502513,4.5919951184375005,4.4324438333724885,0.01763036666534945,46.25174291479958,35.76634448527974,4.530105805028346,4.531497440157484,4.514342833698565,4.572748431688953,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 02:00:00,4.5341522125,4.58785340625,4.51570806225,4.52139853125,14925.710244439999,-0.012753681249999538,4.748902289632283,4.5869875606,4.425072831567717,-0.003234636652263867,43.234383307258604,39.8588990076816,4.528522664265708,4.530535424494517,4.518145331617867,4.566408981783877,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 04:00:00,4.522816386000001,4.547129925,4.50002099325,4.527116701250001,14572.396668769998,0.004300315250000075,4.747414205436449,4.5834297406625,4.419445275888551,0.0012646905510493855,44.41030602610553,44.63214408272123,4.528267034616492,4.5302097660117555,4.513234149731008,4.5633209610781025,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 06:00:00,4.525782841250001,4.5422218845,4.459687929,4.5056537062499995,38808.9396522,-0.02012913500000124,4.744215122679853,4.577680535575,4.411145948470148,-0.004740985580087842,39.99651220133353,42.54706717823256,4.52415552023649,4.527870666091484,4.508533807686247,4.55759299484644,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 08:00:00,4.51454607,4.527359637,4.407848169749999,4.4319268875,28297.951668550002,-0.08261918249999933,4.735643932982697,4.56502899705,4.394414061117303,-0.01636317914262453,32.14533203456144,38.85071675400017,4.507386677481792,4.5187316519525735,4.491370826437848,4.545634543184781,FTTUSD,1,HOLD,0.0,1.0,0.2895467585174991
2020-12-02 10:00:00,4.431844163999999,4.4530506475000005,4.402139137,4.438277910750001,19054.254951220002,0.006433746750001745,4.723228840517385,4.5528747169,4.382520593282615,0.0014330162503162214,13.753206729463471,28.631683655119485,4.494821446897794,4.511068244209245,4.485520346131158,4.538970294168618,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 12:00:00,4.435677976,4.4939804455,4.415353475999999,4.48462079625,23786.811915320002,0.04894282024999974,4.705395308158087,4.543201560162499,4.381007812166912,0.010441636696014722,40.304820500781155,28.73445308826869,4.492966783111148,4.508549098600752,4.485205743076462,4.533668635477258,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
2020-12-02 14:00:00,4.48429484125,4.519348609999999,4.481227581250001,4.49973559125,10227.15398123,0.01544075000000067,4.685599964171795,4.534523322975,4.383446681778205,0.0033703618849199035,49.47493389153383,34.510987040592816,4.494197475517677,4.507709614122942,4.484047692320916,4.530236732499429,FTTUSD,1,HOLD,2.0,0.0,0.2895467585174991
2020-12-02 16:00:00,4.4997432255,4.5293482875,4.493060373,4.5206256397499995,13423.20426719,0.020882414249999925,4.659247035901794,4.5262178249625,4.393188614023206,0.0046425057820334015,60.06480394850252,49.948186113605836,4.499002596343558,4.508939848137411,4.488001332859348,4.519772490776849,FTTUSD,1,HOLD,3.0,0.0,0.2895467585174991
2020-12-02 18:00:00,4.511042548750001,4.5337033057500005,4.4404618605,4.456985256,15140.42913383,-0.054057292750000485,4.623280233378044,4.5141805277625,4.405080822146956,-0.014077782329597777,27.80334728945551,45.78102837649729,4.491363079844132,4.503991295568964,4.492321607352466,4.513850739262361,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 20:00:00,4.457399204500001,4.49375157825,4.448163325,4.4744196894999995,9506.56551295,0.017020484999998864,4.589744891884683,4.5047683138625,4.419791735840317,0.00391170993364387,38.92030095043418,42.262817396130735,4.488282463393734,4.50117469661936,4.48181945300295,4.501551013916424,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-02 22:00:00,4.473833604,4.4870156275,4.42261575525,4.430633804999999,7925.91670685,-0.043199799000000816,4.592221665585433,4.5010154422625,4.409809218939567,-0.009785824204812776,15.34328412947168,27.355644123120456,4.477800889072982,4.494455965007598,4.475601635349813,4.499078993169162,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 00:00:00,4.430199735,4.493024964250001,4.422470715,4.4839145025,6661.35280289,0.053714767499999816,4.576044382315916,4.4955652055125,4.4150860287090845,0.01202552498016729,44.032893019070166,32.76549269965867,4.478912455156465,4.493451941637863,4.472328775940959,4.4958740708299745,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 02:00:00,4.49019553425,4.533885255,4.4754642555,4.52208999,10686.6560752,0.03189445574999983,4.574717995672295,4.495068301512499,4.415418607352703,0.008513874981049385,64.58892657221047,41.32170124025077,4.486762916070874,4.496179558079013,4.471110059306704,4.49383042022612,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
2020-12-03 04:00:00,4.524313408,4.5606011265,4.499706093,4.5512217275,10298.525348659998,0.0269083194999995,4.57357286154164,4.49479164025,4.4160104189583596,0.006442095925649705,80.27524815517101,62.965689248817206,4.4984827000083225,4.501421988136506,4.4894543210104,4.4912303679430226,FTTUSD,1,HOLD,2.0,0.0,0.2895467585174991
2020-12-03 06:00:00,4.5526721100000005,4.5581641,4.5112134600000005,4.5461920875,12451.87468722,-0.006480022500000793,4.570405829199955,4.494040776762501,4.417675724325046,-0.001105118647507175,90.9069430180288,78.59037258180342,4.507157134122695,4.505686041646081,4.504575598257463,4.4930157665042545,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 08:00:00,4.550278581000001,4.597925782999999,4.545472778,4.59156269925,41811.44108886999,0.041284118249999224,4.586279856336036,4.498363127425,4.4104463985139635,0.009979915251436156,96.74999093145541,89.31072736821841,4.52250360054563,4.513865177950457,4.538160367524686,4.50631541735146,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 10:00:00,4.59369089325,4.6131834,4.532563516500001,4.553821476,23659.76119987,-0.03986941724999937,4.590391910647921,4.4997723946125,4.409152878577079,-0.00821969027149827,71.87228728411384,86.50974041119935,4.528197759730126,4.517670711004474,4.542042631058911,4.509253465465479,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 12:00:00,4.556120701999999,4.5794736225,4.556113625,4.5705749857499995,8749.59696327,0.01445428375000013,4.599223023722666,4.5052163526,4.411209681477334,0.003679000118536724,79.8106740053862,82.81098407365182,4.535902709927709,4.522709418611625,4.544806914408356,4.5131171075495935,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 14:00:00,4.576636207000001,4.588671646,4.554043747000001,4.58399984625,12865.39962119,0.0073636392499993875,4.6089886005802825,4.511542145125,4.414095689669718,0.0029372366806925676,85.24816005590777,78.97704044846927,4.544647643815772,4.528546817334958,4.553857015213753,4.5236848042994655,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
2020-12-03 16:00:00,4.585811462000001,4.609122714,4.581293362499999,4.59600605325,44068.75566095,0.01019459124999944,4.61862183562266,4.5145388941375,4.41045595265234,0.002619155192560063,90.99307591941268,85.35063666023557,4.553985536450035,4.534971720709518,4.565893981879456,4.534624187693296,FTTUSD,1,HOLD,2.0,0.0,0.2895467585174991
2020-12-03 18:00:00,4.5980365475,4.618228251,4.57440724125,4.575971097499999,26517.14157535,-0.022065450000000375,4.624908183524137,4.51726752245,4.409626861375863,-0.004359210044084572,78.41352401370612,84.88491999634219,4.557982911189844,4.538876541067399,4.57142175451035,4.538834032671532,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-03 20:00:00,4.580556784,4.59135368,4.514789842,4.519256229,25700.85695059,-0.06130055499999987,4.624421101595536,4.516874498837501,4.409327896079465,-0.012394061783079113,49.441526481003436,72.94937547137408,4.55094169624126,4.537007888911025,4.569365324939571,4.5375701399438375,FTTUSD,1,HOLD,0.0,1.0,0.2895467585174991
2020-12-03 22:00:00,4.518524102,4.556455763000001,4.504820292,4.523149795999999,44363.71982114,0.004625693999999569,4.625196189487061,4.517749303325,4.4103024171629395,0.0008615503973894434,51.43050073944504,59.76185041138486,4.5458886234672,4.535688037942768,4.566197130567785,4.537860101937591,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 00:00:00,4.523589405499999,4.5581572485,4.5227402,4.54464831925,76669.40309122,0.021058913750001018,4.623449272744193,4.5233853749125,4.423321477080807,0.004752998290928456,62.41272072917814,54.42824931654221,4.545663113609422,4.536541417135604,4.5637542070740675,4.543506518609696,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
2020-12-04 02:00:00,4.543088280249999,4.586299389,4.541921328,4.558644636,14139.18733378,0.015556355750001138,4.622124287376534,4.529403711175,4.436683134973467,0.003079735937039363,69.56254343127843,61.13525496663387,4.5480233904086225,4.538646528156768,4.564765359698594,4.546951013414617,FTTUSD,1,HOLD,2.0,0.0,0.2895467585174991
2020-12-04 04:00:00,4.556547156500001,4.558682856,4.419649312,4.433042588,73646.94845615,-0.12350456850000047,4.627332135875798,4.5268248007625,4.426317465649203,-0.027552498171958928,6.744560157006582,46.23994143915437,4.52711778996407,4.5285888260803535,4.540906958733026,4.533773361712901,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 06:00:00,4.4284921625,4.478548452,4.396595025,4.463469102,22690.95525885,0.034976939499999915,4.628830699077952,4.5250114763,4.421192253522047,0.00686357358315548,30.173308491209948,35.49347069316499,4.515545301240331,4.5223868449594695,4.535874436058919,4.531472192950817,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 08:00:00,4.4628175005,4.490511795000001,4.4380618715,4.439346209999999,21788.11339784,-0.02347129050000074,4.631626302610469,4.5209475048125,4.410268707014531,-0.005404516408367699,19.289158837583017,18.73567582859984,4.501690921011879,4.514478094641077,4.530267382019611,4.528341016079213,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 10:00:00,4.440220934749999,4.4494178054999995,4.400819016000001,4.4301654,27574.34434623,-0.010055534749999318,4.63413142393058,4.5196065120124995,4.405081600094419,-0.0020680545210280954,15.146815125995627,21.536427484929522,4.488686280825646,4.506448205418369,4.52149689796203,4.525468413139085,FTTUSD,1,HOLD,0.0,1.0,0.2895467585174991
2020-12-04 12:00:00,4.4296630065,4.46365998,4.423217082000001,4.455727083499999,24334.23967289,0.02606407699999913,4.635039764936907,4.5186718817125,4.402303998488093,0.0057699162880011645,26.680141586712963,20.372038516763862,4.4826936994928595,4.5016175631703765,4.5020906340766595,4.523570156804107,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 14:00:00,4.45900572,4.459470795,4.380679662,4.39765383975,15227.375159739997,-0.06135188025000016,4.639421997475793,4.51702288345,4.394623769424207,-0.013033393352355427,7.145560334184904,16.324172348964495,4.467231906810544,4.491716146376465,4.488846187411771,4.521974621340117,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 16:00:00,4.398996446249999,4.40621427075,4.3045330265,4.327081299,14676.92874941,-0.07191514724999948,4.657798809342954,4.509181223275,4.360563637207046,-0.01604777077088282,7.187955295124332,13.671219072007395,4.441749978115297,4.476036479783204,4.478644188063537,4.5184078776247265,FTTUSD,1,HOLD,0.0,1.0,0.2895467585174991
2020-12-04 18:00:00,4.32975296875,4.370162159,4.2844330049999995,4.325681227,12992.07512099,-0.00407174175000069,4.668874597626373,4.499360785125,4.329846972623627,-0.0003235603639625273,12.357342560834459,8.896952730047893,4.420646568819966,4.461716801908243,4.46259826480631,4.51485557631631,FTTUSD,1,HOLD,0.0,2.0,0.2895467585174991
2020-12-04 20:00:00,4.323274883999999,4.3860852,4.323078603,4.36879432,8078.25199979,0.04551943600000108,4.667460648185809,4.4902394147499995,4.31301818131419,0.009966775344169454,25.27337222771609,14.939556694558291,4.411218887215736,4.452866969040819,4.428244153841992,4.512416796166455,FTTUSD,1,HOLD,0.0,0.0,0.2895467585174991
2020-12-04 22:00:00,4.36966838,4.422542758,4.363494760999999,4.416020036999999,10198.174775,0.04635165699999888,4.661858834085435,4.483730812225,4.305602790364564,0.0108097826404423,42.87330333806916,26.834672708873228,4.412091823540194,4.4493577113405385,4.4187458856522674,4.5101317442233855,FTTUSD,1,HOLD,1.0,0.0,0.2895467585174991
