datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-02 21:00:00,0.0261442034,0.026835144449999997,0.026043204525000002,0.02681351,25009003.9709972,0.0006693065999999991,0.02677924160846601,0.025499357382499997,0.024219473156533985,0.026018834581710726,99.24166137551231,88.61647531074227,0.025776692669438037,0.02568671340656319,0.02553206469285939,0.0254312643531363,TRXUSD,0,HOLD,2.0,0.0,0.0
2020-10-02 23:00:00,0.0267081727,0.0270444608,0.02645292765,0.02667440985,22577391.162238657,-3.376285000000062e-05,0.026837285317417033,0.025512713378750003,0.024188141440082973,-0.0051876889672406445,87.91548417318657,90.78215673193836,0.0259399140809481,0.02578085695388772,0.02585906956157714,0.0254761174297001,TRXUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 01:00:00,0.026675029700000002,0.026965465600000006,0.026359179150000002,0.026959340800000002,17975531.57090563,0.00028431110000000023,0.027016332718597023,0.02555826845875,0.024100204198902974,0.010681808954809968,97.22029091621482,94.79247882163789,0.026125264491945098,0.025893176864727908,0.026117266429205546,0.025524320818620803,TRXUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 03:00:00,0.026852169375000002,0.0278280684,0.0265853665,0.0273736255,48033357.074339226,0.0005214561249999965,0.027323463258422328,0.025664012128749997,0.024004560999077666,0.015367018914646424,88.18339301729674,91.10638936889939,0.026352239319313676,0.026034266705588796,0.026456298251173214,0.02577299859125425,TRXUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 05:00:00,0.0274798026,0.027736624349999996,0.027262631375,0.0274147315,22683462.93659108,-6.507109999999774e-05,0.027589119813096603,0.025755354715,0.0239215896169034,0.0015016644397360945,89.2522477548909,91.55197722946748,0.026545419784485248,0.02616581946004751,0.026601873566196026,0.02587047546438027,TRXUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 07:00:00,0.027414569000000003,0.027521464725000003,0.026956441600000002,0.027496460925,32768168.902782254,8.189192499999734e-05,0.027842081728275514,0.025859496261249997,0.02387691079422448,0.0029812228874099844,91.3774091209224,89.60434996437,0.026718336405788575,0.026292616910704336,0.026771681151546028,0.02600469582095026,TRXUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 09:00:00,0.0273905515,0.028084951650000002,0.027276882850000007,0.02797105475,40374499.77334152,0.0005805032499999994,0.028162928446390477,0.02596756590875,0.023772203371109524,0.017260178547868765,96.97634220709894,92.5353330276374,0.02694610343167314,0.026452547665009908,0.026952991804298988,0.026165847467550435,TRXUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 11:00:00,0.02807504315,0.02854378575,0.02775534995,0.028263845699999995,77592787.17019466,0.00018880254999999527,0.028512775124297743,0.0260937017075,0.023674628290702257,0.010467640659850286,92.64231616922928,93.66535583241686,0.027185692981660955,0.02662512988908792,0.027273865526882646,0.026420669554886332,TRXUSD,0,HOLD,2.0,0.0,0.0
2020-10-03 13:00:00,0.028265594550000002,0.028494342824999998,0.0280350125,0.02827707555,43976694.19303071,1.1480999999997216e-05,0.028818783817320365,0.026214323761249998,0.02360986370517963,0.000468083860223123,92.7111966822701,94.10995168619944,0.02738412620751996,0.026782522117926012,0.02743048456757912,0.02653285613489298,TRXUSD,0,HOLD,3.0,0.0,0.0
2020-10-03 15:00:00,0.028276721774999996,0.028355853900000002,0.0279098358,0.028247451899999998,20622887.591138832,-2.9269874999997975e-05,0.029047761642045627,0.02638981646375,0.023731871285454374,-0.0010476207112585234,90.62047721868358,91.99133002339431,0.027541094535705607,0.026922090644119302,0.02754183109516099,0.026688620589196535,TRXUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 17:00:00,0.0281375731,0.028244855325,0.027009196800000003,0.0272287266,32477090.44403018,-0.0009088465000000011,0.029080685287804536,0.02651301861375,0.023945351939695467,-0.03606432550470151,56.12350374531599,79.81839254875656,0.027484300359519865,0.026951303803198955,0.02760719673432211,0.026842049443952434,TRXUSD,0,SELL,0.0,1.0,0.0007713776070000002
2020-10-03 19:00:00,0.027115588125,0.027461830500000003,0.026635220150000003,0.0268949265,33638523.66877484,-0.00022066162500000014,0.029014574749213567,0.02663552619375,0.02425647763828643,-0.012259115341809679,44.884363524099044,63.876114829366195,0.02737714146661967,0.026945932916937157,0.02766274406731508,0.026987147992107108,TRXUSD,0,SELL,0.0,2.0,0.0007713776070000002
2020-10-03 21:00:00,0.026896105875000003,0.027147166999999996,0.026554651199999998,0.02680532485,25560872.228076898,-9.078102500000365e-05,0.028894320989306894,0.02675447243375,0.024614623878193104,-0.0033315447060247028,38.35125782309015,46.453041697501725,0.02727317480162945,0.02693253801860166,0.027682951096130434,0.02708473468553074,TRXUSD,0,SELL,0.0,3.0,0.0007713776070000002
2020-10-03 23:00:00,0.026807102849999997,0.0270880448,0.0266312214,0.026738292349999998,14007336.364552168,-6.881049999999875e-05,0.028793405745609013,0.026848634651249998,0.024903863556890983,-0.0025007158232592808,27.797050463737527,37.01089060364224,0.027175923441106652,0.026914033864266728,0.027719647853454793,0.027138709384117103,TRXUSD,0,SELL,0.0,4.0,0.0007713776070000002
2020-10-04 01:00:00,0.026742738824999997,0.027005521299999998,0.026421075000000002,0.026752635,20818436.81959663,9.896175000002894e-06,0.02868333622696143,0.02693468985125,0.02518604347553857,0.0005364086012771274,18.010375414960222,28.05289456726263,0.027098961902681587,0.02689865911073325,0.027698690039958552,0.027172611501631822,TRXUSD,0,BUY,0.0,0.0,0.0007713776070000002
2020-10-04 03:00:00,0.026750826900000003,0.026874969275,0.026259864400000003,0.026502456250000007,19042784.54305429,-0.00024837064999999603,0.028616035130902148,0.026983972328749994,0.02535190952659784,-0.00935155546360178,10.621725218340153,18.80971703234596,0.02699050632522557,0.026860917880085416,0.027661811050430665,0.02721219697743858,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-04 05:00:00,0.026394597599999993,0.026500599999999996,0.026121664075000002,0.0263027126,19316060.43252569,-9.188499999999294e-05,0.028562414825326638,0.027015733228749998,0.02546905163217336,-0.00753679765059545,7.474790670869083,12.035630434723148,0.026865452916637993,0.026807745753172105,0.02751632766215725,0.027226605627321394,TRXUSD,0,HOLD,0.0,1.0,0.0007713776070000002
2020-10-04 07:00:00,0.0263027622,0.026650370525000005,0.026046295500000004,0.026528443750000002,19072959.70284985,0.00022568155000000228,0.028489989845734767,0.027059159628749996,0.025628329411765224,0.008582048301740697,19.3053106013126,12.467275496840607,0.026804178521099776,0.026781141162509858,0.02715323341313104,0.027291860244375063,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-04 09:00:00,0.0265289,0.026639395550000004,0.025859315200000003,0.025863036199999998,16783144.50730201,-0.0006658638000000029,0.02848232745289083,0.027062080308750004,0.025641833164609176,-0.025082796272208885,0.13861206262794468,8.972904444936537,0.026633061731780244,0.026693689509252726,0.026793459219388287,0.027315274329371992,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-04 11:00:00,0.0258659459,0.026422012499999998,0.025840222200000002,0.026204273225,13444621.740350552,0.000338327325000002,0.028476449996004283,0.02706561669,0.025654783383995714,0.01319400484773725,13.46559894994883,10.96984053796312,0.026555100183726723,0.02664707212351857,0.02660860233462125,0.027343921747288794,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-04 13:00:00,0.02621083725,0.026613095099999998,0.026186730050000002,0.02626794765,9321742.15734883,5.711040000000098e-05,0.028490195940633515,0.027038338572499997,0.02558648120436648,0.002429925243614628,15.820802510819451,9.80833784113207,0.026502890631391475,0.026610960607636108,0.026493713663034886,0.027368486906525765,TRXUSD,0,HOLD,1.0,0.0,0.0007713776070000002
2020-10-04 15:00:00,0.026376870650000002,0.026582281349999997,0.026265186300000003,0.026414976000000003,10568164.24608187,3.810535000000129e-05,0.028495436561003278,0.027025366880000002,0.025555297198996726,0.0055972530461474435,21.65514990487676,16.980517121881675,0.02648690615276915,0.026592293338184338,0.026425571248331343,0.027398340615446326,TRXUSD,0,HOLD,2.0,0.0,0.0007713776070000002
2020-10-04 17:00:00,0.026414021200000002,0.026573006099999998,0.0262093812,0.0264694864,12445545.75927921,5.54651999999968e-05,0.028491751253767218,0.02700087416,0.025509997066232783,0.002063617245005034,25.01416244675231,20.830038287482836,0.02648373892496254,0.026580596266484343,0.026389759445987322,0.02740352748865566,TRXUSD,0,HOLD,3.0,0.0,0.0007713776070000002
2020-10-04 19:00:00,0.0264650968,0.026870093750000004,0.0263349918,0.026638368599999997,14121324.55656771,0.00017327179999999595,0.0284525460633552,0.026964111315,0.0254756765666448,0.006380259799827481,33.19202383523665,26.620445395621903,0.02651185341155377,0.026586098892669642,0.026402218077535157,0.02738802620960182,TRXUSD,0,HOLD,4.0,0.0,0.0007713776070000002
2020-10-04 21:00:00,0.026632361475,0.0266356794,0.026142253374999997,0.02625915315,9198730.420298912,-0.0003732083250000025,0.02841074484778011,0.0269063323975,0.025401919947219888,-0.014235685964642641,25.834287478671424,28.013491253553457,0.026465907909157878,0.026554958646974155,0.02635715433078949,0.027365895091214874,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-04 23:00:00,0.02625476205,0.026388387024999998,0.026093743375,0.026278581000000002,7013842.4806226995,2.3818950000000644e-05,0.028347866503402798,0.026845438401250005,0.02534301029909721,0.0007398505918689846,33.54072796341529,30.855679759107787,0.026431848470950123,0.02652863501149812,0.026338491403818522,0.027335503706861112,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 01:00:00,0.026382545474999998,0.026383002424999996,0.025924286300000002,0.0261001066,10694768.277134858,-0.000282438874999999,0.028190868221216164,0.02675189099375,0.025312913766283834,-0.00679163003512262,20.827031021877428,26.734015487988046,0.02637153176688158,0.026487820039544665,0.026312378716054307,0.027218933866771072,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 03:00:00,0.026207202875000002,0.026302756650000002,0.026039496999999998,0.026171353249999998,8368146.44500698,-3.584962500000413e-05,0.02791779914354764,0.02664726637125,0.02537673359895236,0.0027297455559049943,28.415970629342862,27.594576538211857,0.026335135672775026,0.02645767851301765,0.026273537320665633,0.026914930636147735,TRXUSD,0,HOLD,0.0,1.0,0.0007713776070000002
2020-10-05 05:00:00,0.026063982399999998,0.026312891850000002,0.026019995299999998,0.026033506799999998,17389091.6721818,-3.047559999999963e-05,0.02757497123301265,0.02653508793375,0.02549520463448735,-0.005267073837689318,18.679405302981536,22.640802318067273,0.026280294059385298,0.02641727898504541,0.026265713414535572,0.026652224920369793,TRXUSD,0,HOLD,0.0,2.0,0.0007713776070000002
2020-10-05 07:00:00,0.026032482,0.026508293175000003,0.026015780199999998,0.026396808600000002,9062766.07250869,0.0003643266000000027,0.02709984427408957,0.026442555768749997,0.025785267263410426,0.013955161814773298,54.04425435385593,33.71321009539344,0.02630147852136515,0.026415329327546373,0.026284283012657155,0.026531639677815144,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 09:00:00,0.0264029463,0.02652446415,0.0261374081,0.02628409,10123340.453615092,-0.00011885630000000105,0.02694103713894123,0.026395323938750003,0.025849610738558775,-0.004270160143525881,43.09933602884714,38.60766522856154,0.02629831697201994,0.02640282978120839,0.026285204530483747,0.026443156939205095,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 11:00:00,0.026286392999999998,0.026439360449999998,0.025981402049999998,0.025990642124999998,10968023.56480759,-0.0002957508750000004,0.026870805994683288,0.026350109719999997,0.025829413445316706,-0.011164467744555817,14.60569767171404,37.24976268480571,0.026242376090655366,0.026363572214803763,0.02624273975816125,0.02636261853562043,TRXUSD,0,HOLD,0.0,1.0,0.0007713776070000002
2020-10-05 13:00:00,0.02599141365,0.026320870625000003,0.025972435349999996,0.026196029099999997,7562689.6351890005,0.00020461544999999734,0.026797755216421217,0.026319644932500004,0.02584153464857879,0.007902343236162013,34.54866774404965,30.751233814870275,0.02623394936507079,0.02634761513957777,0.02621783164644871,0.02631596360921801,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 15:00:00,0.026301785125,0.026466389700000002,0.026086554225000003,0.026425965750000002,8281135.8415224105,0.00012418062500000118,0.026743396789513887,0.0263040286025,0.025864660415486115,0.008777538348359926,53.04245065948668,34.06560535841679,0.026268861435094777,0.02635507735130419,0.026193205930335663,0.026302611447157346,TRXUSD,0,HOLD,1.0,0.0,0.0007713776070000002
2020-10-05 17:00:00,0.026324612999999997,0.026605771725000005,0.026318873875,0.0263425938,5929588.18387874,1.7980800000004515e-05,0.02666981626282995,0.0262835265425,0.02589723682217005,-0.0031549253786495868,44.22755392759894,43.939557443711756,0.02628226731963458,0.0263538884057863,0.026199093814014786,0.026273376941023486,TRXUSD,0,HOLD,2.0,0.0,0.0007713776070000002
2020-10-05 19:00:00,0.026456465875,0.026571173400000005,0.026226876799999996,0.0262773848,7559694.005898691,-0.00017908107500000034,0.026644568395830914,0.02627227297,0.025899977544169086,-0.0024754206246766497,37.33302164198415,44.86767540968992,0.026281379588791304,0.02634660214920527,0.026201258651951567,0.026259470808207536,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 21:00:00,0.026385562874999997,0.026630805174999998,0.026255723699999997,0.0266014554,6631264.31354926,0.00021589252500000405,0.026687562740766536,0.026287210109999997,0.025886857479233458,0.01233268083816319,71.59693022083913,51.05250193014073,0.0263395751908629,0.02637087448681943,0.02624471507882482,0.026275858409016216,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-05 23:00:00,0.0266016283,0.026636436775,0.026327467249999997,0.026560292849999997,5009902.91644918,-4.133545000000252e-05,0.0266934259462553,0.026288802564999998,0.025884179183744697,-0.0015473796219437341,89.30788819595963,66.07928001959431,0.026379705674361355,0.02638891473403229,0.02627214610114144,0.026273210703151712,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-06 01:00:00,0.026447509200000004,0.026578731400000003,0.026041410900000003,0.0262557435,10097976.7327405,-0.0001917657000000024,0.026660805960142957,0.02630843793,0.025956069899857045,-0.011466340063339908,46.54314104052234,69.14931981910703,0.026357167097196023,0.026376231502952534,0.02631377517218754,0.026292392519424463,TRXUSD,0,HOLD,0.0,1.0,0.0007713776070000002
2020-10-06 03:00:00,0.0261476256,0.026341842625,0.026021424149999996,0.0263312525,6068931.04325748,0.00018362690000000084,0.026663812414816565,0.026314786893749997,0.02596576137268343,0.0028759040855192985,57.1460968273591,64.33237535461369,0.026352455352249803,0.026371947710030427,0.026306927179460322,0.026298128896843947,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-06 05:00:00,0.026331246375,0.026340715624999997,0.025486004,0.02567235,18821635.436957918,-0.0006588963749999989,0.02673723745736111,0.02628500701125,0.02583277656513889,-0.025023591262891887,16.197904306055623,39.96238072464568,0.02622879983362689,0.026305318254038434,0.026166474229750276,0.026210170228188206,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-06 07:00:00,0.02577845655,0.025951233,0.025621728000000003,0.025738191474999998,10592142.485434879,-4.02650750000004e-05,0.02676017036297621,0.026251167785,0.02574216520702379,0.0025646843783291295,21.92109617182962,31.755032435081443,0.026139598313857634,0.026251305371110954,0.026131211453868,0.026168402765908278,TRXUSD,0,HOLD,0.0,1.0,0.0007713776070000002
2020-10-06 09:00:00,0.025733594399999997,0.026201494699999998,0.02531199615,0.0260864388,18800460.365256708,0.00035284440000000333,0.026735222710504214,0.026232015404999996,0.02572880809949578,0.013530372766799248,58.47318750132723,32.19739599307082,0.026129932947700024,0.02623560358019816,0.026118969506877344,0.026149224221385544,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
2020-10-06 11:00:00,0.026088571125,0.0265835726,0.025829313574999995,0.026141671999999998,17881905.67503207,5.310087499999644e-05,0.026673631271803132,0.026207180575,0.025740729878196866,0.002117314686893801,62.643491473994736,47.679258382383864,0.02613206732084578,0.026226657605768488,0.026099892705616964,0.026131336111267476,TRXUSD,0,HOLD,1.0,0.0,0.0007713776070000002
2020-10-06 13:00:00,0.0261417696,0.026204538599999997,0.025459511124999997,0.025588952949999997,12361135.428791441,-0.0005528166500000029,0.026714728599042784,0.026173670565,0.025632612530957218,-0.02114321723568413,20.91122808921676,47.34263568817957,0.026033319253407808,0.026165923155515584,0.02604248523384725,0.026092237534305743,TRXUSD,0,HOLD,0.0,0.0,0.0007713776070000002
