datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-02 19:00:00,10619.476128,10619.476128,10575.611424,10581.961496,603.345356,-37.51463200000035,10876.4233691182,10622.275817355001,10368.128265591802,-0.003609574639428681,54.31839133364509,50.29448765914492,10578.685067509596,10619.387491944837,10542.027984309287,10639.522474211442,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 21:00:00,10594.54448,10607.994448,10568.675552,10584.46872,518.628384,-10.075759999999718,10807.797195174262,10604.19884624,10400.600497305739,0.00023693376704758684,55.19887741375077,59.09934846019879,10579.736641372287,10616.05916462226,10542.075526266286,10610.108771107765,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-02 23:00:00,10588.417012,10608.838,10559.6308,10575.072488,632.183688,-13.344524000000092,10734.65214962471,10587.755773494999,10440.859397365288,-0.0008877377078214677,51.899111823822786,53.805460190406215,10578.888613036017,10612.152772626278,10552.449016571323,10579.673523964859,BTCUSD,1,HOLD,0.0,2.0,0.0
2020-10-03 01:00:00,10584.35156,10588.194408,10551.101552,10564.55152,881.237557,-19.800039999998262,10696.817690642752,10577.475444495,10458.133198347246,-0.0009948837714292003,48.20436182412862,51.76745035390073,10576.281867714895,10607.616274028616,10571.184719834788,10557.043802499096,BTCUSD,1,HOLD,0.0,3.0,0.0
2020-10-03 03:00:00,10564.797556,10597.930404,10536.14022,10576.818172,1284.547238,12.02061599999979,10697.20862796523,10579.599409415,10461.990190864768,0.001161114314864875,75.55640826064348,58.55329396953163,10576.379377619583,10604.681338512428,10567.674510976947,10558.379364849063,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 05:00:00,10571.745144,10612.493392,10570.87816,10589.74092,1270.950232,17.99577599999975,10687.344002729764,10576.019639165,10464.695275600237,0.0012217992017875545,82.08614468314562,68.61563825597257,10578.80874966817,10603.257659009707,10568.774999346919,10551.947876709934,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-03 07:00:00,10588.252988,10598.891116,10571.17106,10580.731316,1368.982711,-7.521672000000763,10680.878936673238,10573.221943125001,10465.564949576765,-0.0008507860643677256,77.53368112112908,78.39207802163939,10579.158307266243,10601.11122561495,10559.05096655907,10550.767600077423,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 09:00:00,10576.888468,10598.047564,10574.45154,10596.618212,1305.047386,19.72974400000021,10669.61221094321,10569.882488975,10470.152767006788,0.0015014931884695937,80.22328998558265,79.94770526328578,10582.332836017835,10600.683126943444,10573.71375381516,10548.338200072934,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 11:00:00,10596.618212,10636.921252,10576.080064,10634.859236,1234.819737,38.241024000000834,10669.645639349712,10569.891429495,10470.137219640286,0.0036087951113210615,98.59894921190903,85.45197343954025,10591.883092081649,10603.939319991861,10621.99097510711,10543.51605125145,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-03 13:00:00,10634.859236,10643.001856,10609.177764,10634.214856,1091.119209,-0.6443799999997282,10655.821073162513,10567.20097524,10478.580877317489,-6.05913050375495e-05,94.26649338735554,91.0295775282824,10599.57977743376,10606.82376673605,10626.660722699904,10535.493305782893,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 15:00:00,10638.268592,10640.084572,10595.048268,10617.0392,904.862362,-21.2293920000011,10655.857810117983,10573.86637324,10491.874936362017,-0.0016151315572028313,83.05939912850602,91.9749472425902,10602.754218238922,10607.796989449447,10624.444909255148,10542.929389756313,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-03 17:00:00,10614.684284,10617.027484,10577.32196,10591.568616,1036.718599,-23.11566800000037,10657.267330123601,10576.34846161,10495.429593096398,-0.002399028911939882,66.4398746273219,81.2552557143945,10600.720472199826,10606.25096395576,10617.771383366537,10543.286605604582,BTCUSD,1,HOLD,0.0,2.0,0.0
2020-10-03 19:00:00,10583.519724,10604.85456,10569.214488,10590.596188,710.417455,7.07646399999976,10652.509246169888,10581.13853213,10509.767818090113,-9.181151869530613e-05,61.68736616702297,70.39554664095029,10598.879693122975,10604.759626104666,10614.503054148314,10553.983764126706,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-03 21:00:00,10590.045536,10602.98,10576.97048,10594.321876,456.946967,4.276340000000346,10642.089780511415,10586.577881770001,10531.065983028588,0.0003517920930855567,54.44578445345892,60.85767508260127,10598.050999052208,10603.765309267454,10613.066958758023,10571.822516358374,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-03 23:00:00,10602.98,10628.415436,10598.2936,10615.39896,530.18932,12.41896000000088,10645.253122928332,10588.473991645,10531.694860361667,0.001989469854389414,74.16949895844759,63.434216526309825,10601.205173920744,10604.873523464128,10613.400973450896,10569.112541915703,BTCUSD,1,HOLD,2.0,0.0,0.0
2020-10-04 01:00:00,10615.375528,10672.936236,10612.130196,10667.500012,960.667646,52.12448399999994,10659.33765676885,10593.504445365,10527.671233961151,0.004908063483654468,96.02603631380674,74.88043990857108,10613.258781315604,10610.839156180971,10621.154863070113,10573.45689702192,BTCUSD,1,HOLD,3.0,0.0,0.0
2020-10-04 03:00:00,10667.500012,10670.979664,10632.27,10639.94398,1114.354016,-27.556032000000414,10665.143281367351,10596.45062681,10527.757972252648,-0.002583176186454428,75.88215142172015,82.02589556465816,10618.110635777093,10613.611550927322,10624.277853223119,10574.772468338086,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 05:00:00,10635.351308,10662.637872,10621.585008,10642.75582,1122.894824,7.404512000000977,10670.271101867766,10600.3854918,10530.499881732234,0.00026427206809409576,77.93764988009652,83.28194587187447,10622.591578480378,10616.387654714705,10627.828039297292,10615.665447405087,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 07:00:00,10648.02802,10671.5186,10623.225248,10652.819864,1185.710971,4.791843999999401,10666.702360018611,10607.563885,10548.425409981388,0.0009456238750762402,80.60544448209606,78.14174859463758,10628.087630510752,10619.857908186705,10630.43902757958,10645.721690173767,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-04 09:00:00,10659.697156,10665.520008,10639.967412,10643.681384,1232.082455,-16.015772000000652,10669.824055532028,10608.7331418,10547.64222806797,-0.0008578461024092432,71.79487179487175,76.77932205235477,10630.922858467575,10622.127117849828,10631.877375237214,10644.992494651682,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 11:00:00,10644.478072,10658.127212,10630.782068,10657.51798,1102.649115,13.03990800000065,10675.931490775922,10612.510965999998,10549.090441224074,0.0012999821678991719,85.13498249181161,79.17843292292649,10635.758335179165,10625.498089047676,10636.25538794838,10648.173609045736,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 13:00:00,10658.127212,10728.270904,10635.31616,10723.783676,1353.978109,65.65646399999969,10698.590342481933,10619.4767138,10540.363085118068,0.006217741891156425,97.17884502062354,84.7028997691023,10651.762942788886,10634.859658596397,10652.317644591336,10665.494497248103,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-04 15:00:00,10726.829836,10734.1992,10680.317316,10681.078856,1125.383652,-45.75098000000071,10705.551325670935,10624.7770322,10544.002738729065,-0.003982253026566851,67.80286891066659,83.37223214103392,10657.093108878431,10639.26192832105,10658.98345874814,10667.990632901805,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 17:00:00,10685.195376,10713.9213832,10672.8756288,10691.4881472,67096.818584,6.292771200000061,10711.921109455941,10631.123863559998,10550.326617664055,0.0009745542880392755,74.11211482431202,79.69794291853405,10663.346752258734,10644.236305190985,10675.414560902465,10684.332182834343,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 19:00:00,10702.6785884,10760.0616,10689.116032,10729.4619792,131680.336441,26.783390799999324,10726.493936566634,10638.75605392,10551.018171273367,0.003551781704957957,83.96642187595624,75.29380187031161,10675.367702688929,10652.353702305669,10690.565197458642,10700.365346343538,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-04 21:00:00,10726.3334748,10749.055239,10693.774525,10705.764064,102960.152103,-20.569410799998877,10733.976057371188,10644.557211119998,10555.138364868808,-0.002208676935147258,71.549196929949,76.54257787673909,10680.89431386545,10657.4407811895,10693.280509942682,10701.255048300114,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-04 23:00:00,10696.3998768,10726.307548,10664.62111,10719.8488152,84892.442665,23.44893840000077,10741.667473702604,10651.51308608,10561.358698457396,0.0013156231648483452,78.0367366806212,77.85078516217548,10687.976950502196,10663.38480284469,10697.580861209524,10703.040661682951,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 01:00:00,10715.3347248,10745.1786834,10643.147578,10736.821212,230699.237508,21.486487200001648,10752.430580922955,10658.52323608,10564.615891237045,0.0015832682990766234,85.63350724494327,78.40648028517116,10696.857725351232,10670.379171757106,10704.539426898209,10707.809350064284,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-05 03:00:00,10730.7189402,10741.384962,10705.03682,10730.9223646,226878.135659,0.2034243999987666,10761.850813634652,10663.32639251,10564.801971385348,-0.0005494035230286798,80.30219776728299,81.32414723094915,10703.05129614157,10676.145507271052,10708.851700866955,10709.95991554613,BTCUSD,1,HOLD,2.0,0.0,0.0
2020-10-05 05:00:00,10726.769361,10746.1281662,10680.13746,10717.9062543,218611.879509,-8.863106700000571,10767.92044996983,10667.510962425,10567.10147488017,-0.0012129535428322402,69.55778222791572,78.49782908004732,10705.752197631284,10680.122919197094,10712.063455292182,10710.500875327407,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 07:00:00,10716.305852,10784.5603132,10696.825206,10772.318821,258463.494753,56.01296900000125,10782.999260262386,10675.274943475,10567.550626687615,0.005076790691108224,92.48874411679952,80.78290803733275,10717.855220085288,10688.90387661514,10717.49669958745,10714.207639946524,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 09:00:00,10770.2500675,10814.5937235,10750.439433,10776.0235077,273628.791281,5.77344020000055,10793.622294393319,10684.497688059999,10575.373081726679,0.0003439080073248668,79.84505248357874,80.630526276098,10728.43127239555,10697.201322331786,10720.227944692568,10717.319792883565,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-05 11:00:00,10782.3544528,10797.0725016,10743.027225,10748.1171236,127869.068483,-34.23732920000111,10795.537531241085,10692.373734839999,10589.209938438913,-0.002589673647246604,63.83439357032442,78.7227300569009,10732.010518073705,10702.050624984302,10722.140824570199,10717.99307215827,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 13:00:00,10745.0404996,10796.7983233,10724.292,10770.566773,118324.236131,25.52627340000072,10799.05810165614,10701.185979689999,10603.313857723859,0.0020887053185072446,76.04779175714474,73.24241260368264,10739.020746249522,10708.576190010746,10733.957561654586,10718.956787465539,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 15:00:00,10780.2881605,10809.123267,10771.690345,10793.0414541,49972.238132,12.75329359999887,10807.40116890469,10710.068104394999,10612.735039885309,0.0020866758058024626,87.97826734185784,75.953484223109,10748.84269313991,10716.6207435764,10736.343636468659,10719.528246890424,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-05 17:00:00,10794.7391492,10826.5633736,10768.948294,10822.2681,52956.364787,27.52895079999871,10824.999727691855,10717.806508795,10610.613289898145,0.002707915653274773,97.65817682934575,87.22807864278279,10762.192767123906,10726.68267122149,10744.277951776134,10720.34595208508,BTCUSD,1,HOLD,2.0,0.0,0.0
2020-10-05 19:00:00,10825.8200832,10842.6662262,10777.07609,10800.9273096,115095.9932,-24.89277360000051,10832.6067845838,10725.855675275,10619.104565966198,-0.001971933258611447,79.08019276565999,88.23887897895452,10769.23541121454,10733.75376379396,10750.470750301878,10721.715339021308,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-05 21:00:00,10800.3851352,10825.4111432,10778.409984,10799.3148264,119258.532885,-1.0703088000009302,10837.703028311047,10733.683625595,10629.664222878953,-0.00014929118156059573,78.27200605502023,85.00345855000866,10774.704395796301,10739.997814038567,10757.875266932122,10723.381683731977,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-05 23:00:00,10799.1698037,10819.10796,10774.7612,10790.1827592,99007.263365,-8.987044499999683,10840.135057455851,10740.551770355001,10640.968483254152,-0.0008456154253114745,73.69495660005188,77.01571847357737,10777.518643688973,10744.77742925226,10767.397737804864,10725.345602057698,BTCUSD,1,HOLD,0.0,2.0,0.0
2020-10-06 01:00:00,10778.0555968,10823.4765236,10745.435134,10757.376,281189.815175,-20.67959680000058,10834.920217392222,10746.236501155,10657.552784917776,-0.003040426648198258,57.25200277294164,69.73965514267125,10773.856344835272,10745.977315080207,10775.847542221078,10727.66786985603,BTCUSD,1,HOLD,0.0,3.0,0.0
2020-10-06 03:00:00,10746.8364536,10798.1427924,10735.040264,10790.2693695,262452.876796,43.43291589999899,10833.064079424714,10752.87407063,10672.684061835285,0.0030577502822248803,73.73836622656064,68.22844186651805,10776.840531138723,10750.195675787292,10779.22660690603,10730.244301086133,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 05:00:00,10790.5441758,10796.094716,10703.872914,10741.104955,245295.144449,-49.43922079999902,10832.975743085706,10753.740134579999,10674.504526074292,-0.00455636581594232,37.51181801563471,56.16739567171232,10770.343153657577,10749.329879891633,10773.11372776363,10730.585485107144,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 07:00:00,10740.1551541,10775.1530832,10718.42184,10724.52378,316082.77405,-15.631374100001267,10828.896010900628,10755.91238078,10682.928750659374,-0.0015437122222963229,27.30982400086622,46.186669414353865,10762.012358445663,10746.967362182702,10766.183581763033,10731.11945315487,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-06 09:00:00,10724.4327399,10793.5635236,10661.74416,10776.517584,314355.200327,52.08484409999983,10826.992763843507,10760.16385262,10693.334941396493,0.004848122403062982,63.43804623208455,42.75322941619516,10764.64967218319,10749.781703517225,10767.435841080087,10742.005223169548,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 11:00:00,10775.399635,10795.8201,10734.452852,10757.869418,157934.031409,-17.53021699999954,10826.854998712208,10761.58422456,10696.313450407792,-0.0017304445387521517,53.13075404176411,47.95954142490496,10763.416898695194,10750.551970581251,10766.180752589486,10745.204911492765,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 13:00:00,10759.2239455,10786.1338494,10564.797535,10617.018,426224.108488,-142.20594549999987,10846.148412852353,10757.146921360001,10668.145429867649,-0.013092872996239291,18.793216599711723,45.12067229118679,10736.798917111719,10737.834321973112,10745.17816999257,10744.821679204793,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-06 15:00:00,10610.1597,10627.06458,10570.92141,10618.8578008,74056.731357,8.698100800000248,10859.554861828998,10752.09737064,10644.639879451002,0.00017328790438142505,19.45532818632302,30.45976627593295,10715.355077780649,10726.50312185642,10739.247999893047,10746.167001741087,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 17:00:00,10614.1123665,10652.301671,10607.604247,10646.922672,79591.759937,32.81030550000105,10864.827421036389,10747.60244364,10630.377466243612,0.0026429274905523936,29.555376190579818,22.601306992204854,10702.912822183376,10718.923969144602,10733.159346556502,10746.90808151282,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-06 19:00:00,10643.6429757,10648.283475,10592.141592,10622.8406064,137991.074822,-20.802369300001374,10871.95623590321,10742.198355730001,10612.440475556792,-0.002261880389470061,20.88866908658733,23.29979115449672,10688.354237494732,10709.773104692526,10724.930539577055,10746.70907276929,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 21:00:00,10627.0073315,10645.2161484,10591.709244,10613.757904,118983.53405,-13.24942750000082,10878.66570287627,10736.990938215,10595.31617355373,-0.0008550163498195484,17.619966030919336,22.688003769362165,10674.79126776784,10700.628738384356,10714.242538822482,10747.779697493505,BTCUSD,1,HOLD,0.0,1.0,0.0
2020-10-06 23:00:00,10623.7436778,10657.38415,10605.150678,10652.904066,112558.755267,29.160388199999943,10876.441771705611,10731.020200465,10585.598629224389,0.0036882471179455756,33.80734091689654,24.10532534480107,10670.811776537183,10696.083503842014,10697.840751263659,10741.627956803855,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 01:00:00,10653.573132,10682.302896,10634.714665,10662.6513045,272880.337666,9.07817249999971,10872.218270998668,10725.351590305001,10578.484909611334,0.0009149841620286203,37.828263528319404,29.75185682537843,10669.32805434856,10692.899467333227,10685.808201066939,10731.409954032166,BTCUSD,1,HOLD,1.0,0.0,0.0
2020-10-07 03:00:00,10668.5526546,10678.290237,10629.30496,10639.360587,253061.914091,-29.192067600000883,10871.217875462758,10719.913763475,10568.609651487242,-0.002184327034137401,28.82454906892246,33.48671783804614,10663.879423921422,10687.80050095883,10671.49424698663,10724.901978221416,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 05:00:00,10637.902409,10659.4052377,10613.752875,10644.1783168,266747.210889,6.2759077999999135,10866.539371287123,10713.594340665,10560.649310042878,0.0004528213665291325,34.018596599941176,33.557136399061015,10660.297404444731,10683.645988512268,10647.468401437876,10717.59803404255,BTCUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 07:00:00,10650.7443132,10683.281372,10623.025133,10635.201797,283021.797257,-15.542516200001046,10857.672400261901,10705.702357810002,10553.732315358102,-0.0008433267024315905,30.438875949811102,31.094007206224912,10655.734566727435,10679.032237180783,10636.424169874612,10711.232160173036,BTCUSD,1,HOLD,0.0,0.0,0.0
