datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-09-30 05:00:00,4.32161748,4.34015145,4.23568088,4.24872892,82952.6193942,-0.07288855999999999,4.577851916662655,4.4268399715,4.2758280263373445,-0.01745880134304789,4.062282368668012,13.865848873731009,4.363062993929406,4.389877908395768,4.36446799261624,4.4281094801100185,DOTUSD,0,HOLD,0.0,1.0,0.0
2020-09-30 07:00:00,4.25066454,4.31986671,4.23162504,4.30640504,87025.64859216,0.05574049999999975,4.579045272639905,4.419450062999999,4.2598548533600935,0.01357491171736136,22.99115123531921,14.661615145446136,4.3527615254690035,4.381916206229382,4.356299333484718,4.420668348288878,DOTUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 09:00:00,4.30632196,4.35666575,4.30148943,4.33886031,79555.23010624,0.03253835000000027,4.577842025494756,4.4145330775,4.2512241295052435,0.007536511242797639,35.286946633312745,20.78012674576665,4.350234027272508,4.3778100895374665,4.35198467705819,4.414335241844823,DOTUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 11:00:00,4.34325269,4.34816648,4.28317901,4.29941417,48083.86739934,-0.04383851999999955,4.569357735914791,4.4042262125,4.239094689085209,-0.009091359753870432,22.30675982471725,26.861619231116396,4.340994039838232,4.370334661201742,4.342894647908235,4.400430985683964,DOTUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 13:00:00,4.30227243,4.32606416,4.2606066,4.30943279,102274.40432639,0.007160359999999422,4.548441507305402,4.3924041385,4.236366769694598,0.002330229097235126,25.603497076177696,27.732401178069225,4.335255623975621,4.364528052334309,4.327723926746734,4.384521933098631,DOTUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 15:00:00,4.29937394,4.4086462,4.29526989,4.35245536,108581.67535741,0.05308142000000071,4.535214954215866,4.3854655094999995,4.235716064784133,0.009983348643894496,39.76054756542419,29.22360148877304,4.338382851739802,4.363377118878244,4.319703426293852,4.3775788007015635,DOTUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 17:00:00,4.35212685,4.38757997,4.33768085,4.35069969,24935.07212346,-0.001427160000000427,4.5251558036145125,4.3796840745,4.234212345385488,-0.00040337461381811934,39.18282501578425,34.84895655246204,4.340622278654763,4.362168649136718,4.315742601296309,4.371373057981023,DOTUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 19:00:00,4.34494751,4.39916012,4.34396422,4.3988649,25709.86803391,0.05391739000000051,4.513790832178743,4.375659913,4.237528993821257,0.011070681368954727,55.03211783569615,44.658496805634854,4.351211853046182,4.365666399131402,4.31975811807394,4.366355039625558,DOTUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 21:00:00,4.40101593,4.45818521,4.3899363,4.40305512,78991.28434791,0.0020391900000005236,4.493982285589583,4.370295715500001,4.246609145410419,0.000952568468288284,63.85721380188325,52.69071888445455,4.360637906589544,4.369229874191534,4.328373637994226,4.361999203458983,DOTUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 23:00:00,4.40301846,4.46039714,4.38316015,4.45870898,118527.40370066,0.055690519999999744,4.497301546406218,4.3712027105,4.245103874593783,0.012639828138240494,95.9011905469282,71.5968407281692,4.378469018594455,4.3777574194897,4.350710425514164,4.365109395398251,DOTUSD,0,HOLD,2.0,0.0,0.0
2020-10-01 01:00:00,4.45939725,4.54349038,4.44789807,4.5053528,178367.88489457,0.04595554999999951,4.516400625263537,4.3768836925,4.237366759736463,0.010461283795202947,87.77113865875576,82.50984766918907,4.401538805234031,4.389916747152595,4.392472457800304,4.384540579612037,DOTUSD,0,HOLD,3.0,0.0,0.0
2020-10-01 03:00:00,4.5054654,4.55222426,4.46937162,4.52220598,151110.40953226,0.01674057999999956,4.537628101464863,4.383686377,4.229744652535137,0.0037407015051074133,90.63682063855296,91.4363832814123,4.423478297937213,4.40252265033253,4.420627060972646,4.399102281360542,DOTUSD,0,SELL,4.0,0.0,0.026685133200000228
2020-10-01 05:00:00,4.52953606,4.58477785,4.48386606,4.57998765,227824.94997872,0.05045158999999977,4.568111377785403,4.3914609155,4.2148104532145965,0.012777319355983918,98.64359000852906,92.35051643527926,4.45193455053955,4.419432487917917,4.455507394181458,4.4220718122062035,DOTUSD,0,BUY,5.0,0.0,0.026685133200000228
2020-10-01 07:00:00,4.58161515,4.59667382,4.49444717,4.50554008,285926.51469717,-0.07607506999999991,4.577092741060549,4.3945405665,4.2119883919394505,-0.01625497177923596,75.03518844796578,88.10519969834927,4.461681012339394,4.427636902356875,4.46993286531386,4.432240485864375,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 09:00:00,4.5095544,4.57141214,4.42474171,4.4504971,185683.90350062,-0.05905730000000009,4.570299147420743,4.392184958,4.214070768579257,-0.012216732960457999,59.95693507043074,77.87857117564185,4.459647573408252,4.429814950669157,4.481433914084505,4.432291518675604,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-01 11:00:00,4.46166494,4.48792176,4.23213879,4.26453678,416698.27076504,-0.1971281600000001,4.569182341286589,4.3836057245,4.198029107713411,-0.041784168334813576,8.887483323619293,47.9598689473386,4.424172879073267,4.414068372932469,4.458347850903674,4.411489106674248,DOTUSD,0,HOLD,0.0,2.0,0.026685133200000228
2020-10-01 13:00:00,4.26324892,4.35577312,4.2528256,4.3271122,127780.94439329,0.06386328000000052,4.567177538604038,4.3800583095,4.192939080395962,0.014673438928576976,26.053301379568484,31.632573257872835,4.406525480995924,4.405784072073041,4.45456647095484,4.408615362880235,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 15:00:00,4.32531239,4.35980064,4.29404419,4.29903318,92735.72280938,-0.02627920999999933,4.567644978555853,4.379336261,4.191027543444147,-0.006489089883086385,18.35060679902302,17.763797167403595,4.386981424563898,4.395614254307081,4.4511038598025765,4.41017643831332,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 17:00:00,4.29755508,4.34884381,4.29360084,4.34717551,47806.40275911,0.04962042999999916,4.567704841640999,4.379614563,4.191524284359001,0.011198408568691143,31.557109888725847,25.320339355772447,4.379743985035542,4.390999781826052,4.452780919984231,4.410415641337498,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 19:00:00,4.34544703,4.34682721,4.29554634,4.31010324,49270.12126187,-0.035343789999999764,4.567977729718573,4.37890849,4.189839250281427,-0.008527898152425717,21.387368451257032,23.76502837966863,4.36708203065305,4.383293447337937,4.449261830528433,4.411789937216222,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 21:00:00,4.31805339,4.35074503,4.30044788,4.34376845,48532.80132209,0.025715059999999568,4.563505762029557,4.383660466499999,4.203815170970442,0.007810766500340183,30.622478174456912,27.85565217147992,4.362843197604444,4.379528321138053,4.436581118892313,4.415896414458454,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-01 23:00:00,4.35083511,4.36280713,4.08472008,4.12001039,231220.35007379,-0.2308247200000002,4.5873104045250575,4.3743407340000005,4.1613710634749435,-0.05151242810836287,6.89326148882118,19.634369371511703,4.318691776313447,4.354807333313268,4.389135234649706,4.400384592638016,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 01:00:00,4.12293821,4.19383633,4.10286876,4.13318372,231127.89968717,0.010245509999999847,4.602571644023509,4.364056904500001,4.125542164976492,0.0031974021308232015,9.466409992434,15.660716551904025,4.284963037722753,4.333696463684309,4.317993220602215,4.386442319724303,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 03:00:00,4.12849969,4.13108111,4.00996701,4.01730027,194800.55355716,-0.11119942000000016,4.633650884814663,4.3499512095,4.066251534185338,-0.0280373334094135,1.2499019740369715,5.869857818430712,4.236297078681008,4.303558508623248,4.237904200053216,4.371543613278761,DOTUSD,1,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 05:00:00,4.01685902,4.06019669,3.89322563,3.97534441,343167.27402476,-0.04151461000000012,4.662652607102567,4.3332467905000005,4.003840973897434,-0.010443794882178392,11.67374956213904,7.463353842869999,4.188851137904614,4.272295345130005,4.161572645900434,4.346226216595496,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-02 07:00:00,3.97312918,4.09666513,3.9351146,4.05147814,327487.61557034,0.07834896000000047,4.670605931968887,4.3181979295,3.9657899270311137,0.019151480261303977,22.49668308905598,11.80677820841066,4.163874228756987,4.251262287670542,4.1133302341985924,4.32750995445726,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 09:00:00,4.05223699,4.10040866,4.03532884,4.04385435,86707.9703593,-0.008382639999999775,4.675445314872861,4.3028556625,3.9302660101271387,-0.0018817305034256604,21.412908888144294,18.5277805131131,4.142052432306476,4.231506730964249,4.092844556692841,4.322692090518495,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 11:00:00,4.04400733,4.10092008,3.99507052,4.0799476,110258.42768025,0.03594026999999933,4.669365657063324,4.2869097975,3.904453937936676,0.008925457466092857,27.532539684400366,23.81404388720021,4.130760644481926,4.217070928225909,4.080908899481117,4.3169861727429,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 13:00:00,4.0807002,4.10868254,4.07692386,4.07692386,44789.75367093,-0.0037763399999999336,4.659956430809952,4.270603234499999,3.8812500381900463,-0.0007411222634329251,30.88942751317384,26.61162536190616,4.1209721381185345,4.203722249968646,4.073216886554148,4.3119282652942035,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 15:00:00,4.08293487,4.14337422,4.04638795,4.06693954,113505.29907759,-0.015995329999999974,4.639940826039365,4.2510147625000005,3.8620886989606356,-0.0024489836805536846,36.99334620294878,31.805104466840987,4.111148029292561,4.190694143334083,4.065901371964991,4.297808890882021,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-02 17:00:00,4.06665899,4.13389343,4.04636152,4.12947991,141062.95136051,0.06282092000000006,4.605406666701157,4.232221118,3.8590355692988427,0.0153777476613286,50.311666877847536,39.39814686465672,4.114481098533512,4.184863737804042,4.062298584751706,4.274235908766141,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 19:00:00,4.11822852,4.12903778,4.07312536,4.09190205,233319.14894052,-0.02632646999999988,4.562501481869231,4.2107059215,3.8589103611307687,-0.00909990139654171,42.30925196158704,43.204755014127784,4.110375816960383,4.176009586211892,4.058423164505658,4.24708665745062,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-02 21:00:00,4.09799846,4.11236158,4.0667059,4.09560531,61339.9709972,-0.00239315000000051,4.495307445888857,4.1864868045,3.877666163111144,0.0009050216634585162,43.0978818373381,45.23960022559089,4.107690270228763,4.168351521564432,4.049157432328009,4.208047701790889,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-02 23:00:00,4.10218531,4.11936425,4.08238347,4.09267684,37627.16223866,-0.009508470000000102,4.437869535109399,4.1658436425,3.893817749890601,-0.0007150273960357945,42.47424781427722,42.62712720440078,4.1049605556321085,4.16114397089196,4.054812359828226,4.165991212860891,DOTUSD,0,HOLD,0.0,2.0,0.026685133200000228
2020-10-03 01:00:00,4.08728933,4.09640551,4.03715094,4.06854364,52405.57090563,-0.01874569000000026,4.386322871570346,4.1467459695,3.9071690674296544,-0.005896678614869755,37.33494824647046,40.96902596602859,4.098339298225388,4.15232440668412,4.076509561015211,4.138947361531613,DOTUSD,0,HOLD,0.0,3.0,0.026685133200000228
2020-10-03 03:00:00,4.06152225,4.10234683,4.02854814,4.08488191,82191.07433923,0.02335965999999967,4.372160495712207,4.137763226,3.903365956287792,0.004015753902543828,63.75564143259042,47.8549458311127,4.0958925003604625,4.14590099212098,4.085595614612404,4.112624455445647,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-03 05:00:00,4.08490951,4.1383711,4.08392113,4.1070431,111249.93659108,0.022133590000000147,4.343745849611614,4.126759771,3.9097736923883857,0.005425172743855455,85.47618437505491,62.18892468470526,4.097919882117014,4.142200073865429,4.09247457453114,4.099610931037008,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-03 07:00:00,4.10754596,4.10803103,4.08208389,4.09023025,59679.90278225,-0.017315710000000095,4.317955250662691,4.1163196245,3.9146839983373094,-0.00409366290799329,78.75503915492797,75.9956216541911,4.096521767184443,4.13725036520554,4.093499718876887,4.090451710035261,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-03 09:00:00,4.09225374,4.09849415,4.05464527,4.0980234,48621.77334152,0.005769659999999455,4.273726900609931,4.103862019,3.933997137390069,0.0019053083869788878,78.22390149372197,80.81837500790162,4.096794791333078,4.133514326064778,4.094482125023291,4.0846331157121645,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-03 11:00:00,4.09832303,4.1190123,4.08211998,4.10841991,62669.17019467,0.010096879999999864,4.233332328089845,4.0937778525,3.9542233769101545,0.002536957207223578,76.43058804331935,77.80317623065643,4.0989084492747505,4.131124301981786,4.098479213179094,4.079863432704079,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-03 13:00:00,4.10973276,4.12822319,4.0890697,4.11479107,53614.19303071,0.005058309999999899,4.158877034890109,4.0823289835,4.005780932109891,0.0015507567725714377,80.72661032732142,78.46036662145424,4.1017961985000175,4.129568709147329,4.096545356638425,4.074295115284555,DOTUSD,0,HOLD,2.0,0.0,0.026685133200000228
2020-10-03 15:00:00,4.11473959,4.12216245,4.08062513,4.09789064,73704.59113883,-0.016848949999999974,4.156099641793929,4.081222995999999,4.006346350206069,-0.00410723891261866,60.38915549498872,72.51545128854316,4.101086096954059,4.126551667827161,4.097658668380142,4.070091564966554,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-03 17:00:00,4.10152729,4.10155249,4.05898384,4.06763403,57565.94403018,-0.03389326000000015,4.148880377800084,4.077945511499999,4.007010645199915,-0.007383459603499953,34.0392095593613,58.384991793890485,4.095003902958895,4.120940325643727,4.094051804780328,4.062812829575025,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-03 19:00:00,4.06649415,4.08881041,4.0399207,4.05702056,59392.26877484,-0.00947358999999981,4.145757389862005,4.079931526,4.014105662137996,-0.002609248993818647,25.925744489130498,40.118036514493504,4.088097840599466,4.1148525928883695,4.089909456362731,4.066845926039197,DOTUSD,0,HOLD,0.0,2.0,0.026685133200000228
2020-10-03 21:00:00,4.06089009,4.0609873,4.01555447,4.02892475,46835.9280769,-0.031965340000000175,4.133085433892906,4.0826105429999995,4.032135652107093,-0.0069252323434121354,10.88637589225513,23.61710998024898,4.077339096849944,4.106668823356928,4.085776720845129,4.080916959016223,DOTUSD,0,HOLD,0.0,3.0,0.026685133200000228
2020-10-03 23:00:00,4.03362466,4.08287268,4.03258596,4.07658558,28299.86455217,0.042960919999999625,4.132287743235709,4.083865915,4.03544408676429,0.011829664974507104,49.69287139697618,28.83499725945394,4.0772020937862745,4.103803700154829,4.085320407458417,4.085992336532407,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 01:00:00,4.07144986,4.11972417,4.06946339,4.09952283,27551.31959663,0.02807296999999931,4.131667378790646,4.086649339,4.041631299209354,0.005626583705866883,68.36888457206494,42.98271062043208,4.081260409462549,4.103395991488121,4.082951498134867,4.088420306887969,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-04 03:00:00,4.09924576,4.10588357,4.06720589,4.07787994,17888.04305429,-0.021365819999999758,4.131638232964176,4.086545956,4.041453679035825,-0.005279368086846259,50.746767762639486,56.2695079105602,4.0806457786510455,4.100965854960031,4.082006051866984,4.088674035586299,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 05:00:00,4.07780633,4.09980863,4.05393421,4.09622325,35447.83252569,0.018416920000000836,4.1325621964409525,4.0875109255,4.042459654559048,0.004498246704144115,65.68229400204254,61.59931544558231,4.083478046169529,4.100514172178236,4.082370471298783,4.089320002529901,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 07:00:00,4.09177647,4.12933911,4.06645452,4.10405636,34552.60284985,0.012279890000000293,4.133905023026946,4.0893667665,4.044828509973055,0.0019122761436403124,72.06018435777041,62.829748707484136,4.0872195577756,4.100851527534249,4.0822144492778225,4.091445639020741,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-04 09:00:00,4.10412695,4.1091533,4.06460108,4.07565412,37301.40730201,-0.028472830000000116,4.127344821481954,4.086675477,4.046006132518046,-0.006920528742446419,52.81877237560394,63.520416911805626,4.085116750907065,4.098451747823457,4.078502894358065,4.087436506757671,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 11:00:00,4.07738474,4.10211166,4.04653644,4.09126151,51478.24035055,0.013876769999999539,4.1272964698958265,4.08664345,4.045990430104174,0.003829419656445232,66.53537771003177,63.80477814780204,4.086233979833159,4.097766956398102,4.0777566841316455,4.087224101646509,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 13:00:00,4.09186188,4.1886572,4.08322154,4.16443073,115523.05734883,0.07256885000000057,4.143561468922653,4.090084720999999,4.036607973077346,0.01788426865922843,86.00457081179516,68.4529069658103,4.100451570773689,4.104115944852033,4.102829770223213,4.1011912741387375,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-04 15:00:00,4.16476905,4.17820686,4.11016728,4.12435766,49465.14608187,-0.04041139000000005,4.147302155509962,4.091668761999999,4.036035368490037,-0.009622700579774102,62.85469327953438,71.7982139337871,4.104798132451477,4.106043743080522,4.109639311787038,4.103052682278619,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 17:00:00,4.12399557,4.20026336,4.11690811,4.17406723,47132.45927921,0.050071660000000406,4.162478506395717,4.0969449415,4.031411376604284,0.012052681677466426,85.81761278517797,78.2256256255025,4.1173925138245915,4.112522218547834,4.122389538085643,4.10881668755395,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 19:00:00,4.17881744,4.23648718,4.1691384,4.19677334,51549.35656771,0.01795589999999958,4.1814715776211555,4.102539513,4.023607448378844,0.005439804571619078,82.02446346672703,76.89892317714646,4.131825391311644,4.120546188824165,4.132364092759524,4.116509861788105,DOTUSD,0,HOLD,1.0,0.0,0.026685133200000228
2020-10-04 21:00:00,4.19903566,4.21458891,4.17273045,4.18246398,33254.92029891,-0.0165716800000002,4.192976290036183,4.1063105570000005,4.019644823963818,-0.003409609917127465,75.5476678849409,81.12991471228197,4.14103240743712,4.126443157188272,4.137330945128367,4.120583848489569,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
2020-10-04 23:00:00,4.18635383,4.18989887,4.15768665,4.18470379,34536.1806227,-0.0016500399999994642,4.204073749444037,4.111034234,4.017994718555963,0.0005355240381534898,76.5614652533798,78.04453220168257,4.148972658812415,4.131991819422539,4.142406640293901,4.125138982574151,DOTUSD,0,HOLD,0.0,1.0,0.026685133200000228
2020-10-05 01:00:00,4.18425035,4.58336033,4.10962754,4.19559214,484091.87713486,0.011341789999999463,4.216041476494419,4.115912671,4.015783865505582,0.002601940435071892,29.595817975335343,60.56831703788535,4.157448928119446,4.138049022972687,4.162661282692042,4.15053186305666,DOTUSD,0,HOLD,0.0,0.0,0.026685133200000228
