datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-12-07 20:00:00,19219.08504425,19220.91449525,19147.24352565,19167.496558,1072.20277888,-51.58848625000246,19399.16464343618,19185.232771297,18971.30089915782,-0.0027481657050946184,48.305711703645635,51.13058923819967,19165.07155492273,19165.51482642343,19130.015503328337,19181.22605928884,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-07 22:00:00,19165.4179641,19316.9971233,19165.226331,19315.6658199,890.83156829,150.24785580000025,19398.605685593695,19202.443562292,19006.281438990303,0.0077302354771082715,82.424493550541,62.89801397618428,19192.452330373144,19179.814921040244,19131.971009924226,19193.160028117432,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 00:00:00,19318.0803792,19318.4385345,19098.2490149,19166.1518592,1196.30167466,-151.9285200000013,19397.914865945088,19204.724337829502,19011.533809713917,-0.007740554330048721,52.53855346036861,61.08958623818512,19187.67042652348,19178.51367705546,19136.005298684508,19195.005723860224,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 02:00:00,19163.4843008,19186.976832,18676.7545403,18800.493532,3326.96943836,-362.9907687999985,19451.567022126776,19187.553783717,18923.540545307227,-0.01907833820196292,17.024279097886016,50.66244203626525,19117.27462751921,19142.511758478748,19076.242015552743,19162.38174962363,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-08 04:00:00,18805.301415,18903.34347425,18727.019474,18780.06529878,2174.00157238,-25.23611622000317,19490.250143855406,19169.618099936,18848.986056016594,-0.0010865796254354576,14.423999471724722,27.99561067665982,19055.963840475717,19107.993048031247,19026.58399082778,19142.68530186363,WBTCUSD,0,HOLD,0.0,2.0,8091.392886462593
2020-12-08 06:00:00,18773.7377355,18973.6960176,18613.2711394,18929.9304844,3236.49505574,156.19274890000088,19489.189705252855,19153.716124156002,18818.24254305915,0.007980014085986031,44.90555677990386,25.45127844983823,19033.048684825586,19091.034708637795,19000.503879643325,19123.127981458183,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 08:00:00,18930.4079462,18998.09240265,18791.84,18817.0402448,2600.74286131,-113.36770140000226,19478.3086684317,19126.336654567,18774.3646407023,-0.005963584477662653,28.896558011038202,29.408704754222295,18993.774423002753,19064.9399977961,18981.50119858986,19082.290478332026,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 10:00:00,18831.53455488,18925.7302445,18759.2814559,18913.500087,2008.49764841,81.96553212000072,19464.551468145386,19108.050851973,18751.550235800612,0.005126196306385555,42.575557191980565,38.79255732764091,18979.17908918407,19050.51714914885,18965.70550593099,19062.630818174304,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 12:00:00,18912.2033655,18926.6449527,18789.7557876,18801.4702448,1612.36985309,-110.73312070000247,19456.850293365,19084.4110171365,18711.971740907997,-0.0059232739410831625,26.688571636711906,32.720228946576924,18946.868390205145,19026.798396353723,18936.96881559597,19045.05473814101,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 14:00:00,18801.753201,18852.07182757,18667.6725,18758.863394,2506.12492012,-42.889806999999564,19452.878997232205,19060.611806473997,18668.34461571579,-0.0022661446283320785,20.64648133360639,29.970203387432985,18912.68566362239,19001.280777081938,18900.291706582186,19024.656710385025,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-08 16:00:00,18758.441232,18831.6538085,18142.22478925,18317.92,8007.51347079,-440.5212320000028,19491.546340540317,19006.941015349,18522.33569015768,-0.023505869451612815,14.93735398515116,20.757468985156518,18804.54645205468,18936.19879831223,18764.293090017403,18923.67554427213,WBTCUSD,1,HOLD,0.0,2.0,8091.392886462593
2020-12-08 18:00:00,18329.9912757,18378.8187285,18016.495,18208.1511189,5377.51542478,-121.8401567999972,19546.99440955926,18956.3557904525,18365.717171345743,-0.005992431515150054,14.720770434457108,16.768201917738253,18696.11093693565,18866.860924082495,18679.58063457231,18860.897714768715,WBTCUSD,0,HOLD,0.0,3.0,8091.392886462593
2020-12-08 20:00:00,18206.86623455,18323.2661255,18144.5433204,18312.19836435,2060.25505103,105.33212979999735,19567.301349970763,18916.1438353325,18264.986320694235,0.005714322380705461,22.71245691646387,17.456860445357414,18626.308651010986,18814.035918393685,18637.096289404213,18835.528446825138,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-08 22:00:00,18311.45651925,18316.77493388,18047.2916305,18191.14912598,2000.20844629,-120.30739327000265,19578.25329184464,18865.877514965,18153.501738085357,-0.006610306199263172,13.414877170312442,16.949368173744507,18547.188737368986,18754.71336673524,18592.395689133235,18804.605063900828,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-09 00:00:00,18193.98989205,18262.2693155,17855.4101226,17905.6790304,3757.15284368,-288.31086165000306,19608.575907119855,18799.497102319998,17990.41829752014,-0.015692801680807555,3.4359488435851486,13.187760976787187,18430.55060882917,18673.85295375093,18517.489851379083,18738.788449446558,WBTCUSD,1,HOLD,0.0,1.0,8091.392886462593
2020-12-09 02:00:00,17918.40134535,18100.1589966,17617.55036415,18042.64207178,5594.50368297,124.24072642999818,19598.754190222946,18742.972744439998,17887.19129865705,0.007649139758814316,24.992337241226497,13.947721085041396,18360.02178391114,18613.73763165846,18408.132281662864,18674.803192959385,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-09 04:00:00,18023.82358563,18360.0656853,17962.69676663,18254.41247753,2346.99836655,230.588891899999,19581.28018609076,18706.609363935,17831.93854177924,0.011737217027722568,40.579289723108545,23.002525269306762,18340.82009184184,18579.516188408128,18352.399357879094,18629.26127508161,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-09 06:00:00,18262.74022843,18494.1904508,18175.75794668,18492.95314088,2457.21738603,230.21291244999884,19540.225279190217,18677.856201244,17815.487123297786,0.013067561809706474,63.41007751427481,42.99390149286998,18368.480646212414,18571.272088643545,18309.13398676996,18603.878729997738,WBTCUSD,0,HOLD,2.0,0.0,8091.392886462593
2020-12-09 08:00:00,18492.6956795,18529.57435725,18277.8786742,18330.1747086,4158.31639546,-162.52097090000098,19480.538426274936,18636.313736789998,17792.08904730506,-0.00880218702983493,51.61917019378036,51.869512477054606,18361.515930282883,18548.310433401304,18276.165224602093,18569.625841870944,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-09 10:00:00,18341.1441504,18443.00604615,18248.0320422,18297.90132787,2824.17805175,-43.2428225299991,19400.172566508078,18590.1929444585,17780.213322408923,-0.0017606695649691195,49.28143763439628,54.77022844748385,18349.949638935086,18524.461947160227,18226.02639704484,18541.253807196124,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-09 12:00:00,18300.128721,18344.23441222,18146.65429435,18241.762406,2254.47183728,-58.366314999999304,19320.076780456322,18543.9062368585,17767.735693260678,-0.0030680524976103296,47.68273028623555,49.527779371470764,18330.279232946887,18497.538181335443,18198.88617772678,18515.405844942536,WBTCUSD,0,HOLD,0.0,2.0,8091.392886462593
2020-12-09 14:00:00,18258.54594565,18550.924722,18210.2423607,18518.99541525,4103.76200647,260.44946960000016,19190.001498243273,18504.072716626,17818.143935008728,0.015197709688336447,68.86019230271756,55.27478674111649,18364.591266092906,18499.58172742254,18243.494230978107,18496.5135845573,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-09 16:00:00,18516.3692301,18647.045617,18495.7672846,18539.8325424,3120.04369725,23.463312299998506,19084.601773074297,18472.756750786,17860.911728497704,0.0011251758900938658,74.70766653947017,63.750196376141126,18396.45331633056,18503.415138372773,18269.358551763507,18476.904631638034,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-09 18:00:00,18536.83693083,18547.58515518,18325.6313322,18421.26665423,2243.29775943,-115.57027659999949,19046.06708259545,18453.7954068975,17861.52373119955,-0.006395197362157545,66.19833703793576,69.92206529337453,18400.96483231228,18495.59147321632,18285.534782770435,18448.51159484894,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-09 20:00:00,18428.125252,18481.356999,18340.7194224,18394.57079085,1678.82313364,-33.55446115000086,19006.839596410755,18434.520681501,17862.201766591243,-0.0014491871748606444,75.47586300654994,72.12728886131866,18399.802279319138,18485.9704558481,18339.334269181345,18429.612278042034,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-09 22:00:00,18396.5520617,18492.01786195,18301.04908088,18362.9181155,1174.71474282,-33.63394619999963,18929.213458669703,18406.170063056,17883.1266674423,-0.0017207618329286856,72.401281043945,71.35849369614361,18393.096067715658,18474.25118533876,18399.50301637547,18388.49608856062,WBTCUSD,0,HOLD,0.0,2.0,8091.392886462593
2020-12-10 00:00:00,18369.08907938,18432.5207175,18277.19959313,18353.14117887,1081.05632136,-15.947900510000181,18869.145105844887,18382.9751097595,17896.805113674112,-0.0005324282648599965,71.45159850748495,73.10958085266,18385.83154247099,18462.7168990084,18409.53966735655,18359.25324133669,WBTCUSD,0,HOLD,0.0,3.0,8091.392886462593
2020-12-10 02:00:00,18352.26069488,18499.29449275,18242.529858,18255.825486,1756.24445488,-96.43520887999694,18769.564605880023,18350.091379709498,17930.618153538973,-0.00530239984107117,61.99884070208529,68.61724008450511,18362.194077658085,18443.01295491236,18387.45030989399,18327.409088009466,WBTCUSD,0,HOLD,0.0,4.0,8091.392886462593
2020-12-10 04:00:00,18253.5990126,18285.100419,18111.83955,18182.32429,2690.97992247,-71.27472259999922,18686.496034952637,18319.1340819695,17951.772128986362,-0.0040261776196517385,54.859303555456954,62.7699142550091,18329.49047990207,18418.185463015943,18364.482393719958,18302.233066380017,WBTCUSD,0,HOLD,0.0,5.0,8091.392886462593
2020-12-10 06:00:00,18179.715595,18301.32811815,18033.45358138,18236.8057039,3481.24413073,57.090108899999905,18597.670485030063,18293.0311974645,17988.39190989894,0.0029963943570165963,40.053977897646995,52.30404071839644,18312.638702447148,18400.911200242997,18348.002815882657,18270.657921836344,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-10 08:00:00,18234.7219978,18251.0769693,17883.453065,18132.6525,5141.68318238,-102.06949779999923,18596.3832329144,18283.7678224645,17971.1524120146,-0.005711153893454446,32.63513170044634,42.51613771785013,18279.913938365848,18375.362752600806,18312.69824855895,18250.839939522903,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-10 10:00:00,18130.415,18233.2951905,18061.5256203,18187.02477,2486.62453468,56.609769999999116,18596.543136631906,18282.7115050195,17968.87987340709,0.0029985833567371944,39.75571843974706,37.48160934594683,18263.024998662968,18357.42580187692,18270.33375219743,18252.912418691107,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-10 12:00:00,18188.44507815,18404.5954356,18173.06874,18402.75230915,3173.1952284,214.30723099999886,18605.444435829737,18287.239202259498,17969.03396868926,0.011861617932463986,68.00737419319411,46.7994081111292,18288.429964206065,18361.742612093407,18260.86833560799,18258.786696735788,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-10 14:00:00,18404.9705631,18435.52767713,18322.1261925,18353.8175295,2302.04297088,-51.15303359999962,18611.54563673492,18295.372622435498,17979.199608136074,-0.002659101140304432,61.59888061611157,56.45399108301762,18300.318612441326,18360.987842322607,18258.418515921614,18265.428175660516,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-10 16:00:00,18351.5320725,18402.5822805,18222.5994447,18248.2249572,2036.12945808,-103.30711529999826,18571.7825129011,18312.4999187755,18053.217324649897,-0.005753166725684267,47.77048849475936,59.125581101355046,18290.847038761083,18350.248519929977,18250.268322282536,18292.071493438936,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-10 18:00:00,18251.3350194,18287.11299937,17901.63481875,17970.789798,5042.55497742,-280.5452213999997,18585.356544272658,18308.9073050865,18032.458065900344,-0.01520340525452224,11.437609333832304,40.26899281490111,18232.65481316816,18314.109594031885,18204.304365733533,18288.073612675198,WBTCUSD,0,HOLD,0.0,2.0,8091.392886462593
2020-12-10 20:00:00,17964.8866554,18086.43448688,17846.35776495,17989.22,3542.98696464,24.33334459999969,18606.412035349415,18295.64768121,17984.883327070587,0.0010255643857151053,20.373168110724045,26.527088646438603,18188.393938046676,18283.16772793361,18179.387506844945,18270.40364140466,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-10 22:00:00,17990.8975,18034.955,17840.6856849,17891.04111795,1576.89873391,-99.8563820499985,18610.55884445718,18265.552080063502,17920.545315669824,-0.005457650862572216,7.645727243518678,13.152168229358375,18134.329788938194,18245.822336506597,18162.836236852032,18248.449337727885,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 00:00:00,17889.28206835,17976.44276912,17686.18679905,17794.57823605,2047.50158317,-94.70383229999788,18641.052080248945,18238.772256436,17836.492432623058,-0.005391686334185297,13.330514252887344,13.783136535710057,18072.55677932216,18202.846707891684,18139.84043039962,18223.245816595296,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-11 02:00:00,17803.72659405,17995.0757955,17716.8118464,17792.509295,2300.06563669,-11.217299050000292,18661.08595427627,18213.5026547925,17765.91935530873,-0.00011626805775089011,13.076065664338495,11.350769053581539,18021.639054899948,18163.76695428295,18101.716887607097,18199.08449969814,WBTCUSD,0,HOLD,0.0,2.0,8091.392886462593
2020-12-11 04:00:00,17788.5393426,17855.855,17566.6172975,17630.5353225,3797.32439243,-158.00402010000107,18700.413642515865,18182.941300617502,17665.46895871914,-0.009103492363807142,6.853177640187309,11.086585852471082,17950.529285372686,18112.98298935124,18034.735465248472,18156.356057689794,WBTCUSD,1,HOLD,0.0,3.0,8091.392886462593
2020-12-11 06:00:00,17645.1573144,17991.978914,17617.8280256,17979.211309,2660.56343632,334.053994599999,18655.625444277048,18155.952095305,17656.278746332955,0.019776823568993906,47.484069838789175,22.471104381105025,17955.74419875947,18100.242829317787,18014.301942171653,18120.778744955795,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 08:00:00,17972.3720952,18150.29247218,17907.190012,18124.53015045,2897.79665864,152.15805524999814,18601.064359974655,18135.1869757075,17669.309591440346,0.008082603789035803,64.20833103496452,39.51519283798037,17986.432553612292,18102.555907520855,17974.317245538296,18098.916585571056,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-11 10:00:00,18111.9778902,18128.27052833,17855.51003475,17982.6391181,2190.57102432,-129.33877209999991,18563.462057315166,18113.255598901,17663.049140486833,-0.007828673690968846,47.878564965140534,53.190321946298106,17985.7428380646,18091.135260909345,17937.979145052712,18081.52822601455,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 12:00:00,17992.9218186,18085.87679938,17936.9833016,17982.12311115,1958.48299254,-10.79870745000153,18526.05525304309,18092.633214916,17659.21117678891,-2.8694728655409563e-05,47.819179444827,53.30202514831072,17985.08470589831,18080.753151408455,17914.66264008122,18068.79721583483,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-11 14:00:00,17986.5622974,18142.709098,17928.360189,18117.905238,2185.41813474,131.34294059999957,18495.084196701937,18080.382571041,17665.68094538006,0.007550950797673428,63.44589193821668,53.047878782728105,18009.233893553162,18084.291445369556,17923.99172173705,18064.963593539236,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 16:00:00,18116.38814913,18197.3878999,18029.17445388,18049.613148,1945.80129599,-66.77500113000133,18459.597337334166,18065.206169497502,17670.815001660838,-0.003769314890595954,55.58638287940223,55.61715142081534,18016.57557617986,18080.988750381977,17927.69777379721,18059.06648127049,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 18:00:00,18044.9842846,18394.3847793,18035.77451463,18313.17923655,3017.99909667,268.19495195000127,18469.079517451093,18068.073857025003,17667.068196598913,0.014602312325968203,89.30540802927405,69.44589428229769,18070.503514428976,18103.10213001703,17981.650197208903,18066.980859670763,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 20:00:00,18312.74885385,18377.79046495,18295.29084215,18304.2298176,964.47191697,-8.519036249999772,18486.045390228905,18074.169133405,17662.292876581098,-0.0004886873455668406,89.10866110565803,78.00015067144481,18112.999205914617,18122.257147882076,18010.419969162787,18066.091751535205,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-11 22:00:00,18305.08311895,18414.19024,18282.30172455,18344.77481575,874.87306109,39.6916968000005,18503.08510413692,18079.567588997503,17656.050073858085,0.002215061685415076,91.8100943565691,90.07472116383376,18155.140225884687,18143.44930672664,18045.686488947733,18060.873877498943,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 00:00:00,18340.58878032,18422.8974426,18311.79915005,18405.49242,780.40017813,64.9036396800002,18540.818569275998,18093.209584997498,17645.600600718997,0.003309803737567396,97.96736819140337,92.96204121787686,18200.658806632924,18168.405793705057,18136.95923282442,18060.284674717237,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-12 02:00:00,18404.4942018,18493.2356385,18352.9359875,18449.89326338,1147.08421595,45.3990615799994,18580.22786069548,18106.353009666498,17632.478158637517,0.0024123692192963286,95.32252134430836,95.03332796409364,18245.97416240512,18195.214124150287,18185.094439742486,18065.23042823626,WBTCUSD,0,HOLD,2.0,0.0,8091.392886462593
2020-12-12 04:00:00,18449.48287388,18519.12728088,18380.81742578,18514.17426138,692.51968686,64.69138750000275,18602.78638073096,18111.924107278002,17621.061833825046,0.0034840850883179897,99.48000340296474,97.58996431289218,18294.737816764187,18225.591280076926,18216.50412133933,18050.761200481575,WBTCUSD,0,HOLD,3.0,0.0,8091.392886462593
2020-12-12 06:00:00,18516.98597548,18539.8223972,18395.03,18420.84912518,932.79930529,-96.13685030000124,18613.94549488291,18115.275687062,17616.605879241088,-0.005040739861386867,87.77510803666407,94.19254426131243,18317.667145567062,18244.18726532484,18264.417922642366,18045.718719225326,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 08:00:00,18414.80612845,18495.7346631,18330.0332985,18422.8915136,1264.27314713,8.085385149999638,18638.354088454184,18124.009014882,17609.66394130982,0.00011087373910512177,87.31761416318807,91.52424186760567,18336.798848845778,18261.20671754152,18314.89030615572,18051.068281000385,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 10:00:00,18423.2418496,18532.36653863,18389.7080425,18509.33467913,1283.82254863,86.09282953000002,18687.418910744058,18150.936258938502,17614.453607132946,0.004692160590870742,95.54476584920239,90.21249601635155,18368.168999806545,18284.83795197852,18367.93139668738,18082.684019512384,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-12 12:00:00,18507.49042875,18879.6013625,18506.96493,18832.23706788,3500.50627545,324.7466391300004,18803.453615611157,18193.087112332498,17582.72060905384,0.017445380633485774,95.37499309518964,92.74579103586007,18452.545012183535,18336.971201111992,18533.36456575927,18184.453112962296,WBTCUSD,0,HOLD,2.0,0.0,8091.392886462593
2020-12-12 14:00:00,18837.00567113,18868.94013535,18749.65248555,18820.25763503,1609.93824339,-16.74803609999799,18893.046770719473,18239.547938186497,17586.04910565352,-0.0006361131079021254,93.7614425107724,94.89373381838818,18519.401852701074,18382.998480532755,18606.440776534047,18230.888036223627,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 16:00:00,18818.9235922,18979.9994445,18775.898748,18831.11132598,1825.97942881,12.18773377999969,18960.50877059095,18291.374592683,17622.240414775053,0.0005767025702028139,85.84228215699196,91.65957258765137,18576.07630238815,18425.675894384873,18650.89485314788,18289.616317451982,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 18:00:00,18814.07190523,18896.195743,18732.70917375,18818.25792622,1270.52900661,4.186020990000543,19008.03078664743,18342.662024244,17677.293261840572,-0.0006825619336796596,82.98934926241962,87.5310246433947,18620.109324903035,18463.06465932155,18677.867495725513,18340.694869342475,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-12 20:00:00,18817.17491745,18853.807014,18779.61539123,18810.2708736,1037.42122537,-6.904043850001472,19007.730931121343,18401.648801799,17795.56667247666,-0.00042443103135891835,82.02456157100507,83.6187309968056,18654.684151938847,18496.13191782426,18697.704429568334,18424.575773068107,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-12 22:00:00,18814.5886352,18951.39951575,18796.296936,18865.2770809,1183.28175662,50.68844569999783,19051.55504679395,18445.952090394,17840.34913399405,0.002924264497286,83.55701039008365,82.85697374116948,18692.97377538633,18531.28860002195,18725.93161288412,18477.14489703835,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 00:00:00,18864.029531,19287.2185992,18864.00453,19252.365,3406.74549561,388.33546900000147,19186.829827301368,18502.3438328715,17817.85783844163,0.020518538765163852,96.53169330924621,87.37108842344502,18794.681270770634,18599.962542877,18822.670582203285,18608.67346584433,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-13 02:00:00,19262.38830655,19317.91598888,19181.9175,19259.2466712,1472.5946807,-3.141635350002616,19283.889545914528,18566.1742105265,17848.458875138473,0.00035744549825422745,94.16873712716848,91.41914694216615,18879.147707212338,18662.75150747919,18873.976678352363,18680.186096478683,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 04:00:00,19274.95307502,19376.79719643,19222.7987588,19317.42149242,1889.82835814,42.46841739999945,19370.06061370182,18632.93912959,17895.81764547818,0.0030206176915006377,94.32768897289834,95.00937313643772,18958.833849977364,18725.101029854504,18944.887405289843,18759.243273318985,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 06:00:00,19324.93256505,19425.19490588,19271.9676303,19337.87062763,2407.48415804,12.938062580000405,19453.183024809252,18693.937399071503,17934.691773333754,0.0010585851335296326,92.02635687175815,93.5075943239417,19027.749627732388,18783.460039166457,19018.35912406796,18842.060233359407,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-13 08:00:00,19327.5415431,19374.25699413,19084.2125,19214.65837995,2287.3291007,-112.88316314999975,19481.46994044637,18752.189660669,18022.909380891626,-0.006371551969323486,80.77575724794872,89.04326769753511,19061.733037226502,18824.526547812507,19079.79279878631,18903.381229859366,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 10:00:00,19222.7885267,19390.22793675,19204.8154984,19271.03742575,2014.34777222,48.248899050002365,19533.766057896286,18800.082570128998,18066.39908236171,0.0029341685230703796,85.92376877611744,86.24196096527481,19099.78838059441,18867.051393330363,19126.86235599058,18965.21079392791,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 12:00:00,19273.5107664,19273.87839135,19157.46844863,19178.59527913,1182.6670599,-94.91548726999827,19556.99390140077,18843.8008432055,18130.60778501023,-0.004796947075432434,76.18515159670342,80.96155920692324,19114.11690760088,18896.722239596995,19166.70149732105,18986.659005176818,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 14:00:00,19178.57028288,19217.24868375,19099.8445935,19188.24603638,1065.9847849,9.6757534999997,19574.23750214843,18885.974404236997,18197.711306325564,0.0005032045939517005,74.19504092393451,78.76798709891851,19127.594931015265,18924.486410719186,19197.91757496912,19005.467190895237,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 16:00:00,19182.62,19211.8931052,18968.6595288,19168.06051642,1709.39378324,-14.559483580000233,19584.20456663192,18924.102809058,18264.00105148408,-0.0010519731674134558,62.86791517435496,71.08270256499766,19134.95231017976,18947.683944595454,19221.42459441769,19024.41884542494,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 18:00:00,19163.3972238,19163.3972238,18992.3632356,19093.39942875,1362.70961377,-69.9977950499997,19580.831804228113,18956.278117326503,18331.724430424892,-0.003895077835654903,52.08630853527638,63.04975487785532,19127.397240828894,18961.56160975303,19240.055878022158,19041.65127154214,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-13 20:00:00,19088.6369363,19358.1624258,19051.1505096,19259.96557175,1839.61376114,171.32863544999782,19595.63075503606,18993.567682845,18391.50461065394,0.008723755223451368,76.13967675236066,63.69796682066404,19151.50057372364,18989.981034705124,19239.73954229497,19061.485130850386,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-13 22:00:00,19261.35166118,19287.5162237,19054.8275904,19101.1345024,1533.79354473,-160.21715878000032,19567.017210668942,19027.581951706,18488.14669274306,-0.00824669539300571,49.80317743575125,59.34305424112947,19142.34310621025,19000.567079247492,19225.044942425422,19076.452901573324,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 00:00:00,19101.619968,19208.4253161,19099.729182,19154.6025092,788.05220072,52.98254120000274,19524.354658022196,19064.167501486,18603.980344949807,0.002799205816454764,56.97356174776197,60.972138645291324,19144.572088572022,19015.23712019535,19210.486600243057,19097.018546888055,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 02:00:00,19152.1502054,19260.6238545,19123.4475243,19199.0250074,961.68866497,46.87480199999845,19480.470792529963,19098.652017899498,18716.833243269033,0.002319155314168597,59.69818653334124,55.49164190561819,19154.472619268017,19032.740728500554,19190.586833842834,19118.907656954652,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
2020-12-14 04:00:00,19198.3911615,19231.3062899,19049.2475,19102.96,1589.79121697,-95.4311615000006,19472.8479624938,19112.1881645055,18751.5283665172,-0.0050036398912430835,29.417319651980993,48.696355977694765,19145.10668849201,19039.428278167165,19174.85165478588,19145.012615534906,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 06:00:00,19101.395,19214.7434624,19047.95797768,19199.16013835,1286.58806064,97.76513834999787,19466.118257691516,19131.1332896715,18796.148321651483,0.00503587602915978,50.48910141953981,46.534869201620715,19154.93458846619,19054.640836279817,19164.933308627402,19161.29266841366,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 08:00:00,19198.89988615,19317.08249773,19099.8725,19195.0629822,1799.4890632,-3.836903949999396,19453.848333146252,19149.330872482496,18844.81341181874,-0.00021340288431748178,49.59165592994758,43.166025667156156,19162.230660054156,19068.0143739865,19168.379855615425,19179.372754618573,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 10:00:00,19199.89285875,19231.7533836,19120.5630306,19153.42832148,1623.41643741,-46.46453726999971,19427.76908070838,19166.0893922455,18904.409703782618,-0.002169029648853349,43.82889922385172,47.9698855244464,19160.630234858854,19076.14903565255,19165.29179943641,19190.459666206083,WBTCUSD,0,HOLD,0.0,1.0,8091.392886462593
2020-12-14 12:00:00,19154.24911688,19239.43570343,19154.24911688,19191.6678779,1213.75299034,37.41876101999878,19386.228221933237,19185.159242460497,18984.090262987756,0.0019964862570902575,52.89968244642493,48.77341253340811,19166.273442684516,19087.150830152306,19167.505844693875,19201.94008641274,WBTCUSD,0,HOLD,0.0,0.0,8091.392886462593
2020-12-14 14:00:00,19193.699847,19227.25986868,19148.02808832,19210.6006897,1428.10645311,16.900842700000794,19335.7210888132,19202.4254229005,19069.129756987797,0.0009865120593193222,62.115368785049206,52.94798348510866,19174.33294214188,19098.907959633038,19177.766351093574,19214.33133521416,WBTCUSD,0,HOLD,1.0,0.0,8091.392886462593
