datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-11-29 14:00:00,0.996738672,1.0201900830000001,0.995997612,1.015713866,98158.33055253999,0.01897519400000003,1.052744864233863,1.0144404917125,0.9761361191911371,0.01722256345957973,56.31984231411187,41.854934848236134,1.0151106563425478,1.0132774595275886,1.0168895969215435,1.0172039920425682,NEARUSD,0,HOLD,0.0,0.0,0.00030293628750005075
2020-11-29 16:00:00,1.015841468,1.0165230505,1.002134755,1.0154103165000001,47233.30539154,-0.00043115149999994884,1.0493062846263377,1.0166090934749998,0.9839119023236619,-0.0002988533583727637,55.87209303547651,47.71513121273902,1.0151651408845677,1.0134814184793397,1.015800894206454,1.0176821957637758,NEARUSD,0,HOLD,0.0,0.0,0.00030293628750005075
2020-11-29 18:00:00,1.0156261229999999,1.094139432,1.0156184505,1.087810584,233726.64748612,0.0721844610000002,1.0607222081321854,1.0226878337124998,0.9846534592928142,0.071301488987777,94.572513002098,68.92148278389546,1.0283735772260547,1.0205865378787584,1.0312932483054686,1.027498854254167,NEARUSD,0,HOLD,0.0,0.0,0.00030293628750005075
2020-11-29 20:00:00,1.0879303889999998,1.0908727640000002,1.0709731900000001,1.086094292,97921.40992394001,-0.001836096999999759,1.0721696826964706,1.0273759228875001,0.9825821630785295,-0.0015777489438363324,93.10065706329152,81.18175436695535,1.0388683657267577,1.0268462168742232,1.0360454774422934,1.0310310971771133,NEARUSD,0,HOLD,0.0,0.0,0.00030293628750005075
2020-11-29 22:00:00,1.086470242,1.087841912,1.0662829919999999,1.067589792,62190.72906401999,-0.01888045000000016,1.0777405118319927,1.0295049371125,0.9812693623930074,-0.017037655143113617,77.23158687031483,88.30158564523477,1.0440904892711569,1.0307382839073311,1.0377359696762005,1.0324863619399607,NEARUSD,0,SELL,0.0,1.0,0.03717367409249978
2020-11-30 00:00:00,1.0679160959999998,1.07405328125,1.0449845175,1.04934628325,44075.78571736,-0.018569812749999803,1.079481999462315,1.0304352346249999,0.9813884697876846,-0.0170885005520921,61.58633728670376,77.30619374010337,1.045046095069562,1.0325153184973053,1.0398390351670808,1.0329110509186654,NEARUSD,0,SELL,0.0,2.0,0.03717367409249978
2020-11-30 02:00:00,1.049264226,1.049343609,1.0148274430000002,1.039085172,180998.51985478,-0.010179053999999965,1.0800595053253566,1.030860197975,0.9816608906246436,-0.009778574922112093,52.78662399079245,63.86818271593702,1.0439622844785896,1.033142565855475,1.0424203561712748,1.0335461238569126,NEARUSD,0,SELL,0.0,3.0,0.03717367409249978
2020-11-30 04:00:00,1.0391981339999998,1.05462193,1.03758688,1.04471734125,92527.18155851,0.005519207250000102,1.0812693331850665,1.0317137618375,0.9821581904899337,0.005420315294423217,57.616653938479345,57.32987173865852,1.0440995681908527,1.0342473908098342,1.0435373381581015,1.0344883108378073,NEARUSD,0,BUY,0.0,0.0,0.03717367409249978
2020-11-30 06:00:00,1.0446529665,1.0631766025,1.0267313315,1.0547956375,122592.02862715,0.010142671000000103,1.0836938135365723,1.0335543834625,0.9834149533884277,0.009646911994340535,66.25958893358133,58.88762228761771,1.0460443157486237,1.036208325727603,1.0518981357921977,1.0368075347193342,NEARUSD,0,HOLD,1.0,0.0,0.03717367409249978
2020-11-30 08:00:00,1.054860675,1.0997556489999998,1.00593098475,1.05174031875,175338.66832771,-0.003120356249999956,1.0855001815574166,1.0350501058000001,0.9846000300425837,-0.002896597825566949,60.715157535962085,61.53046680267425,1.0470799560056752,1.037690270189249,1.0556143289724662,1.0382788595699555,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 10:00:00,1.0534149990000001,1.0805660092500002,1.0459730875000002,1.062336086,80256.26990802001,0.008921086999999828,1.0879476310037524,1.0377583882625,0.9875691455212479,0.010074508945889793,69.38432725810225,65.45302457588188,1.0498538051590325,1.0400413764299932,1.0603722241513476,1.04117253839868,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 12:00:00,1.0623208789999998,1.066891747,1.04868593775,1.05906625,48318.62406756,-0.0032546289999997313,1.0900942127557056,1.0390970529,0.9880998930442947,-0.0030779675500921533,66.70903602352337,65.60284027252924,1.0515287987546478,1.0418559825412792,1.0627064163524753,1.041819728437664,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 14:00:00,1.0591370625,1.0661574105,1.0535750572499998,1.060188289,116059.70368178001,0.001051226500000002,1.0922162818329024,1.0409038170375,0.9895913522420975,0.001059460633364484,62.08879161230667,66.06071829797743,1.0531032543140553,1.043604281755641,1.0558217476106782,1.0432740931157316,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 16:00:00,1.0618922059999998,1.086691212,1.0552692149999998,1.078111838,139440.96706844,0.016219632000000317,1.0967806449099942,1.043702815525,0.990624986140006,0.01690600545767773,79.14011133421911,69.31264632334971,1.0576502761163418,1.0468947433672608,1.0558918618817508,1.0456432216919618,NEARUSD,0,HOLD,1.0,0.0,0.03717367409249978
2020-11-30 18:00:00,1.0781751532500001,1.0833549864999998,1.05585603375,1.06884923125,70924.64294875,-0.009325922000000153,1.0994537813865743,1.0456279459625,0.9918021105384256,-0.00859150824944388,68.34036599787761,69.8564229814678,1.0596864521902627,1.0489879651600293,1.0560814854480507,1.0465462541287915,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 20:00:00,1.0684802662500001,1.10583688875,1.06710441375,1.0844914140000002,180510.75104663,0.01601114775000001,1.1037476647118891,1.0489878636624999,0.9942280626131106,0.014634601675024728,78.63442109487353,75.37163280899009,1.0641964496199279,1.0523726374389284,1.0603075887944982,1.0504014993183548,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-11-30 22:00:00,1.0801099250000001,1.107340708,1.0710573125,1.103039195,51142.63345093001,0.02292926999999989,1.1112008600015528,1.0530966108125,0.9949923616234472,0.017102745822199727,95.75828346420428,80.91102351898515,1.0712587725649483,1.0572024023942586,1.0660243888925067,1.053865575692415,NEARUSD,0,HOLD,1.0,0.0,0.03717367409249978
2020-12-01 00:00:00,1.1029603795000003,1.1306742397499998,1.1015283995,1.1267693504999998,117152.34156126,0.023808970999999568,1.123626411792718,1.0578581871375001,0.9920899624822823,0.02151342908535514,96.86965900480953,90.42078785462911,1.0813516114684285,1.0638332648568458,1.0745901470936599,1.058439218080078,NEARUSD,0,HOLD,2.0,0.0,0.03717367409249978
2020-12-01 02:00:00,1.1283302730000002,1.13167866,1.1186600562499998,1.1196259359999998,38137.19057332,-0.008704337000000395,1.1297288368394358,1.0636649019625,0.9976009670855641,-0.0063397309279225045,90.41515163120272,94.3476980334055,1.0883105832610818,1.0691507987959052,1.078965374563472,1.0642125426546394,NEARUSD,0,HOLD,0.0,0.0,0.03717367409249978
2020-12-01 04:00:00,1.120014038,1.1333613409999999,1.07374491375,1.07973393,143370.46250705997,-0.04028010800000015,1.1265121497575659,1.06772575615,1.008939362542434,-0.03562976233162207,57.91629829960555,81.73370297853927,1.0867511910814371,1.0701593932596511,1.0834953419921947,1.0677365531105971,NEARUSD,0,SELL,0.0,1.0,0.0718400969549998
2020-12-01 06:00:00,1.0826372794999999,1.083500552,0.9810836279999999,1.028207387,385939.75288081996,-0.054429892499999966,1.1250377569291872,1.0683504322,1.0116631074708127,-0.047721518763423565,30.945932974446507,59.75912763508492,1.0761068592821574,1.0661615354360618,1.0708538734115973,1.0651545898616945,NEARUSD,0,SELL,0.0,2.0,0.0718400969549998
2020-12-01 08:00:00,1.029664189,1.0974654599999998,1.0199057505,1.0879489500000001,313943.25259079004,0.05828476100000013,1.1234447866027981,1.071977363875,1.020509941147202,0.05810263936569071,70.17791369115207,53.01338165506804,1.0782599673117308,1.068237668410927,1.0739265838404082,1.0683521644414273,NEARUSD,0,BUY,0.0,0.0,0.0718400969549998
2020-12-01 10:00:00,1.0912927140000002,1.1024271675000001,1.04010656975,1.0786912899999999,344729.28000053996,-0.012601424000000305,1.1225579845643712,1.071521399175,1.020484813785629,-0.008509277939925619,64.09845543188581,55.074100699161455,1.0783383896373537,1.0692337467564121,1.0757154811077492,1.0673780856413069,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-01 12:00:00,1.0770054012499999,1.0791852665,1.04573765075,1.07094240825,171603.72430097,-0.0060629929999997945,1.121337292997523,1.0707638049875,1.0201903169774769,-0.0071835953639708405,59.009804179289326,64.42872443410907,1.076993665486884,1.069396549671815,1.0751448893581501,1.0667756742860766,NEARUSD,0,HOLD,0.0,1.0,0.0718400969549998
2020-12-01 14:00:00,1.0705403114999998,1.08779954825,1.06277692975,1.08454998925,55707.94249797,0.01400967775000006,1.1225288187901823,1.07161181485,1.0206948109098177,0.01270617438918653,67.94583344576499,63.68469768564671,1.0783675427536175,1.070840322119183,1.0756873019718454,1.0670316337016796,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-01 16:00:00,1.0844790064999998,1.0961171985,1.0589152312499999,1.062899324,99727.89362514,-0.021579682499999864,1.122311652454693,1.0722894668875,1.022267281320307,-0.01996280988852528,53.72795164056613,60.227863088540154,1.0755551389772509,1.070083757935998,1.0739865165509346,1.0672452792117488,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-01 18:00:00,1.06288291,1.121976308,1.039497302,1.1205618435000002,190883.341427,0.05767893350000031,1.1282362530075523,1.0763633004625,1.0244903479174476,0.0542502174928472,91.59463505995808,71.0894733820964,1.0837381770359766,1.0748927971740168,1.0767928749817837,1.072196440277223,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-01 20:00:00,1.1206987605,1.1210509537500002,1.091484146,1.098664665,146592.1653636,-0.022034095500000017,1.1295981642783361,1.07906066665,1.0285231690216639,-0.019541249442873942,77.21486925667197,74.17915198573206,1.086452084175353,1.0771574673706958,1.0736927489219303,1.0743171429998546,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-01 22:00:00,1.097287563,1.14429185075,1.097287563,1.14002625425,194067.32507098,0.04273869124999985,1.1393231034881046,1.0833221974875,1.0273212914868954,0.037647146183589886,97.38640833891439,88.7319708851815,1.0961928430662136,1.0831466046020648,1.0774467237392777,1.0788666434597396,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 00:00:00,1.1423489489999998,1.1650501905000001,1.1416451489999997,1.16461521225,157159.25967086997,0.02226626325000014,1.1536442295819305,1.0889659421625,1.0242876547430695,0.021568764673912444,99.76355580922475,91.45494446827037,1.1086332745536283,1.0909074349990666,1.0830056330551008,1.0847201163480553,NEARUSD,0,HOLD,1.0,0.0,0.0718400969549998
2020-12-02 02:00:00,1.166525875,1.1802856552499998,1.151697083,1.157478024,135504.39024444,-0.009047851000000051,1.163914867649486,1.0937230390625001,1.0235312104755143,-0.006128365982968065,88.55050243972863,95.2334888626226,1.1175141385137959,1.0972489071222926,1.1040391780638652,1.0882689992544523,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 04:00:00,1.1592572302500002,1.18428167725,1.1523668729999998,1.17341333525,54926.42666877,0.014156104999999863,1.1760781994205327,1.099440393325,1.0228025872294675,0.013767268941254684,94.65135514828276,94.32180446574539,1.1276776292269153,1.1045041279548953,1.1109371440337843,1.0902085212272643,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 06:00:00,1.1768949037500003,1.184309434,1.1487644707499998,1.17663568125,65030.78965220001,-0.0002592225000002113,1.1868765044413085,1.1052627629375,1.0236490214336915,0.0027461303729887643,96.22402641621215,93.1419613347412,1.1365790935159168,1.1113750556280884,1.1245886587083596,1.0933640457129592,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 08:00:00,1.178373042,1.198902,1.1582067420000002,1.1944468200000002,136948.81166854998,0.016073778000000205,1.2007323456358436,1.1110795120375,1.0214266784391566,0.015137343728246044,97.95463534177931,96.27667230209141,1.147100498606633,1.1192879608761892,1.142631349257189,1.0985486778668174,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 10:00:00,1.194934092,1.205581749,1.176386016,1.2040514315000002,77125.41495122,0.009117339500000154,1.2142216957965841,1.11783962205,1.0214575483034158,0.008041054100675682,99.17581296863209,97.78482490887451,1.1574552138999346,1.127361880465514,1.1502281681456499,1.1019495387909413,NEARUSD,0,HOLD,1.0,0.0,0.0718400969549998
2020-12-02 12:00:00,1.2038612315,1.213343177,1.198653412,1.2105607522499997,58678.85191532,0.006699520749999799,1.2275743025823094,1.1241430889625001,1.020711875342691,0.00540618164615303,98.39948762085938,98.50997864375692,1.1671107664964233,1.1352866553931533,1.1606985436940702,1.105442487635932,NEARUSD,0,HOLD,2.0,0.0,0.0718400969549998
2020-12-02 14:00:00,1.2104727652499998,1.2118628332499999,1.1814512549999998,1.18192288625,182749.21398123,-0.028549878999999834,1.234113660075518,1.128087273525,1.022060886974482,-0.023656694591140615,81.9263524371803,93.16721767555725,1.1698038792175052,1.1397287452842533,1.1698976633887728,1.1098658119562856,NEARUSD,0,HOLD,0.0,0.0,0.0718400969549998
2020-12-02 16:00:00,1.183840491,1.18919484825,1.1713484447499998,1.176785577,41147.89426719,-0.007054914000000023,1.2388200786198524,1.1305880848499998,1.0223560910801472,-0.004346568891900882,78.9712583056687,86.43236612123611,1.1710732788292137,1.1432583585075076,1.1771997532532477,1.1099201976492696,NEARUSD,0,SELL,0.0,1.0,0.15978835768499963
2020-12-02 18:00:00,1.17821435125,1.1851306735,1.1565677775,1.16087148,105696.05913382999,-0.017342871250000114,1.2415724847147704,1.1326503620500001,1.0237282393852298,-0.013523361699053216,69.81711702966776,76.9049092575056,1.1692184062970081,1.1449359668576902,1.179509634987748,1.1114470817488296,NEARUSD,0,SELL,0.0,2.0,0.15978835768499963
2020-12-02 20:00:00,1.1590760527500001,1.1957896264999999,1.155896008,1.18642810725,117573.99551295,0.02735205449999989,1.2464449607117272,1.1379850709125,1.0295251811132726,0.022015035850480258,84.51785539921495,77.7687435781838,1.172347442858488,1.1488879577902518,1.181971479353448,1.116312100965312,NEARUSD,0,BUY,0.0,0.0,0.15978835768499963
2020-12-02 22:00:00,1.1862727020000001,1.1882877719999998,1.1549943795,1.1606745822499998,67197.00670685,-0.02559811975000037,1.240264775776299,1.144608430675,1.048952085573701,-0.021706772490154402,56.77907963177529,70.371350686886,1.1702251045523993,1.1500105855957097,1.1822818628127805,1.131311349132522,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 00:00:00,1.1605608707500001,1.1754483682499999,1.1403573125,1.1699674087500003,72523.00280289001,0.00940653800000013,1.2411152970771024,1.1487093536125,1.0563034101478974,0.0080064013136103,62.62501506389877,67.97398336496302,1.1701782507698986,1.1519113765740134,1.1815118685906927,1.138472930708329,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 02:00:00,1.1739450027499998,1.1835538942500001,1.155038136,1.168303455,29862.986075199995,-0.005641547749999809,1.2398100761089956,1.1531899618625,1.0665698476160042,-0.001422222309404364,38.28980130803274,52.5646320012356,1.1698373788102692,1.1534726317983206,1.1812798656052277,1.1485258333447455,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 04:00:00,1.165940356,1.17797492,1.1562815874999999,1.1625508805,304060.09534866,-0.0033894754999999055,1.2352882218272112,1.157770385475,1.080252549122789,-0.004923870142967246,30.408036065668604,43.77428414586671,1.1685125609310125,1.154337279474161,1.1744369386587936,1.1562047715335724,NEARUSD,0,HOLD,0.0,1.0,0.15978835768499963
2020-12-03 06:00:00,1.162921362,1.16432422,1.1409707115,1.14282196,176273.42468722002,-0.020099402000000044,1.2306242124749298,1.1606839840125,1.0907437555500703,-0.016970371646456317,3.376883341568256,24.024906905089868,1.16384154256647,1.1532405220598205,1.1683797800900744,1.1565992358160242,NEARUSD,0,HOLD,0.0,2.0,0.15978835768499963
2020-12-03 08:00:00,1.142393944,1.1621775024999998,1.1421672079999998,1.1610848205,37154.51108887,0.01869087650000001,1.2182921457677651,1.1655932588375,1.1128943719072348,0.015980494897035236,28.399345739064273,20.728088382100378,1.1633403203713857,1.153987635279461,1.1661886263428884,1.1601769607528527,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 10:00:00,1.157711796,1.1617715025,1.13588678175,1.14907709,179434.36119987,-0.008634706000000048,1.2159999406465618,1.1670190211625,1.1180381016784382,-0.010341820242580568,17.029333998085843,16.26852102623946,1.1607470057534082,1.1535199432437508,1.16145861495032,1.1621090255012452,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 12:00:00,1.14916991,1.15520594,1.1425056475,1.1470179674999998,146734.33696327,-0.002151942500000059,1.2078436258940821,1.1694366862875,1.131029746680918,-0.001791979422372969,14.370905996945197,19.933195244698435,1.1582508169761248,1.1529006822331966,1.159498821595485,1.1644279289747714,NEARUSD,0,HOLD,0.0,1.0,0.15978835768499963
2020-12-03 14:00:00,1.147075345,1.15121259375,1.1408656115,1.15037957925,107177.07962119,0.0033042342500000377,1.2069451964865834,1.1699543525375,1.1329635085884167,0.0029307402719480624,18.710911414380575,16.70371713647054,1.1568196828422554,1.152660568337723,1.1586880730652231,1.165434311623702,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 16:00:00,1.1503457445,1.156676832,1.147625815,1.1553227234999999,39318.935660949996,0.004976978999999826,1.206992830226382,1.1694897280999998,1.1319866259736178,0.004296968008787649,25.58166865252255,19.554495354616105,1.1565475084161037,1.1529141153791873,1.155331072696305,1.165259329148996,NEARUSD,0,HOLD,1.0,0.0,0.15978835768499963
2020-12-03 18:00:00,1.154855691,1.1709152999999999,1.1515674280000001,1.1647926429999997,132413.15157535,0.009936951999999666,1.207006357795886,1.1698554590499999,1.1327045603041137,0.008196774206354451,48.254571833167894,30.849050633357006,1.1580466237962888,1.1540454378554392,1.1559114628443643,1.165630312511662,NEARUSD,0,HOLD,2.0,0.0,0.15978835768499963
2020-12-03 20:00:00,1.1644827635,1.174428909,1.1310712139999999,1.1355686280000001,366372.49695059,-0.02891413549999977,1.2080872846557766,1.1679632236875,1.1278391627192232,-0.025089457059697118,6.949203211683005,26.928481232457816,1.1539597154668024,1.152285693644405,1.1511563427600355,1.1609136666495126,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-03 22:00:00,1.135384664,1.17922699,1.1334839,1.1490414519999999,286545.60982114,0.013656787999999809,1.2073446033859765,1.166583512225,1.1258224210640233,0.011864385531439314,27.76680902053952,27.656861355130143,1.1530654857450486,1.151976710618882,1.1504864116278104,1.1593861836421262,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 00:00:00,1.14723146775,1.2033680055,1.1470161,1.197484895,357255.78309122,0.05025342725000015,1.207953797585422,1.1667354159749999,1.1255170343645777,0.042159874141773246,91.8625565838563,42.19285627202628,1.1611417419770425,1.156310920262859,1.1551607344432915,1.1622590542344207,NEARUSD,0,HOLD,1.0,0.0,0.15978835768499963
2020-12-04 02:00:00,1.19900459925,1.22357844,1.195344091,1.19974533575,82995.70733378,0.000740736500000061,1.2069553194858595,1.1665201111874999,1.1260849028891402,0.001887657004642218,74.23649450908849,64.62195337116144,1.168160577211206,1.1604476148909484,1.1585932468635203,1.1622764068008478,NEARUSD,0,HOLD,2.0,0.0,0.15978835768499963
2020-12-04 04:00:00,1.1997033985,1.1997553945,1.1532786560000001,1.15865754,95165.04845614999,-0.041045858499999976,1.1987291355064127,1.163924950575,1.1291207656435873,-0.03424709771787915,29.82072557229223,65.30659222174567,1.1664327522631668,1.1602771284496196,1.1585281619636947,1.1612964567640955,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 06:00:00,1.1589458212500003,1.1715407137500002,1.1334336150000002,1.162480657,123704.62525884999,0.0035348357499995764,1.196710750942949,1.1629528391125,1.1291949272820507,0.003299609132134007,33.95350218371047,46.003574088363735,1.1657141894878593,1.1604869917846043,1.1601104219269205,1.1602339723389576,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 08:00:00,1.1623109517499999,1.2009036375000002,1.1494597395,1.17623703,218338.38339784,0.01392607825000014,1.196636862098533,1.1629254117624999,1.1292139614264667,0.011833636041309381,48.82409510366256,37.53277428655509,1.1676274332177452,1.1619870178840133,1.1632383521368808,1.1610188409062943,NEARUSD,0,HOLD,1.0,0.0,0.15978835768499963
2020-12-04 10:00:00,1.17406952525,1.17413544875,1.118738178,1.1274714,196921.28434623,-0.046598125250000066,1.1985174499559472,1.1612554077625,1.1239933655690526,-0.04145901613044789,8.330026874598827,30.369208053990622,1.160326336267798,1.1586997716485345,1.1610387263531687,1.159337733776248,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 12:00:00,1.1311393109999999,1.162696905,1.12786876125,1.1625293074999998,200437.11967288997,0.03138999649999996,1.1954071251308562,1.1600604677750002,1.124713810419144,0.031094276537746213,41.76938197655378,32.97450131827173,1.1607268764918917,1.1590644938189958,1.1613205207070663,1.1586313490526199,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 14:00:00,1.1623903800000002,1.1625116174999999,1.1237057305,1.1271692982500001,268332.86515974,-0.03522108175000005,1.1966637012575074,1.158385203575,1.1201067058924925,-0.03041644543658073,8.041872548925944,19.38042713335952,1.1546254986290212,1.1560268224595833,1.157660675084026,1.1567314733035288,NEARUSD,0,HOLD,0.0,0.0,0.15978835768499963
2020-12-04 16:00:00,1.1275134237499997,1.1334286045,1.09011254625,1.1032377255,136241.54874941,-0.024275698249999644,1.2001085869758483,1.1550487194124999,1.1099888518491514,-0.021231569017320928,9.834107337253727,19.881787287577822,1.1452822671501297,1.1509992389723955,1.1592269087952771,1.1548954901367592,NEARUSD,0,HOLD,0.0,1.0,0.15978835768499963
2020-12-04 18:00:00,1.10249203125,1.1447813002499998,1.0202282980000001,1.0207711955,397057.49512099,-0.08172083574999989,1.2222386961632996,1.1476721064375,1.0731055167117003,-0.07474955586986043,0.2669767007096151,6.047652195629767,1.12264389048471,1.138596455575796,1.1385706768481143,1.1458998091281083,NEARUSD,1,HOLD,0.0,2.0,0.15978835768499963
